epoch,loss,acc,val_loss,val_acc
1,1.1508,0.5514,0.7687,0.7447
2,0.6286,0.7948,0.4890,0.9007
3,0.4624,0.8692,0.3779,0.9539
4,0.3835,0.8992,0.3107,0.9894
5,0.3240,0.9134,0.2588,0.9823
6,0.2713,0.9413,0.2139,0.9965
7,0.2333,0.9543,0.1783,0.9929
8,0.2020,0.9614,0.1500,0.9965
9,0.1672,0.9732,0.1227,0.9965
10,0.1470,0.9772,0.1033,0.9965
11,0.1323,0.9752,0.0849,0.9965
12,0.1128,0.9776,0.0775,0.9965
13,0.0987,0.9823,0.0711,0.9965
14,0.0908,0.9831,0.0546,0.9965
15,0.0841,0.9807,0.0514,0.9929
16,0.0725,0.9866,0.0497,0.9965
17,0.0704,0.9846,0.0387,0.9929
18,0.0637,0.9882,0.0381,0.9965
19,0.0590,0.9902,0.0308,0.9965
20,0.0542,0.9898,0.0301,0.9929
21,0.0512,0.9898,0.0284,0.9965
22,0.0485,0.9902,0.0255,0.9965
23,0.0405,0.9933,0.0241,0.9965
24,0.0409,0.9913,0.0210,0.9965
25,0.0384,0.9953,0.0201,0.9965
26,0.0402,0.9929,0.0187,0.9965
27,0.0335,0.9941,0.0182,0.9929
28,0.0336,0.9965,0.0179,0.9929
29,0.0325,0.9941,0.0175,0.9965
30,0.0297,0.9941,0.0157,0.9929
31,0.0309,0.9941,0.0159,0.9929
32,0.0269,0.9949,0.0147,0.9929
33,0.0269,0.9961,0.0146,0.9965
34,0.0259,0.9941,0.0164,0.9965
35,0.0245,0.9961,0.0129,0.9965
36,0.0229,0.9953,0.0131,0.9929
37,0.0229,0.9968,0.0127,0.9929
38,0.0206,0.9976,0.0122,0.9929
39,0.0205,0.9968,0.0120,0.9929
40,0.0210,0.9972,0.0113,0.9965
41,0.0202,0.9965,0.0113,0.9965
42,0.0170,0.9976,0.0110,0.9929
43,0.0174,0.9980,0.0120,0.9929
44,0.0167,0.9972,0.0105,0.9965
45,0.0167,0.9965,0.0106,0.9965
46,0.0180,0.9961,0.0105,0.9965
47,0.0151,0.9968,0.0122,0.9929
48,0.0153,0.9968,0.0101,0.9965
49,0.0165,0.9961,0.0099,0.9965
50,0.0143,0.9984,0.0103,0.9965
51,0.0150,0.9980,0.0103,0.9965
52,0.0150,0.9972,0.0106,0.9965
53,0.0122,0.9984,0.0101,0.9929
54,0.0142,0.9968,0.0100,0.9965
55,0.0151,0.9976,0.0097,0.9965
56,0.0103,0.9984,0.0098,0.9965
57,0.0162,0.9961,0.0096,0.9965
58,0.0126,0.9988,0.0094,0.9965
59,0.0122,0.9980,0.0096,0.9965
60,0.0120,0.9976,0.0095,0.9965
61,0.0121,0.9988,0.0096,0.9965
62,0.0118,0.9980,0.0093,0.9965
63,0.0122,0.9976,0.0094,0.9965
64,0.0108,0.9984,0.0092,0.9965
65,0.0123,0.9980,0.0092,0.9965
66,0.0093,0.9992,0.0092,0.9965
67,0.0107,0.9980,0.0094,0.9965
68,0.0093,0.9980,0.0089,0.9965
69,0.0086,0.9988,0.0089,0.9965
70,0.0114,0.9984,0.0094,0.9929
71,0.0102,0.9980,0.0095,0.9965
72,0.0096,0.9980,0.0088,0.9965
73,0.0095,0.9980,0.0095,0.9965
74,0.0119,0.9976,0.0091,0.9965
75,0.0100,0.9976,0.0094,0.9965
76,0.0107,0.9980,0.0089,0.9965
77,0.0081,0.9992,0.0092,0.9965
78,0.0098,0.9980,0.0098,0.9965
79,0.0083,0.9984,0.0091,0.9965
80,0.0085,0.9976,0.0095,0.9965
81,0.0077,0.9988,0.0098,0.9965
82,0.0087,0.9984,0.0092,0.9965
83,0.0076,0.9988,0.0100,0.9965
84,0.0065,0.9992,0.0098,0.9965
85,0.0081,0.9988,0.0096,0.9965
86,0.0088,0.9984,0.0096,0.9965
87,0.0094,0.9976,0.0098,0.9965
88,0.0066,0.9996,0.0091,0.9965
89,0.0077,0.9988,0.0097,0.9965
90,0.0073,0.9988,0.0089,0.9965
91,0.0064,0.9992,0.0087,0.9965
92,0.0093,0.9976,0.0089,0.9965
93,0.0059,1.0000,0.0097,0.9965
94,0.0053,0.9996,0.0093,0.9965
95,0.0071,0.9988,0.0105,0.9965
96,0.0071,0.9992,0.0092,0.9965
97,0.0064,0.9988,0.0100,0.9965
98,0.0068,0.9984,0.0100,0.9965
99,0.0070,0.9992,0.0114,0.9965
100,0.0044,1.0000,0.0110,0.9965
101,0.0085,0.9984,0.0099,0.9965
102,0.0082,0.9980,0.0092,0.9965
103,0.0064,0.9988,0.0103,0.9965
104,0.0066,0.9980,0.0101,0.9965
105,0.0066,0.9984,0.0095,0.9965
106,0.0056,0.9992,0.0101,0.9965
107,0.0076,0.9980,0.0109,0.9965
108,0.0068,0.9976,0.0105,0.9965
109,0.0044,1.0000,0.0106,0.9965
110,0.0078,0.9984,0.0096,0.9965
111,0.0053,0.9996,0.0106,0.9965
112,0.0041,1.0000,0.0108,0.9965
113,0.0075,0.9980,0.0109,0.9965
114,0.0050,0.9996,0.0114,0.9965
115,0.0089,0.9988,0.0107,0.9965
116,0.0078,0.9976,0.0104,0.9965
117,0.0056,0.9996,0.0113,0.9965
118,0.0059,0.9992,0.0109,0.9965
119,0.0069,0.9980,0.0112,0.9965
120,0.0064,0.9984,0.0099,0.9965
