epoch,loss,acc,val_loss,val_acc
1,1.0545,0.6333,0.6715,0.8351
2,0.5687,0.8344,0.4697,0.8000
3,0.4247,0.8860,0.3524,0.9614
4,0.3372,0.9203,0.2799,0.9825
5,0.2769,0.9460,0.2213,0.9825
6,0.2239,0.9614,0.1826,0.9825
7,0.1861,0.9728,0.1543,0.9825
8,0.1549,0.9763,0.1212,0.9825
9,0.1333,0.9823,0.1001,0.9825
10,0.1133,0.9838,0.0913,0.9930
11,0.0952,0.9890,0.0760,0.9930
12,0.0863,0.9909,0.0668,0.9930
13,0.0764,0.9917,0.0536,1.0000
14,0.0646,0.9949,0.0458,1.0000
15,0.0606,0.9925,0.0438,1.0000
16,0.0576,0.9905,0.0366,1.0000
17,0.0523,0.9937,0.0323,1.0000
18,0.0463,0.9957,0.0317,1.0000
19,0.0468,0.9937,0.0310,1.0000
20,0.0409,0.9953,0.0247,1.0000
21,0.0362,0.9953,0.0227,1.0000
22,0.0344,0.9976,0.0222,1.0000
23,0.0375,0.9953,0.0231,1.0000
24,0.0334,0.9957,0.0196,1.0000
25,0.0326,0.9957,0.0166,1.0000
26,0.0320,0.9957,0.0149,1.0000
27,0.0305,0.9949,0.0138,1.0000
28,0.0272,0.9961,0.0129,1.0000
29,0.0273,0.9965,0.0128,1.0000
30,0.0265,0.9961,0.0115,1.0000
31,0.0226,0.9972,0.0112,1.0000
32,0.0216,0.9976,0.0106,1.0000
33,0.0232,0.9965,0.0103,1.0000
34,0.0243,0.9968,0.0096,1.0000
35,0.0246,0.9968,0.0099,1.0000
36,0.0218,0.9968,0.0090,1.0000
37,0.0227,0.9961,0.0090,1.0000
38,0.0186,0.9980,0.0075,1.0000
39,0.0199,0.9968,0.0072,1.0000
40,0.0186,0.9984,0.0082,1.0000
41,0.0177,0.9972,0.0072,1.0000
42,0.0167,0.9972,0.0119,1.0000
43,0.0187,0.9976,0.0065,1.0000
44,0.0194,0.9976,0.0060,1.0000
45,0.0161,0.9984,0.0112,1.0000
46,0.0191,0.9968,0.0069,1.0000
47,0.0156,0.9984,0.0055,1.0000
48,0.0162,0.9972,0.0056,1.0000
49,0.0166,0.9980,0.0051,1.0000
50,0.0146,0.9976,0.0054,1.0000
51,0.0138,0.9988,0.0056,1.0000
52,0.0154,0.9980,0.0047,1.0000
53,0.0147,0.9984,0.0054,1.0000
54,0.0136,0.9980,0.0065,1.0000
55,0.0153,0.9980,0.0048,1.0000
56,0.0118,0.9988,0.0044,1.0000
57,0.0130,0.9984,0.0042,1.0000
58,0.0127,0.9988,0.0048,1.0000
59,0.0140,0.9972,0.0063,1.0000
60,0.0138,0.9980,0.0038,1.0000
