epoch,loss,acc,val_loss,val_acc
1,0.6006,0.7329,0.4786,0.8937
2,0.3528,0.9146,0.2177,0.9588
3,0.1786,0.9636,0.1121,0.9835
4,0.1090,0.9795,0.0664,0.9927
5,0.0838,0.9822,0.0476,0.9954
6,0.0676,0.9853,0.0379,0.9954
7,0.0583,0.9871,0.0369,0.9945
8,0.0541,0.9879,0.0299,0.9954
9,0.0492,0.9890,0.0272,0.9954
10,0.0462,0.9899,0.0261,0.9954
11,0.0424,0.9904,0.0249,0.9954
12,0.0409,0.9894,0.0259,0.9954
13,0.0402,0.9896,0.0218,0.9954
14,0.0404,0.9889,0.0331,0.9863
15,0.0379,0.9902,0.0243,0.9927
16,0.0380,0.9892,0.0216,0.9936
17,0.0360,0.9901,0.0205,0.9954
18,0.0374,0.9894,0.0220,0.9954
19,0.0364,0.9893,0.0272,0.9945
20,0.0359,0.9904,0.0257,0.9890
21,0.0337,0.9915,0.0201,0.9945
22,0.0367,0.9895,0.0209,0.9954
23,0.0341,0.9896,0.0221,0.9954
24,0.0336,0.9900,0.0207,0.9918
25,0.0336,0.9899,0.0213,0.9918
26,0.0330,0.9910,0.0201,0.9954
27,0.0303,0.9914,0.0214,0.9908
28,0.0330,0.9908,0.0343,0.9863
29,0.0345,0.9908,0.0213,0.9918
30,0.0317,0.9905,0.0208,0.9918
31,0.0312,0.9905,0.0201,0.9936
32,0.0290,0.9909,0.0201,0.9927
33,0.0284,0.9917,0.0223,0.9954
34,0.0304,0.9909,0.0237,0.9954
35,0.0313,0.9901,0.0232,0.9899
36,0.0306,0.9900,0.0199,0.9945
37,0.0318,0.9912,0.0198,0.9945
38,0.0283,0.9916,0.0200,0.9936
39,0.0278,0.9911,0.0217,0.9899
40,0.0306,0.9908,0.0195,0.9945
41,0.0276,0.9917,0.0212,0.9954
42,0.0284,0.9913,0.0198,0.9945
43,0.0286,0.9909,0.0203,0.9908
44,0.0291,0.9905,0.0219,0.9954
45,0.0296,0.9906,0.0194,0.9945
46,0.0274,0.9914,0.0220,0.9899
47,0.0280,0.9917,0.0234,0.9899
48,0.0270,0.9916,0.0207,0.9954
49,0.0286,0.9914,0.0196,0.9936
50,0.0282,0.9916,0.0196,0.9945
51,0.0281,0.9909,0.0211,0.9899
52,0.0304,0.9904,0.0201,0.9927
53,0.0278,0.9913,0.0239,0.9899
54,0.0264,0.9921,0.0197,0.9936
55,0.0260,0.9922,0.0200,0.9927
56,0.0270,0.9909,0.0201,0.9918
57,0.0277,0.9916,0.0198,0.9908
58,0.0259,0.9915,0.0208,0.9908
59,0.0267,0.9913,0.0213,0.9908
60,0.0256,0.9923,0.0210,0.9954
61,0.0280,0.9919,0.0520,0.9789
62,0.0272,0.9916,0.0198,0.9918
63,0.0251,0.9921,0.0198,0.9936
64,0.0267,0.9915,0.0194,0.9936
65,0.0256,0.9916,0.0197,0.9945
66,0.0241,0.9924,0.0454,0.9817
67,0.0274,0.9903,0.0202,0.9908
68,0.0266,0.9915,0.0204,0.9908
69,0.0252,0.9920,0.0206,0.9908
