epoch,loss,acc,val_loss,val_acc
1,0.7107,0.4989,0.6057,0.5000
2,0.6250,0.5013,0.6043,0.5000
3,0.6226,0.5028,0.6030,0.5000
4,0.6192,0.5037,0.6017,0.5000
5,0.6184,0.5062,0.6005,0.5000
6,0.6170,0.5043,0.5993,0.5000
7,0.6174,0.5062,0.5980,0.5000
8,0.6149,0.5060,0.5968,0.5000
9,0.6155,0.5067,0.5955,0.5000
10,0.6126,0.5068,0.5941,0.5000
11,0.6089,0.5073,0.5928,0.5000
12,0.6088,0.5104,0.5915,0.5000
13,0.6112,0.5119,0.5902,0.5000
14,0.6045,0.5111,0.5888,0.5000
15,0.6023,0.5155,0.5874,0.5000
16,0.6019,0.5161,0.5860,0.5000
17,0.6043,0.5157,0.5846,0.5000
18,0.5993,0.5231,0.5832,0.5000
19,0.5989,0.5287,0.5818,0.5000
20,0.5948,0.5257,0.5802,0.5000
21,0.5946,0.5339,0.5788,0.5000
22,0.5921,0.5330,0.5772,0.5000
23,0.5946,0.5367,0.5757,0.5000
24,0.5901,0.5446,0.5741,0.5000
25,0.5876,0.5508,0.5725,0.5009
26,0.5868,0.5476,0.5709,0.5018
27,0.5861,0.5622,0.5693,0.5027
28,0.5860,0.5689,0.5677,0.5054
29,0.5850,0.5742,0.5661,0.5036
30,0.5801,0.5857,0.5643,0.5081
31,0.5746,0.6018,0.5625,0.5152
32,0.5746,0.5978,0.5607,0.5286
33,0.5731,0.6079,0.5588,0.5447
34,0.5707,0.6219,0.5569,0.5671
35,0.5729,0.6339,0.5548,0.5993
36,0.5688,0.6541,0.5528,0.6288
37,0.5661,0.6714,0.5508,0.6699
38,0.5653,0.6713,0.5486,0.7138
39,0.5609,0.6858,0.5466,0.7326
40,0.5617,0.6893,0.5444,0.7585
41,0.5585,0.7068,0.5422,0.7755
42,0.5569,0.7122,0.5399,0.7898
43,0.5508,0.7312,0.5375,0.8014
44,0.5532,0.7384,0.5349,0.8104
45,0.5460,0.7523,0.5320,0.8247
46,0.5476,0.7582,0.5290,0.8301
47,0.5448,0.7688,0.5261,0.8327
48,0.5397,0.7767,0.5229,0.8372
49,0.5359,0.7841,0.5194,0.8390
50,0.5309,0.7941,0.5157,0.8381
51,0.5299,0.7933,0.5115,0.8381
52,0.5249,0.8073,0.5071,0.8381
53,0.5220,0.8149,0.5025,0.8435
54,0.5187,0.8134,0.4977,0.8479
55,0.5121,0.8168,0.4922,0.8479
56,0.5078,0.8222,0.4854,0.8462
57,0.5059,0.8216,0.4789,0.8497
58,0.4942,0.8256,0.4718,0.8542
59,0.4904,0.8332,0.4630,0.8587
60,0.4793,0.8368,0.4549,0.8614
61,0.4719,0.8360,0.4448,0.8676
