epoch,loss,acc,val_loss,val_acc
1,1.5795,0.2698,1.4860,0.4752
2,1.4061,0.4967,1.2974,0.6206
3,1.1940,0.5904,1.0374,0.6241
4,0.9527,0.6471,0.7654,0.7908
5,0.7535,0.7038,0.5736,0.8050
6,0.6021,0.7660,0.4649,0.8794
7,0.5201,0.8039,0.4025,0.8936
8,0.4740,0.7980,0.3595,0.8369
9,0.4260,0.8302,0.3288,0.8688
10,0.3961,0.8429,0.3030,0.9716
11,0.3609,0.8594,0.2848,0.9894
12,0.3427,0.8799,0.2672,0.9894
13,0.3232,0.8826,0.2486,0.9929
14,0.2982,0.9004,0.2303,0.9929
15,0.2869,0.9027,0.2161,1.0000
16,0.2668,0.9240,0.1967,0.9894
17,0.2541,0.9315,0.1799,1.0000
18,0.2325,0.9315,0.1664,1.0000
19,0.2126,0.9464,0.1439,1.0000
20,0.1977,0.9519,0.1289,1.0000
21,0.1991,0.9437,0.1138,1.0000
22,0.1732,0.9508,0.1025,1.0000
23,0.1636,0.9555,0.0928,1.0000
24,0.1482,0.9618,0.0755,1.0000
25,0.1420,0.9638,0.0691,1.0000
26,0.1291,0.9705,0.0836,1.0000
27,0.1140,0.9709,0.0514,1.0000
28,0.1120,0.9752,0.0478,1.0000
29,0.1075,0.9748,0.0413,1.0000
30,0.0914,0.9807,0.0371,1.0000
31,0.0961,0.9760,0.0319,1.0000
32,0.1015,0.9716,0.0286,1.0000
33,0.0890,0.9787,0.0269,1.0000
34,0.0921,0.9712,0.0255,1.0000
35,0.0904,0.9764,0.0218,1.0000
36,0.0722,0.9835,0.0207,1.0000
37,0.0852,0.9724,0.0226,1.0000
38,0.0725,0.9795,0.0172,1.0000
39,0.0689,0.9819,0.0160,1.0000
40,0.0665,0.9827,0.0144,1.0000
41,0.0677,0.9772,0.0140,1.0000
42,0.0666,0.9827,0.0129,1.0000
43,0.0666,0.9756,0.0187,1.0000
44,0.0642,0.9764,0.0109,1.0000
45,0.0628,0.9787,0.0115,1.0000
46,0.0573,0.9835,0.0094,1.0000
