epoch,loss,acc,val_loss,val_acc
1,0.6654,0.7516,0.6290,0.8522
2,0.6256,0.7858,0.6156,0.8952
3,0.6079,0.8118,0.5953,0.9155
4,0.5883,0.8343,0.5647,0.9171
5,0.5501,0.8614,0.5214,0.9147
6,0.5014,0.8681,0.4593,0.9041
7,0.4413,0.8688,0.3935,0.8960
8,0.3865,0.8795,0.3346,0.9017
9,0.3453,0.8877,0.2898,0.9106
10,0.3100,0.8985,0.2639,0.9180
11,0.2893,0.9057,0.2499,0.9253
12,0.2727,0.9080,0.2425,0.9318
13,0.2688,0.9150,0.2342,0.9366
14,0.2513,0.9191,0.2288,0.9358
15,0.2513,0.9206,0.2237,0.9358
16,0.2459,0.9187,0.2187,0.9334
17,0.2414,0.9230,0.2154,0.9366
18,0.2360,0.9253,0.2108,0.9342
19,0.2278,0.9255,0.2088,0.9350
20,0.2357,0.9238,0.2073,0.9342
21,0.2260,0.9270,0.2034,0.9350
22,0.2215,0.9265,0.2004,0.9334
23,0.2168,0.9276,0.1969,0.9318
24,0.2082,0.9299,0.1948,0.9334
25,0.2088,0.9291,0.1926,0.9342
26,0.2027,0.9327,0.1896,0.9342
27,0.2034,0.9303,0.1866,0.9342
28,0.1992,0.9324,0.1850,0.9358
29,0.1986,0.9324,0.1829,0.9350
30,0.1943,0.9323,0.1801,0.9383
31,0.1930,0.9323,0.1785,0.9383
32,0.1857,0.9343,0.1756,0.9391
33,0.1847,0.9341,0.1734,0.9399
34,0.1853,0.9379,0.1714,0.9431
35,0.1764,0.9397,0.1684,0.9423
36,0.1754,0.9371,0.1658,0.9431
37,0.1727,0.9417,0.1628,0.9431
38,0.1678,0.9412,0.1619,0.9480
39,0.1658,0.9415,0.1582,0.9488
40,0.1609,0.9459,0.1554,0.9464
41,0.1608,0.9460,0.1521,0.9504
42,0.1563,0.9451,0.1488,0.9513
43,0.1595,0.9462,0.1456,0.9513
44,0.1509,0.9490,0.1432,0.9529
45,0.1482,0.9478,0.1422,0.9561
46,0.1461,0.9504,0.1394,0.9561
47,0.1434,0.9527,0.1361,0.9561
48,0.1394,0.9508,0.1344,0.9578
49,0.1404,0.9523,0.1337,0.9602
50,0.1339,0.9556,0.1282,0.9578
51,0.1279,0.9551,0.1255,0.9594
52,0.1288,0.9575,0.1214,0.9610
53,0.1290,0.9576,0.1193,0.9586
54,0.1202,0.9589,0.1170,0.9610
55,0.1198,0.9606,0.1142,0.9626
56,0.1157,0.9596,0.1116,0.9643
57,0.1138,0.9619,0.1088,0.9651
58,0.1126,0.9628,0.1052,0.9667
59,0.1078,0.9643,0.1030,0.9667
60,0.1032,0.9666,0.0984,0.9683
61,0.1024,0.9686,0.0946,0.9699
62,0.0973,0.9706,0.0911,0.9699
63,0.0911,0.9722,0.0870,0.9724
64,0.0887,0.9727,0.0819,0.9740
65,0.0862,0.9733,0.0790,0.9724
66,0.0808,0.9756,0.0743,0.9748
67,0.0794,0.9763,0.0699,0.9781
68,0.0709,0.9790,0.0648,0.9829
69,0.0697,0.9810,0.0621,0.9854
70,0.0688,0.9828,0.0614,0.9829
71,0.0626,0.9836,0.0561,0.9870
72,0.0612,0.9848,0.0543,0.9894
73,0.0582,0.9874,0.0507,0.9903
74,0.0533,0.9883,0.0503,0.9911
75,0.0493,0.9896,0.0465,0.9935
76,0.0455,0.9899,0.0449,0.9935
77,0.0455,0.9910,0.0436,0.9943
78,0.0418,0.9924,0.0410,0.9951
79,0.0411,0.9928,0.0404,0.9951
80,0.0417,0.9926,0.0402,0.9959
