epoch,loss,acc,val_loss,val_acc
1,0.9379,0.6545,0.5756,0.6816
2,0.5830,0.7112,0.5293,0.7604
3,0.5521,0.7488,0.4953,0.8278
4,0.5236,0.7739,0.4511,0.8522
5,0.4812,0.8002,0.3934,0.8570
6,0.4313,0.8252,0.3431,0.8741
7,0.3981,0.8413,0.3098,0.8806
8,0.3693,0.8590,0.2822,0.8911
9,0.3404,0.8714,0.2618,0.8968
10,0.3254,0.8778,0.2487,0.9025
11,0.3080,0.8847,0.2376,0.9066
12,0.2919,0.8910,0.2284,0.9098
13,0.2820,0.8960,0.2210,0.9147
14,0.2725,0.8999,0.2140,0.9163
15,0.2616,0.9056,0.2081,0.9180
16,0.2511,0.9071,0.2025,0.9212
17,0.2476,0.9107,0.1971,0.9245
18,0.2423,0.9107,0.1921,0.9245
19,0.2305,0.9176,0.1866,0.9301
20,0.2255,0.9164,0.1814,0.9310
21,0.2226,0.9208,0.1767,0.9334
22,0.2120,0.9228,0.1694,0.9326
23,0.1999,0.9275,0.1629,0.9383
24,0.1958,0.9290,0.1576,0.9391
25,0.1908,0.9331,0.1506,0.9439
26,0.1851,0.9324,0.1475,0.9439
27,0.1823,0.9339,0.1471,0.9415
28,0.1740,0.9352,0.1387,0.9456
29,0.1710,0.9406,0.1327,0.9488
30,0.1640,0.9415,0.1299,0.9513
31,0.1589,0.9415,0.1261,0.9513
32,0.1526,0.9448,0.1212,0.9529
33,0.1458,0.9490,0.1167,0.9537
34,0.1432,0.9490,0.1130,0.9561
35,0.1366,0.9522,0.1064,0.9553
36,0.1315,0.9543,0.1034,0.9561
37,0.1278,0.9558,0.0999,0.9569
38,0.1248,0.9561,0.0945,0.9610
39,0.1178,0.9599,0.0917,0.9610
40,0.1123,0.9593,0.0892,0.9634
41,0.1077,0.9630,0.0825,0.9667
42,0.1038,0.9628,0.0845,0.9659
43,0.0983,0.9659,0.0727,0.9716
44,0.0927,0.9696,0.0687,0.9764
45,0.0852,0.9738,0.0618,0.9789
46,0.0814,0.9743,0.0584,0.9821
47,0.0764,0.9762,0.0558,0.9813
48,0.0722,0.9779,0.0534,0.9829
49,0.0706,0.9779,0.0498,0.9838
