epoch,loss,acc,val_loss,val_acc
1,271.8542,0.4844,328.5287,0.4391
2,357.4789,0.4696,292.3039,0.4677
3,334.2354,0.4812,299.1419,0.4409
4,340.3126,0.4742,324.8861,0.4409
5,342.9309,0.4720,292.6334,0.4677
6,343.0723,0.4718,293.2986,0.4588
7,340.8167,0.4736,269.4304,0.4624
8,337.5685,0.4718,306.1701,0.4444
9,328.1939,0.4728,275.5488,0.4606
10,324.7349,0.4702,279.4984,0.4462
11,298.9851,0.4752,252.8043,0.4713
12,289.2185,0.4856,252.1972,0.4588
13,309.3767,0.4668,273.3339,0.4534
14,320.7080,0.4734,280.0607,0.4355
15,307.9581,0.4732,284.7290,0.4624
16,272.5727,0.5065,259.7484,0.5036
17,274.7102,0.5011,256.4928,0.5090
18,269.5426,0.5083,255.6273,0.5090
19,271.1956,0.4985,248.8630,0.5108
20,260.6641,0.5115,235.6635,0.5233
21,253.1018,0.5236,218.6609,0.5323
22,248.3212,0.5254,213.1472,0.5341
23,255.9644,0.5125,222.3627,0.5287
24,255.8938,0.5109,265.8577,0.4785
25,324.0142,0.4730,294.4124,0.4516
26,333.1170,0.4668,284.5038,0.4409
27,337.6832,0.4636,290.4055,0.4373
28,339.1565,0.4678,300.6086,0.4498
29,323.8525,0.4770,280.3035,0.4624
30,327.7801,0.4664,288.9063,0.4462
31,341.3334,0.4640,301.5417,0.4337
32,307.0692,0.4808,242.2446,0.4928
33,271.5139,0.4899,239.1601,0.4928
34,274.2816,0.4931,229.2430,0.5018
35,264.4050,0.4929,245.5033,0.4946
36,270.5105,0.4955,243.2688,0.4892
37,272.6285,0.4905,238.1827,0.4928
38,268.8164,0.4937,238.9012,0.4928
39,262.8019,0.4889,243.9661,0.4982
40,277.6084,0.4812,255.8127,0.4265
41,289.8968,0.4706,225.8080,0.4480
42,277.9792,0.4702,245.5326,0.4516
43,280.9526,0.4563,222.6388,0.4319
44,280.3125,0.4575,251.1205,0.4158
45,289.7406,0.4591,242.5431,0.4229
46,290.9865,0.4684,244.6622,0.4677
47,294.6617,0.4710,238.1263,0.4928
48,293.5777,0.4714,248.4509,0.4803
49,303.0899,0.4622,250.6974,0.4695
50,274.4565,0.4742,235.0513,0.4785
51,287.5092,0.4690,235.3360,0.4785
52,295.0368,0.4730,234.7526,0.4821
53,284.3415,0.4714,262.0242,0.4534
54,290.4792,0.4702,249.5297,0.4677
55,294.9795,0.4666,243.6393,0.4677
56,297.8409,0.4726,260.5193,0.4642
57,306.3400,0.4664,270.5540,0.4588
58,297.4254,0.4754,264.9920,0.4606
59,300.2381,0.4768,263.3183,0.4570
60,308.9527,0.4814,274.6645,0.4570
61,321.9993,0.4706,253.9078,0.4731
62,293.1743,0.4877,276.1712,0.4534
63,300.8127,0.4776,266.9417,0.4570
64,295.3073,0.4806,267.8041,0.4624
65,308.8807,0.4736,269.1806,0.4588
66,297.2034,0.4808,272.2313,0.4516
67,308.0256,0.4748,268.5663,0.4624
68,300.9863,0.4728,267.0635,0.4588
69,299.1049,0.4768,265.1174,0.4677
70,308.8245,0.4738,257.9871,0.4731
71,304.1218,0.4802,271.3964,0.4659
72,304.1939,0.4768,256.5960,0.4785
