epoch,loss,acc,val_loss,val_acc
1,0.6155,0.6630,0.5527,0.7818
2,0.5178,0.7736,0.5019,0.7948
3,0.4588,0.7922,0.4262,0.7957
4,0.4141,0.8103,0.3900,0.8199
5,0.3778,0.8404,0.3917,0.8561
6,0.3461,0.8697,0.3331,0.8598
7,0.3216,0.8805,0.3115,0.8942
8,0.3053,0.8895,0.3000,0.8849
9,0.2898,0.8968,0.2799,0.9034
10,0.2762,0.8997,0.2980,0.8663
11,0.2644,0.9034,0.8788,0.5961
12,0.2602,0.9058,0.2484,0.9062
13,0.2462,0.9103,0.4276,0.7957
14,0.2399,0.9112,0.2992,0.8635
15,0.2298,0.9164,0.3376,0.8672
16,0.2264,0.9152,0.2258,0.9127
17,0.2190,0.9205,0.2200,0.9109
18,0.2155,0.9213,0.2114,0.9146
19,0.2089,0.9244,0.2064,0.9164
20,0.2047,0.9258,0.2635,0.8784
21,0.1995,0.9295,0.4927,0.7688
22,0.1976,0.9304,0.2700,0.8774
23,0.1933,0.9284,0.1982,0.9174
24,0.1878,0.9309,0.2287,0.8923
25,0.1824,0.9353,0.1866,0.9211
26,0.1788,0.9389,0.2003,0.9136
27,0.1752,0.9392,0.1879,0.9127
28,0.1731,0.9416,0.1926,0.9294
29,0.1678,0.9425,0.1741,0.9424
30,0.1628,0.9427,0.1767,0.9229
31,0.1600,0.9460,0.1688,0.9276
32,0.1540,0.9477,0.1507,0.9489
33,0.1508,0.9502,0.1520,0.9461
34,0.1494,0.9487,0.1600,0.9322
35,0.1426,0.9518,0.1503,0.9369
36,0.1412,0.9534,0.2378,0.9016
37,0.1359,0.9550,0.1367,0.9508
38,0.1283,0.9587,0.1308,0.9573
39,0.1283,0.9578,0.1696,0.9294
40,0.1245,0.9603,0.1207,0.9545
41,0.1197,0.9620,0.1183,0.9638
42,0.1178,0.9626,0.1177,0.9526
43,0.1153,0.9628,0.1122,0.9564
44,0.1125,0.9634,0.1088,0.9610
45,0.1072,0.9669,0.1050,0.9619
46,0.1040,0.9674,0.1129,0.9564
47,0.1027,0.9674,0.1053,0.9610
48,0.1008,0.9684,0.1905,0.9406
49,0.0978,0.9711,0.1000,0.9619
50,0.0972,0.9707,0.0998,0.9619
51,0.0936,0.9709,0.1294,0.9508
52,0.0914,0.9701,0.2357,0.9146
53,0.0880,0.9717,0.1002,0.9601
54,0.0904,0.9700,0.0900,0.9694
55,0.0877,0.9725,0.0909,0.9647
56,0.0859,0.9737,0.0872,0.9684
57,0.0829,0.9736,0.1040,0.9721
58,0.0837,0.9742,0.0850,0.9712
59,0.0817,0.9747,0.0880,0.9666
60,0.0816,0.9759,0.0834,0.9712
61,0.0753,0.9763,0.0862,0.9675
62,0.0789,0.9761,0.0875,0.9703
63,0.0774,0.9759,0.0820,0.9712
64,0.0747,0.9783,0.0923,0.9666
65,0.0768,0.9781,0.0838,0.9703
66,0.0744,0.9776,0.0812,0.9740
67,0.0736,0.9781,0.0814,0.9749
68,0.0745,0.9762,0.3878,0.7957
69,0.0722,0.9775,0.0795,0.9786
70,0.0708,0.9777,0.0780,0.9796
71,0.0691,0.9779,0.0875,0.9694
72,0.0693,0.9786,0.1101,0.9601
73,0.0705,0.9770,0.0796,0.9740
74,0.0667,0.9789,0.0755,0.9786
75,0.0699,0.9799,0.0879,0.9684
76,0.0668,0.9784,0.0894,0.9694
77,0.0665,0.9779,0.0744,0.9777
78,0.0653,0.9795,0.0803,0.9721
79,0.0626,0.9796,0.0746,0.9759
80,0.0637,0.9794,0.0759,0.9796
81,0.0654,0.9799,0.0739,0.9777
82,0.0605,0.9822,0.0787,0.9749
83,0.0632,0.9804,0.0775,0.9740
84,0.0604,0.9817,0.0779,0.9749
85,0.0638,0.9801,0.0737,0.9786
86,0.0602,0.9809,0.0889,0.9759
87,0.0613,0.9822,0.0749,0.9796
88,0.0606,0.9807,0.0744,0.9759
89,0.0565,0.9833,0.1654,0.9471
90,0.0588,0.9812,0.1070,0.9712
91,0.0591,0.9821,0.0723,0.9796
92,0.0582,0.9826,0.0755,0.9805
93,0.0580,0.9821,0.0715,0.9786
94,0.0593,0.9820,0.0736,0.9749
95,0.0549,0.9820,0.0707,0.9796
96,0.0576,0.9810,0.0697,0.9805
97,0.0578,0.9827,0.0776,0.9740
