epoch,loss,acc,val_loss,val_acc
1,0.5819,0.7042,0.5462,0.7412
2,0.4984,0.7865,0.4947,0.7681
3,0.4435,0.8014,0.4516,0.7904
4,0.4068,0.8227,0.4168,0.8061
5,0.3777,0.8481,0.3876,0.8386
6,0.3524,0.8693,0.3622,0.8711
7,0.3299,0.8787,0.3446,0.8636
8,0.3122,0.8864,0.3548,0.8414
9,0.2964,0.8920,0.3340,0.8933
10,0.2811,0.8984,0.3210,0.8961
11,0.2700,0.9009,0.2755,0.8989
12,0.2575,0.9083,0.2570,0.9119
13,0.2508,0.9043,0.2505,0.9258
14,0.2396,0.9125,0.2372,0.9239
15,0.2346,0.9115,0.2346,0.9091
16,0.2216,0.9186,0.2338,0.9063
17,0.2168,0.9224,0.2144,0.9267
18,0.2089,0.9235,0.2071,0.9341
19,0.2056,0.9232,0.2041,0.9332
20,0.2015,0.9280,0.5667,0.8117
21,0.2011,0.9255,0.2013,0.9267
22,0.1922,0.9306,0.2146,0.9147
23,0.1882,0.9297,0.8107,0.5993
24,0.1860,0.9333,0.1798,0.9388
25,0.1804,0.9358,0.1755,0.9388
26,0.1766,0.9358,0.1812,0.9295
27,0.1724,0.9386,0.1881,0.9286
28,0.1689,0.9402,0.1717,0.9378
29,0.1656,0.9395,0.6659,0.8117
30,0.1655,0.9407,0.3498,0.8738
31,0.1587,0.9453,1.4264,0.5538
32,0.1588,0.9450,0.1789,0.9378
33,0.1483,0.9487,0.2067,0.9109
34,0.1443,0.9524,0.1383,0.9545
35,0.1446,0.9506,0.1359,0.9610
36,0.1369,0.9569,0.1291,0.9620
37,0.1361,0.9530,0.1261,0.9610
38,0.1280,0.9584,0.1333,0.9490
39,0.1283,0.9579,0.1184,0.9638
40,0.1230,0.9603,0.1169,0.9657
41,0.1208,0.9624,0.1182,0.9703
42,0.1167,0.9625,0.1248,0.9508
43,0.1139,0.9639,0.1329,0.9629
44,0.1098,0.9644,0.1036,0.9675
45,0.1116,0.9645,0.0988,0.9694
46,0.1068,0.9666,0.1059,0.9620
47,0.1018,0.9684,0.0937,0.9731
48,0.1019,0.9668,0.1079,0.9620
49,0.0980,0.9687,0.1051,0.9657
50,0.1000,0.9675,0.1024,0.9638
51,0.0948,0.9712,0.1704,0.9304
52,0.0932,0.9715,0.0825,0.9694
53,0.0906,0.9721,0.0876,0.9694
54,0.0913,0.9720,0.0803,0.9740
55,0.0871,0.9741,0.0762,0.9731
56,0.0863,0.9742,0.1147,0.9601
57,0.0829,0.9746,0.0744,0.9750
58,0.0832,0.9760,0.0711,0.9750
59,0.0820,0.9751,0.3676,0.8878
60,0.0812,0.9765,0.1226,0.9518
61,0.0769,0.9762,0.0676,0.9814
62,0.0772,0.9777,0.0703,0.9842
63,0.0751,0.9790,0.0680,0.9750
64,0.0760,0.9761,0.0715,0.9833
65,0.0735,0.9779,0.0688,0.9712
66,0.0735,0.9776,0.0708,0.9722
67,0.0710,0.9796,0.0664,0.9777
68,0.0690,0.9799,0.0668,0.9759
69,0.0721,0.9773,0.0741,0.9712
70,0.0695,0.9787,0.0573,0.9777
71,0.0683,0.9794,0.1929,0.9304
72,0.0685,0.9793,0.0558,0.9824
73,0.0677,0.9800,0.0624,0.9759
74,0.0639,0.9806,0.0564,0.9870
75,0.0652,0.9813,0.0801,0.9740
76,0.0668,0.9795,0.0531,0.9777
77,0.0653,0.9805,0.0608,0.9759
78,0.0658,0.9796,0.0527,0.9852
79,0.0625,0.9804,0.0539,0.9759
80,0.0647,0.9805,0.0757,0.9740
81,0.0640,0.9813,0.0711,0.9759
82,0.0628,0.9814,0.0496,0.9833
83,0.0616,0.9814,0.0581,0.9787
84,0.0605,0.9817,0.0527,0.9768
85,0.0598,0.9819,0.0494,0.9787
86,0.0600,0.9822,0.0946,0.9666
87,0.0582,0.9839,0.0571,0.9768
88,0.0594,0.9827,0.0494,0.9833
89,0.0583,0.9829,0.0486,0.9833
90,0.0608,0.9825,0.0478,0.9870
91,0.0584,0.9825,0.0453,0.9842
92,0.0570,0.9831,0.0447,0.9870
93,0.0589,0.9833,0.0549,0.9796
94,0.0583,0.9819,0.0483,0.9787
95,0.0552,0.9842,0.0518,0.9787
96,0.0560,0.9836,0.0454,0.9814
97,0.0556,0.9831,0.0432,0.9870
98,0.0562,0.9830,0.0423,0.9870
99,0.0545,0.9844,0.0442,0.9898
100,0.0542,0.9841,0.0413,0.9861
101,0.0550,0.9840,0.0523,0.9879
102,0.0526,0.9850,0.0422,0.9852
103,0.0516,0.9844,0.0402,0.9870
104,0.0509,0.9857,0.0430,0.9833
105,0.0519,0.9835,0.0530,0.9787
106,0.0520,0.9848,0.0452,0.9842
107,0.0531,0.9850,0.0445,0.9852
108,0.0525,0.9843,0.0444,0.9833
109,0.0513,0.9838,0.0389,0.9870
110,0.0530,0.9839,0.0408,0.9870
111,0.0524,0.9826,0.0378,0.9889
112,0.0520,0.9855,0.0410,0.9852
113,0.0518,0.9841,0.0420,0.9861
114,0.0492,0.9842,0.0665,0.9833
115,0.0515,0.9850,0.0379,0.9879
116,0.0521,0.9847,0.0387,0.9879
117,0.0512,0.9851,0.7324,0.7282
118,0.0530,0.9844,0.0365,0.9889
119,0.0529,0.9839,0.0376,0.9870
120,0.0494,0.9854,0.0385,0.9870
121,0.0492,0.9869,0.0385,0.9870
122,0.0509,0.9861,0.0432,0.9842
123,0.0490,0.9861,0.0410,0.9861
124,0.0510,0.9853,0.0355,0.9889
125,0.0501,0.9853,0.9026,0.8497
126,0.0529,0.9832,0.0367,0.9879
127,0.0475,0.9871,0.0383,0.9879
128,0.0493,0.9854,0.0383,0.9852
129,0.0490,0.9859,0.0439,0.9842
130,0.0485,0.9845,0.0386,0.9852
131,0.0490,0.9851,0.0372,0.9861
132,0.0452,0.9875,0.0894,0.9703
133,0.0490,0.9859,0.0389,0.9889
134,0.0458,0.9874,0.0447,0.9879
135,0.0470,0.9860,0.0362,0.9861
136,0.0467,0.9856,0.0472,0.9852
137,0.0448,0.9866,2.6210,0.6512
138,0.0588,0.9823,0.0365,0.9870
139,0.0483,0.9855,0.0362,0.9889
140,0.0450,0.9865,0.0342,0.9907
141,0.0469,0.9866,0.0387,0.9889
142,0.0473,0.9867,0.0745,0.9777
143,0.0486,0.9863,0.0346,0.9889
144,0.0454,0.9874,0.0351,0.9889
145,0.0438,0.9859,0.0422,0.9898
146,0.0452,0.9872,0.0342,0.9889
147,0.0455,0.9869,0.0332,0.9907
148,0.0478,0.9867,0.0374,0.9879
149,0.0470,0.9874,0.0353,0.9898
150,0.0475,0.9851,0.0347,0.9898
151,0.0456,0.9869,0.0325,0.9917
152,0.0459,0.9867,0.0334,0.9917
153,0.0448,0.9872,0.0356,0.9870
154,0.0451,0.9871,0.0320,0.9889
155,0.0452,0.9872,0.0356,0.9870
156,0.0463,0.9862,0.0333,0.9889
157,0.0466,0.9864,0.0334,0.9889
158,0.0451,0.9873,0.0336,0.9889
159,0.0413,0.9873,0.0355,0.9870
160,0.0435,0.9876,0.0338,0.9870
161,0.0445,0.9874,0.0349,0.9879
162,0.0429,0.9870,0.0437,0.9842
163,0.0429,0.9872,0.0367,0.9852
164,0.0425,0.9871,0.0477,0.9824
165,0.0442,0.9866,0.0314,0.9907
166,0.0410,0.9875,0.0407,0.9861
167,0.0429,0.9875,0.0685,0.9768
168,0.0438,0.9874,0.0324,0.9879
169,0.0453,0.9872,0.0332,0.9907
170,0.0451,0.9863,0.0375,0.9852
171,0.0442,0.9865,0.0383,0.9898
172,0.0421,0.9881,0.0325,0.9889
173,0.0418,0.9873,0.0553,0.9796
174,0.0431,0.9870,0.0345,0.9870
175,0.0423,0.9878,3.1057,0.6772
176,0.0628,0.9842,0.0437,0.9824
177,0.0413,0.9869,0.0351,0.9889
178,0.0422,0.9879,0.0312,0.9907
179,0.0412,0.9885,0.0316,0.9889
180,0.0438,0.9877,0.0317,0.9907
181,0.0415,0.9889,0.0305,0.9926
182,0.0423,0.9879,0.0327,0.9879
183,0.0425,0.9876,0.0342,0.9898
184,0.0439,0.9878,0.0401,0.9879
185,0.0422,0.9882,0.0333,0.9907
186,0.0435,0.9871,0.0309,0.9907
187,0.0407,0.9880,0.0311,0.9898
188,0.0422,0.9874,0.0306,0.9907
189,0.0415,0.9877,0.0329,0.9898
190,0.0412,0.9877,0.0332,0.9898
191,0.0409,0.9876,0.0318,0.9898
192,0.0416,0.9884,0.0297,0.9907
193,0.0413,0.9889,0.0314,0.9907
194,0.0410,0.9885,0.0397,0.9852
195,0.0406,0.9886,0.0391,0.9907
196,0.0401,0.9897,0.0300,0.9907
197,0.0387,0.9890,0.0378,0.9879
198,0.0398,0.9875,0.0330,0.9889
199,0.0404,0.9890,0.0488,0.9814
200,0.0401,0.9887,0.0353,0.9889
