epoch,loss,acc,val_loss,val_acc
1,0.5991,0.6860,0.5478,0.7412
2,0.5294,0.7536,0.4750,0.7959
3,0.4675,0.7990,0.4198,0.8108
4,0.4260,0.8155,0.3822,0.8506
5,0.3894,0.8386,0.3528,0.8488
6,0.3616,0.8590,0.3297,0.8553
7,0.3353,0.8764,0.3019,0.8757
8,0.3160,0.8848,0.3418,0.8571
9,0.3004,0.8905,0.2645,0.9082
10,0.2856,0.8945,0.2743,0.8859
11,0.2744,0.8995,0.2452,0.9174
12,0.2619,0.9014,0.3019,0.8729
13,0.2561,0.9049,0.2684,0.8766
14,0.2476,0.9098,0.2225,0.9184
15,0.2398,0.9115,0.2260,0.9109
16,0.2312,0.9144,0.2097,0.9286
17,0.2222,0.9187,0.2171,0.9212
18,0.2209,0.9186,0.2327,0.9109
19,0.2138,0.9209,0.2032,0.9221
20,0.2070,0.9231,0.2055,0.9174
21,0.2039,0.9245,0.2060,0.9128
22,0.2031,0.9237,0.1877,0.9351
23,0.1986,0.9246,0.1884,0.9286
24,0.1947,0.9301,0.1872,0.9304
25,0.1900,0.9282,0.1787,0.9360
26,0.1877,0.9322,0.1736,0.9453
27,0.1837,0.9341,0.2077,0.9082
28,0.1797,0.9360,0.1693,0.9462
29,0.1762,0.9370,0.1740,0.9425
30,0.1759,0.9375,0.1816,0.9397
31,0.1683,0.9422,0.1595,0.9388
32,0.1637,0.9440,0.1511,0.9471
33,0.1631,0.9435,0.1493,0.9443
34,0.1580,0.9460,0.1417,0.9545
35,0.1527,0.9502,0.2210,0.9156
36,0.1478,0.9502,0.1317,0.9564
37,0.1446,0.9522,0.1336,0.9508
38,0.1394,0.9536,0.1283,0.9601
39,0.1357,0.9528,0.1531,0.9425
40,0.1356,0.9565,0.1179,0.9592
41,0.1286,0.9574,0.1205,0.9536
42,0.1264,0.9617,0.1262,0.9508
43,0.1223,0.9606,0.1195,0.9527
44,0.1186,0.9607,0.1287,0.9666
45,0.1153,0.9635,0.3172,0.8738
46,0.1166,0.9628,0.1287,0.9508
47,0.1090,0.9654,0.0923,0.9675
48,0.1056,0.9656,0.3077,0.8831
49,0.1074,0.9657,0.0949,0.9759
50,0.1033,0.9683,0.2086,0.9119
51,0.1007,0.9693,0.0831,0.9759
52,0.0990,0.9696,0.0787,0.9685
53,0.0952,0.9697,0.0774,0.9740
54,0.0929,0.9713,0.0773,0.9666
55,0.0920,0.9708,0.0730,0.9703
56,0.0917,0.9701,0.0796,0.9685
57,0.0917,0.9712,0.0713,0.9722
58,0.0870,0.9735,0.0683,0.9740
59,0.0865,0.9721,0.0647,0.9805
60,0.0843,0.9750,0.0634,0.9796
61,0.0817,0.9751,0.0677,0.9814
62,0.0816,0.9747,0.0619,0.9833
63,0.0821,0.9760,0.0641,0.9759
64,0.0798,0.9751,0.0640,0.9805
65,0.0797,0.9748,0.0574,0.9805
66,0.0758,0.9766,0.0557,0.9805
67,0.0789,0.9741,0.0606,0.9750
68,0.0752,0.9772,0.0585,0.9861
69,0.0761,0.9774,0.0588,0.9842
70,0.0756,0.9776,0.0563,0.9833
71,0.0737,0.9771,0.0522,0.9824
72,0.0720,0.9772,0.0658,0.9712
73,0.0713,0.9775,0.0514,0.9833
74,0.0698,0.9778,0.0526,0.9852
75,0.0702,0.9775,0.0521,0.9805
76,0.0697,0.9790,0.0745,0.9694
77,0.0722,0.9784,0.0479,0.9861
78,0.0689,0.9793,0.0480,0.9852
79,0.0676,0.9793,0.0504,0.9870
80,0.0683,0.9786,0.0458,0.9814
81,0.0663,0.9798,0.0472,0.9879
82,0.0672,0.9804,0.0461,0.9842
83,0.0631,0.9827,0.0457,0.9861
84,0.0638,0.9809,0.0532,0.9805
85,0.0646,0.9807,0.0492,0.9814
86,0.0651,0.9808,0.0467,0.9814
87,0.0644,0.9800,0.0421,0.9852
88,0.0649,0.9801,0.0415,0.9861
89,0.0621,0.9807,0.0422,0.9898
90,0.0617,0.9817,0.0415,0.9879
91,0.0618,0.9818,0.0445,0.9870
92,0.0635,0.9792,0.0410,0.9879
93,0.0607,0.9823,0.0743,0.9703
94,0.0597,0.9812,0.0398,0.9879
95,0.0603,0.9814,0.0439,0.9870
96,0.0606,0.9818,0.0439,0.9861
97,0.0594,0.9822,0.0416,0.9889
98,0.0589,0.9822,0.0399,0.9870
99,0.0620,0.9812,0.0403,0.9889
100,0.0580,0.9826,0.0377,0.9879
101,0.0566,0.9834,0.0382,0.9879
102,0.0571,0.9833,0.0694,0.9712
103,0.0567,0.9830,0.0373,0.9889
104,0.0568,0.9828,0.0405,0.9861
105,0.0578,0.9834,0.0432,0.9861
106,0.0566,0.9831,0.0407,0.9889
107,0.0554,0.9824,0.0358,0.9870
108,0.0544,0.9829,0.0393,0.9889
109,0.0575,0.9827,0.1443,0.9555
110,0.0570,0.9835,0.0375,0.9889
111,0.0557,0.9831,0.0355,0.9889
112,0.0543,0.9834,0.0383,0.9898
113,0.0531,0.9841,0.0376,0.9889
114,0.0555,0.9829,0.0352,0.9879
115,0.0550,0.9829,0.0351,0.9879
116,0.0549,0.9831,0.0353,0.9889
117,0.0518,0.9838,0.0394,0.9870
118,0.0554,0.9834,0.0332,0.9870
119,0.0539,0.9853,0.0354,0.9879
120,0.0524,0.9836,0.0346,0.9879
121,0.0544,0.9839,0.0334,0.9907
122,0.0543,0.9842,0.0708,0.9768
123,0.0527,0.9834,0.0393,0.9907
124,0.0530,0.9832,0.0384,0.9889
125,0.0542,0.9835,0.0444,0.9861
126,0.0535,0.9843,0.0330,0.9907
127,0.0532,0.9840,0.0368,0.9870
128,0.0493,0.9850,0.0767,0.9768
129,0.0524,0.9855,0.0385,0.9898
130,0.0497,0.9844,0.0325,0.9889
131,0.0489,0.9842,0.0346,0.9879
132,0.0517,0.9845,0.0324,0.9907
133,0.0510,0.9841,0.0322,0.9917
134,0.0492,0.9853,0.0354,0.9879
135,0.0487,0.9854,0.0346,0.9907
136,0.0491,0.9850,0.0399,0.9879
137,0.0482,0.9846,0.0379,0.9898
138,0.0494,0.9854,0.0345,0.9879
139,0.0499,0.9843,0.0324,0.9907
140,0.0480,0.9859,0.0345,0.9889
141,0.0477,0.9853,0.0319,0.9898
142,0.0485,0.9837,0.0347,0.9889
143,0.0497,0.9850,0.0323,0.9898
144,0.0466,0.9859,0.0344,0.9898
145,0.0475,0.9847,0.0318,0.9917
146,0.0492,0.9837,0.0353,0.9879
147,0.0474,0.9858,0.0320,0.9907
148,0.0491,0.9847,0.0395,0.9889
149,0.0451,0.9858,0.0413,0.9879
150,0.0453,0.9867,0.0320,0.9907
151,0.0474,0.9867,0.0332,0.9907
152,0.0497,0.9841,0.0303,0.9907
153,0.0481,0.9847,0.0337,0.9898
154,0.0451,0.9870,0.0340,0.9898
155,0.0458,0.9855,0.0308,0.9907
156,0.0470,0.9860,0.0339,0.9870
157,0.0458,0.9860,0.0334,0.9889
158,0.0457,0.9859,0.0350,0.9879
159,0.0463,0.9868,0.0326,0.9898
160,0.0448,0.9868,0.0339,0.9917
161,0.0449,0.9855,0.0311,0.9926
162,0.0461,0.9870,0.0335,0.9898
163,0.0441,0.9866,0.0301,0.9907
164,0.0460,0.9867,0.0536,0.9842
165,0.0436,0.9871,0.0374,0.9879
166,0.0447,0.9857,0.0309,0.9898
167,0.0455,0.9863,0.0297,0.9917
168,0.0437,0.9870,0.0288,0.9926
169,0.0449,0.9871,0.0317,0.9898
170,0.0451,0.9860,0.0302,0.9917
171,0.0426,0.9884,0.0321,0.9907
172,0.0441,0.9863,0.0312,0.9898
173,0.0453,0.9862,0.0369,0.9898
174,0.0409,0.9867,0.0301,0.9926
175,0.0456,0.9863,0.0290,0.9917
176,0.0423,0.9872,0.0301,0.9917
177,0.0417,0.9876,0.0283,0.9917
178,0.0428,0.9878,0.0294,0.9907
179,0.0431,0.9863,0.0374,0.9898
180,0.0436,0.9865,0.0284,0.9926
181,0.0416,0.9871,0.0423,0.9852
182,0.0427,0.9871,0.0300,0.9907
183,0.0476,0.9866,0.0304,0.9879
184,0.0416,0.9875,0.0279,0.9926
185,0.0433,0.9868,0.0289,0.9907
186,0.0427,0.9874,0.0282,0.9898
187,0.0441,0.9872,0.0307,0.9907
188,0.0405,0.9881,0.0294,0.9907
189,0.0397,0.9876,0.0294,0.9917
190,0.0410,0.9877,0.0291,0.9917
191,0.0423,0.9876,0.0305,0.9898
192,0.0415,0.9881,0.0331,0.9898
193,0.0420,0.9876,0.0286,0.9926
194,0.0417,0.9870,0.0288,0.9917
195,0.0381,0.9879,0.0277,0.9926
196,0.0412,0.9878,0.0288,0.9917
197,0.0411,0.9882,0.0282,0.9926
198,0.0416,0.9881,0.0301,0.9889
199,0.0431,0.9875,0.0283,0.9917
200,0.0399,0.9887,0.0275,0.9926
