epoch,loss,acc,val_loss,val_acc
1,1.0507,0.5061,0.6991,0.5000
2,0.7117,0.5047,0.6974,0.5000
3,0.7075,0.5065,0.6956,0.5000
4,0.7044,0.5088,0.6946,0.5000
5,0.6991,0.5095,0.6939,0.5000
6,0.7013,0.5096,0.6932,0.5000
7,0.6981,0.5106,0.6923,0.5000
8,0.6966,0.5155,0.6915,0.5000
9,0.6946,0.5146,0.6904,0.5000
10,0.6929,0.5206,0.6891,0.5000
11,0.6936,0.5179,0.6878,0.5000
12,0.6897,0.5225,0.6865,0.5000
13,0.6907,0.5215,0.6854,0.5000
14,0.6897,0.5234,0.6845,0.5000
15,0.6870,0.5218,0.6832,0.5000
16,0.6868,0.5251,0.6823,0.5000
17,0.6871,0.5231,0.6812,0.5000
18,0.6848,0.5246,0.6797,0.5000
19,0.6829,0.5287,0.6783,0.5000
20,0.6834,0.5298,0.6773,0.5000
21,0.6815,0.5307,0.6755,0.5000
22,0.6822,0.5286,0.6738,0.5000
23,0.6795,0.5279,0.6712,0.5000
24,0.6759,0.5341,0.6679,0.5000
25,0.6714,0.5353,0.6631,0.5000
26,0.6735,0.5309,0.6589,0.5000
27,0.6684,0.5317,0.6537,0.5000
28,0.6653,0.5348,0.6499,0.5000
29,0.6636,0.5310,0.6452,0.5000
30,0.6586,0.5357,0.6406,0.5000
31,0.6568,0.5326,0.6368,0.5000
32,0.6512,0.5385,0.6321,0.5000
33,0.6486,0.5448,0.6284,0.5000
34,0.6459,0.5460,0.6245,0.5000
35,0.6437,0.5441,0.6205,0.5012
36,0.6444,0.5466,0.6178,0.5012
37,0.6365,0.5565,0.6136,0.5024
38,0.6381,0.5495,0.6101,0.5024
39,0.6297,0.5509,0.6056,0.5036
40,0.6254,0.5581,0.6019,0.5072
41,0.6218,0.5579,0.5983,0.5072
42,0.6198,0.5616,0.5947,0.5084
43,0.6190,0.5630,0.5912,0.5096
44,0.6127,0.5688,0.5880,0.5120
45,0.6165,0.5696,0.5868,0.5180
46,0.6101,0.5813,0.5842,0.5192
47,0.6064,0.5850,0.5819,0.5204
48,0.6063,0.5897,0.5802,0.5252
49,0.6026,0.5883,0.5776,0.5288
50,0.6007,0.6013,0.5749,0.5325
51,0.5977,0.6012,0.5725,0.5445
52,0.5914,0.6176,0.5696,0.5589
53,0.5908,0.6147,0.5668,0.5733
54,0.5899,0.6238,0.5635,0.5925
55,0.5860,0.6259,0.5609,0.6130
56,0.5824,0.6349,0.5572,0.6262
57,0.5789,0.6418,0.5531,0.6418
58,0.5737,0.6549,0.5496,0.6490
59,0.5723,0.6597,0.5454,0.6635
60,0.5682,0.6608,0.5421,0.6755
61,0.5653,0.6667,0.5383,0.6839
62,0.5576,0.6768,0.5349,0.6971
63,0.5529,0.6800,0.5318,0.7055
64,0.5525,0.6836,0.5272,0.7091
65,0.5477,0.6994,0.5220,0.7151
66,0.5425,0.6979,0.5183,0.7272
67,0.5391,0.7081,0.5136,0.7284
68,0.5319,0.7146,0.5100,0.7356
69,0.5273,0.7171,0.5049,0.7404
70,0.5275,0.7265,0.5021,0.7560
71,0.5196,0.7319,0.4982,0.7716
72,0.5126,0.7427,0.4912,0.7740
73,0.5060,0.7424,0.4863,0.7837
74,0.5039,0.7543,0.4818,0.8005
75,0.4992,0.7658,0.4762,0.8089
76,0.4908,0.7740,0.4708,0.8149
77,0.4824,0.7772,0.4632,0.8293
78,0.4777,0.7944,0.4553,0.8413
79,0.4667,0.8057,0.4467,0.8486
80,0.4615,0.8144,0.4383,0.8606
81,0.4498,0.8272,0.4293,0.8666
82,0.4440,0.8406,0.4201,0.8750
83,0.4316,0.8540,0.4090,0.8906
84,0.4170,0.8666,0.3963,0.9002
85,0.4062,0.8794,0.3825,0.9111
86,0.3971,0.8897,0.3666,0.9183
87,0.3794,0.8964,0.3487,0.9231
88,0.3637,0.9072,0.3274,0.9387
89,0.3404,0.9129,0.3043,0.9459
90,0.3195,0.9205,0.2750,0.9531
91,0.2996,0.9264,0.2515,0.9591
92,0.2775,0.9296,0.2190,0.9627
93,0.2506,0.9364,0.1849,0.9688
94,0.2176,0.9433,0.1655,0.9700
95,0.1956,0.9489,0.1373,0.9820
96,0.1832,0.9542,0.1206,0.9820
97,0.1643,0.9528,0.1041,0.9868
98,0.1588,0.9536,0.1000,0.9868
99,0.1402,0.9571,0.0862,0.9892
100,0.1277,0.9614,0.0821,0.9880
101,0.1222,0.9627,0.0748,0.9892
102,0.1159,0.9655,0.0723,0.9916
103,0.1118,0.9670,0.0667,0.9940
104,0.1035,0.9670,0.0623,0.9964
105,0.1033,0.9679,0.0602,0.9964
106,0.1001,0.9706,0.0566,0.9964
107,0.0925,0.9721,0.0549,0.9964
108,0.0953,0.9717,0.0556,0.9940
109,0.0953,0.9710,0.0549,0.9952
110,0.0922,0.9743,0.0535,0.9976
