epoch,loss,acc,val_loss,val_acc
1,0.6347,0.5960,0.6160,0.5712
2,0.6248,0.6088,0.6115,0.5927
3,0.6213,0.6194,0.6074,0.6312
4,0.6160,0.6357,0.6026,0.6625
5,0.6113,0.6487,0.5977,0.6920
6,0.6082,0.6605,0.5933,0.7314
7,0.6047,0.6712,0.5888,0.7502
8,0.6003,0.6884,0.5843,0.7726
9,0.5970,0.6971,0.5800,0.7932
10,0.5926,0.7072,0.5755,0.8021
11,0.5900,0.7149,0.5717,0.8183
12,0.5859,0.7269,0.5670,0.8290
13,0.5816,0.7401,0.5638,0.8397
14,0.5785,0.7474,0.5600,0.8424
15,0.5720,0.7525,0.5547,0.8433
16,0.5722,0.7639,0.5520,0.8532
17,0.5675,0.7746,0.5469,0.8550
18,0.5665,0.7682,0.5438,0.8559
19,0.5576,0.7799,0.5373,0.8559
20,0.5547,0.7879,0.5316,0.8594
21,0.5498,0.7919,0.5250,0.8621
22,0.5455,0.7949,0.5186,0.8621
23,0.5405,0.7947,0.5117,0.8612
24,0.5345,0.7998,0.5056,0.8630
25,0.5296,0.7997,0.4973,0.8621
26,0.5193,0.8037,0.4873,0.8657
27,0.5199,0.8066,0.4800,0.8657
28,0.5068,0.8110,0.4709,0.8603
29,0.4995,0.8082,0.4608,0.8612
30,0.4970,0.8061,0.4532,0.8612
31,0.4874,0.8111,0.4422,0.8630
32,0.4792,0.8176,0.4332,0.8639
33,0.4703,0.8122,0.4240,0.8639
34,0.4757,0.8127,0.4191,0.8585
35,0.4618,0.8193,0.4102,0.8630
36,0.4593,0.8227,0.4019,0.8756
37,0.4545,0.8221,0.3944,0.8809
38,0.4470,0.8270,0.3859,0.8845
39,0.4334,0.8356,0.3767,0.8899
40,0.4345,0.8343,0.3675,0.8988
41,0.4255,0.8440,0.3571,0.9024
42,0.4138,0.8532,0.3455,0.9069
43,0.4047,0.8517,0.3366,0.9087
44,0.3957,0.8623,0.3268,0.9096
45,0.3825,0.8635,0.3150,0.9132
46,0.3768,0.8637,0.3066,0.9158
47,0.3680,0.8711,0.2981,0.9167
48,0.3583,0.8723,0.2890,0.9212
49,0.3488,0.8773,0.2804,0.9221
50,0.3437,0.8778,0.2734,0.9230
51,0.3415,0.8806,0.2659,0.9239
52,0.3283,0.8850,0.2581,0.9239
53,0.3216,0.8875,0.2518,0.9257
54,0.3210,0.8887,0.2456,0.9275
55,0.3129,0.8903,0.2398,0.9275
56,0.3073,0.8917,0.2335,0.9284
57,0.3008,0.8963,0.2270,0.9293
58,0.2947,0.8980,0.2203,0.9302
59,0.2872,0.9007,0.2151,0.9320
60,0.2750,0.9027,0.2095,0.9320
61,0.2750,0.9013,0.2046,0.9338
62,0.2619,0.9049,0.1994,0.9320
63,0.2596,0.9079,0.1943,0.9364
64,0.2604,0.9071,0.1900,0.9355
65,0.2528,0.9115,0.1858,0.9355
66,0.2472,0.9126,0.1820,0.9364
67,0.2417,0.9157,0.1782,0.9373
68,0.2386,0.9150,0.1751,0.9382
69,0.2402,0.9119,0.1722,0.9400
70,0.2339,0.9180,0.1690,0.9409
71,0.2323,0.9165,0.1659,0.9427
72,0.2281,0.9177,0.1633,0.9436
73,0.2231,0.9185,0.1608,0.9445
74,0.2210,0.9233,0.1581,0.9472
75,0.2161,0.9223,0.1556,0.9472
76,0.2149,0.9223,0.1534,0.9481
77,0.2119,0.9252,0.1507,0.9472
78,0.2086,0.9248,0.1479,0.9472
79,0.2061,0.9242,0.1456,0.9481
80,0.2032,0.9269,0.1438,0.9490
81,0.2024,0.9281,0.1417,0.9490
82,0.1998,0.9276,0.1392,0.9508
83,0.1956,0.9313,0.1370,0.9508
84,0.1915,0.9320,0.1343,0.9508
85,0.1944,0.9304,0.1320,0.9517
86,0.1874,0.9339,0.1297,0.9526
87,0.1846,0.9332,0.1276,0.9552
88,0.1813,0.9322,0.1251,0.9552
89,0.1784,0.9343,0.1227,0.9552
90,0.1770,0.9355,0.1209,0.9579
91,0.1712,0.9395,0.1186,0.9579
92,0.1709,0.9406,0.1156,0.9597
93,0.1688,0.9382,0.1130,0.9606
94,0.1660,0.9416,0.1106,0.9606
95,0.1602,0.9428,0.1084,0.9606
96,0.1596,0.9437,0.1060,0.9633
97,0.1547,0.9458,0.1033,0.9624
98,0.1520,0.9460,0.1008,0.9642
99,0.1526,0.9480,0.0987,0.9642
100,0.1470,0.9486,0.0960,0.9651
101,0.1399,0.9518,0.0937,0.9660
102,0.1435,0.9501,0.0910,0.9678
103,0.1413,0.9523,0.0887,0.9669
104,0.1354,0.9515,0.0857,0.9687
105,0.1298,0.9529,0.0829,0.9705
106,0.1307,0.9551,0.0804,0.9714
107,0.1262,0.9567,0.0778,0.9722
108,0.1201,0.9596,0.0752,0.9731
109,0.1188,0.9595,0.0724,0.9740
110,0.1188,0.9601,0.0701,0.9740
111,0.1182,0.9594,0.0677,0.9758
112,0.1096,0.9631,0.0658,0.9758
113,0.1071,0.9642,0.0640,0.9767
114,0.1064,0.9635,0.0632,0.9767
115,0.1028,0.9656,0.0598,0.9812
116,0.0982,0.9694,0.0583,0.9830
117,0.0960,0.9690,0.0564,0.9839
118,0.0928,0.9715,0.0551,0.9866
119,0.0943,0.9696,0.0539,0.9893
120,0.0906,0.9718,0.0532,0.9893
121,0.0883,0.9725,0.0518,0.9910
122,0.0898,0.9727,0.0505,0.9910
123,0.0845,0.9749,0.0497,0.9919
124,0.0860,0.9759,0.0477,0.9910
125,0.0853,0.9746,0.0472,0.9910
126,0.0811,0.9769,0.0467,0.9910
127,0.0776,0.9776,0.0459,0.9910
128,0.0811,0.9761,0.0448,0.9910
129,0.0731,0.9797,0.0441,0.9910
130,0.0749,0.9785,0.0437,0.9910
131,0.0801,0.9777,0.0431,0.9919
132,0.0727,0.9791,0.0431,0.9919
133,0.0725,0.9788,0.0431,0.9919
134,0.0695,0.9816,0.0420,0.9910
135,0.0688,0.9808,0.0419,0.9919
136,0.0693,0.9808,0.0412,0.9919
137,0.0686,0.9810,0.0418,0.9928
138,0.0668,0.9832,0.0406,0.9910
139,0.0658,0.9827,0.0411,0.9928
140,0.0650,0.9830,0.0404,0.9919
141,0.0632,0.9834,0.0406,0.9928
142,0.0644,0.9836,0.0395,0.9928
143,0.0598,0.9837,0.0404,0.9928
144,0.0632,0.9826,0.0402,0.9928
145,0.0597,0.9846,0.0392,0.9937
146,0.0605,0.9852,0.0395,0.9928
147,0.0571,0.9852,0.0399,0.9928
148,0.0551,0.9861,0.0392,0.9937
149,0.0563,0.9854,0.0431,0.9919
150,0.0570,0.9863,0.0380,0.9946
151,0.0546,0.9863,0.0393,0.9937
152,0.0545,0.9864,0.0392,0.9937
153,0.0532,0.9871,0.0385,0.9946
154,0.0531,0.9869,0.0384,0.9928
155,0.0484,0.9885,0.0388,0.9946
156,0.0512,0.9877,0.0403,0.9937
157,0.0537,0.9868,0.0383,0.9946
158,0.0514,0.9880,0.0378,0.9937
159,0.0523,0.9866,0.0365,0.9946
160,0.0498,0.9887,0.0371,0.9946
161,0.0488,0.9872,0.0378,0.9946
162,0.0490,0.9882,0.0371,0.9946
163,0.0475,0.9885,0.0375,0.9946
164,0.0496,0.9876,0.0365,0.9937
165,0.0481,0.9879,0.0384,0.9937
166,0.0471,0.9882,0.0360,0.9937
167,0.0480,0.9872,0.0379,0.9937
168,0.0459,0.9890,0.0487,0.9937
169,0.0451,0.9900,0.0466,0.9937
170,0.0459,0.9894,0.0371,0.9946
171,0.0455,0.9893,0.0364,0.9946
172,0.0474,0.9887,0.0373,0.9946
173,0.0455,0.9878,0.0353,0.9937
174,0.0437,0.9892,0.0374,0.9946
175,0.0417,0.9899,0.0394,0.9946
176,0.0434,0.9909,0.0368,0.9946
177,0.0446,0.9893,0.0360,0.9946
178,0.0421,0.9902,0.0368,0.9946
179,0.0434,0.9906,0.0389,0.9937
180,0.0447,0.9901,0.0447,0.9937
181,0.0414,0.9906,0.0352,0.9946
182,0.0394,0.9909,0.0368,0.9937
183,0.0408,0.9907,0.0475,0.9937
184,0.0420,0.9907,0.0451,0.9937
185,0.0421,0.9901,0.0453,0.9937
186,0.0428,0.9900,0.0367,0.9937
187,0.0380,0.9915,0.0488,0.9928
188,0.0392,0.9911,0.0362,0.9937
189,0.0370,0.9925,0.0388,0.9937
190,0.0384,0.9915,0.0476,0.9928
191,0.0402,0.9901,0.0404,0.9919
192,0.0405,0.9898,0.0386,0.9937
193,0.0377,0.9921,0.0432,0.9928
194,0.0397,0.9915,0.0389,0.9937
195,0.0358,0.9928,0.0421,0.9928
196,0.0370,0.9924,0.0386,0.9928
197,0.0385,0.9901,0.0382,0.9937
198,0.0372,0.9913,0.0379,0.9928
199,0.0383,0.9917,0.0372,0.9937
200,0.0369,0.9921,0.0379,0.9928
201,0.0377,0.9907,0.0380,0.9946
202,0.0344,0.9930,0.0389,0.9928
203,0.0352,0.9928,0.0403,0.9946
204,0.0348,0.9917,0.0398,0.9946
205,0.0356,0.9927,0.0387,0.9937
206,0.0358,0.9912,0.0391,0.9946
207,0.0340,0.9925,0.0400,0.9946
208,0.0341,0.9922,0.0383,0.9946
209,0.0350,0.9912,0.0386,0.9946
210,0.0323,0.9935,0.0406,0.9946
211,0.0328,0.9927,0.0393,0.9946
212,0.0336,0.9928,0.0380,0.9937
213,0.0347,0.9918,0.0388,0.9946
214,0.0326,0.9924,0.0550,0.9937
215,0.0341,0.9930,0.0368,0.9946
216,0.0317,0.9928,0.0391,0.9946
217,0.0320,0.9931,0.0390,0.9946
218,0.0317,0.9940,0.0401,0.9946
219,0.0328,0.9930,0.0405,0.9946
220,0.0304,0.9937,0.0395,0.9946
221,0.0316,0.9925,0.0376,0.9946
222,0.0311,0.9934,0.0392,0.9946
223,0.0307,0.9926,0.0376,0.9946
224,0.0299,0.9930,0.0416,0.9946
225,0.0298,0.9934,0.0417,0.9946
226,0.0327,0.9925,0.0429,0.9946
227,0.0325,0.9926,0.0402,0.9946
228,0.0291,0.9937,0.0398,0.9946
229,0.0287,0.9939,0.0403,0.9946
230,0.0288,0.9937,0.0404,0.9946
231,0.0297,0.9927,0.0404,0.9946
