epoch,loss,acc,val_loss,val_acc
1,0.6241,0.6641,0.5191,0.8870
2,0.4144,0.8778,0.2640,0.9376
3,0.2125,0.9444,0.1301,0.9660
4,0.1464,0.9629,0.0998,0.9735
5,0.1256,0.9681,0.0877,0.9792
6,0.1132,0.9706,0.0809,0.9816
7,0.1050,0.9722,0.0755,0.9816
8,0.0983,0.9733,0.0725,0.9816
9,0.0918,0.9753,0.0691,0.9816
10,0.0893,0.9750,0.0672,0.9820
11,0.0849,0.9759,0.0651,0.9816
12,0.0824,0.9763,0.0633,0.9811
13,0.0816,0.9765,0.0648,0.9773
14,0.0780,0.9768,0.0617,0.9820
15,0.0774,0.9776,0.0601,0.9806
16,0.0748,0.9770,0.0591,0.9816
17,0.0739,0.9779,0.0584,0.9816
18,0.0714,0.9779,0.0585,0.9820
19,0.0710,0.9779,0.0566,0.9811
20,0.0704,0.9780,0.0584,0.9811
21,0.0702,0.9779,0.0549,0.9811
22,0.0677,0.9781,0.0543,0.9816
23,0.0666,0.9783,0.0547,0.9816
24,0.0666,0.9788,0.0525,0.9816
25,0.0656,0.9786,0.0515,0.9820
26,0.0640,0.9786,0.0507,0.9811
27,0.0621,0.9788,0.0512,0.9811
28,0.0618,0.9794,0.0494,0.9816
29,0.0609,0.9796,0.0488,0.9811
30,0.0598,0.9792,0.0474,0.9811
31,0.0586,0.9797,0.0468,0.9816
32,0.0574,0.9796,0.0458,0.9811
33,0.0577,0.9793,0.0454,0.9825
34,0.0556,0.9790,0.0445,0.9820
35,0.0552,0.9798,0.0434,0.9816
36,0.0541,0.9798,0.0424,0.9820
37,0.0538,0.9798,0.0416,0.9825
38,0.0527,0.9798,0.0413,0.9820
39,0.0516,0.9802,0.0405,0.9825
40,0.0518,0.9802,0.0393,0.9830
41,0.0495,0.9810,0.0386,0.9839
42,0.0493,0.9811,0.0374,0.9849
43,0.0484,0.9816,0.0372,0.9825
44,0.0472,0.9823,0.0372,0.9825
45,0.0468,0.9822,0.0362,0.9839
46,0.0457,0.9829,0.0366,0.9835
47,0.0452,0.9829,0.0357,0.9835
48,0.0447,0.9834,0.0346,0.9835
49,0.0446,0.9842,0.0338,0.9849
50,0.0431,0.9853,0.0353,0.9825
51,0.0423,0.9849,0.0336,0.9849
52,0.0421,0.9848,0.0333,0.9858
53,0.0411,0.9842,0.0335,0.9839
54,0.0414,0.9847,0.0327,0.9868
55,0.0422,0.9854,0.0319,0.9858
56,0.0406,0.9850,0.0321,0.9877
57,0.0398,0.9856,0.0391,0.9858
58,0.0403,0.9867,0.0317,0.9858
59,0.0403,0.9857,0.0313,0.9858
60,0.0387,0.9860,0.0334,0.9882
61,0.0386,0.9866,0.0305,0.9863
62,0.0377,0.9867,0.0302,0.9882
63,0.0374,0.9874,0.0302,0.9858
64,0.0379,0.9871,0.0301,0.9872
65,0.0369,0.9879,0.0304,0.9872
66,0.0369,0.9876,0.0285,0.9887
67,0.0367,0.9868,0.0303,0.9863
68,0.0364,0.9879,0.0320,0.9887
69,0.0356,0.9877,0.0289,0.9910
70,0.0351,0.9882,0.0288,0.9882
71,0.0345,0.9880,0.0283,0.9891
72,0.0350,0.9885,0.0295,0.9882
73,0.0341,0.9890,0.0274,0.9905
74,0.0353,0.9887,0.0286,0.9920
75,0.0344,0.9887,0.0282,0.9905
76,0.0351,0.9885,0.0308,0.9901
77,0.0347,0.9888,0.0282,0.9901
78,0.0342,0.9891,0.0283,0.9901
79,0.0347,0.9893,0.0274,0.9910
80,0.0331,0.9892,0.0293,0.9882
81,0.0333,0.9895,0.0269,0.9905
82,0.0334,0.9894,0.0289,0.9896
83,0.0329,0.9891,0.0269,0.9915
84,0.0316,0.9899,0.0265,0.9924
85,0.0314,0.9904,0.0273,0.9910
86,0.0325,0.9899,0.0265,0.9905
87,0.0313,0.9902,0.0262,0.9910
88,0.0323,0.9897,0.0256,0.9924
89,0.0307,0.9901,0.0267,0.9910
90,0.0318,0.9900,0.0271,0.9905
91,0.0315,0.9908,0.0267,0.9920
92,0.0305,0.9909,0.0269,0.9915
93,0.0306,0.9906,0.0268,0.9905
94,0.0310,0.9908,0.0243,0.9929
95,0.0296,0.9903,0.0251,0.9920
96,0.0312,0.9901,0.0243,0.9929
97,0.0297,0.9909,0.0256,0.9920
98,0.0298,0.9908,0.0240,0.9929
99,0.0297,0.9905,0.0258,0.9920
100,0.0283,0.9903,0.0248,0.9924
101,0.0295,0.9910,0.0242,0.9924
102,0.0299,0.9909,0.0242,0.9920
103,0.0292,0.9913,0.0251,0.9915
104,0.0283,0.9917,0.0256,0.9915
105,0.0291,0.9905,0.0260,0.9915
106,0.0275,0.9909,0.0260,0.9896
107,0.0278,0.9917,0.0251,0.9905
108,0.0277,0.9922,0.0238,0.9924
109,0.0277,0.9919,0.0252,0.9910
110,0.0278,0.9914,0.0252,0.9905
111,0.0284,0.9911,0.0227,0.9934
112,0.0283,0.9916,0.0233,0.9929
113,0.0268,0.9918,0.0237,0.9910
114,0.0273,0.9920,0.0228,0.9924
115,0.0273,0.9918,0.0246,0.9920
116,0.0263,0.9919,0.0220,0.9924
117,0.0274,0.9919,0.0223,0.9924
118,0.0259,0.9918,0.0220,0.9934
119,0.0264,0.9920,0.0237,0.9915
120,0.0267,0.9921,0.0232,0.9924
121,0.0256,0.9924,0.0207,0.9929
122,0.0264,0.9921,0.0304,0.9896
123,0.0250,0.9919,0.0227,0.9920
124,0.0256,0.9926,0.0202,0.9929
125,0.0253,0.9923,0.0222,0.9910
126,0.0248,0.9925,0.0203,0.9934
127,0.0259,0.9919,0.0235,0.9929
128,0.0245,0.9920,0.0224,0.9905
129,0.0253,0.9927,0.0207,0.9929
130,0.0242,0.9918,0.0213,0.9929
131,0.0250,0.9919,0.0214,0.9920
132,0.0252,0.9922,0.0197,0.9934
133,0.0243,0.9924,0.0229,0.9929
134,0.0236,0.9924,0.0196,0.9939
135,0.0245,0.9922,0.0214,0.9920
136,0.0239,0.9924,0.0205,0.9920
137,0.0234,0.9926,0.0194,0.9934
138,0.0238,0.9924,0.0211,0.9920
139,0.0235,0.9926,0.0201,0.9920
140,0.0224,0.9932,0.0193,0.9920
141,0.0239,0.9924,0.0204,0.9920
142,0.0230,0.9923,0.0199,0.9910
143,0.0232,0.9928,0.0198,0.9920
144,0.0235,0.9927,0.0230,0.9910
145,0.0231,0.9926,0.0204,0.9915
146,0.0217,0.9933,0.0202,0.9939
147,0.0231,0.9931,0.0182,0.9939
148,0.0218,0.9924,0.0217,0.9920
149,0.0222,0.9932,0.0206,0.9920
150,0.0226,0.9931,0.0203,0.9920
151,0.0226,0.9933,0.0208,0.9920
152,0.0220,0.9935,0.0187,0.9929
153,0.0216,0.9933,0.0189,0.9934
154,0.0224,0.9934,0.0189,0.9929
155,0.0217,0.9931,0.0178,0.9948
156,0.0213,0.9940,0.0206,0.9920
157,0.0214,0.9937,0.0203,0.9929
158,0.0210,0.9935,0.0179,0.9924
159,0.0203,0.9937,0.0175,0.9939
160,0.0201,0.9935,0.0235,0.9915
161,0.0205,0.9937,0.0189,0.9929
162,0.0212,0.9936,0.0182,0.9943
163,0.0201,0.9940,0.0166,0.9929
164,0.0216,0.9929,0.0181,0.9939
165,0.0205,0.9937,0.0196,0.9924
166,0.0198,0.9933,0.0233,0.9910
167,0.0208,0.9939,0.0172,0.9939
168,0.0196,0.9941,0.0240,0.9920
169,0.0200,0.9937,0.0156,0.9934
170,0.0202,0.9938,0.0160,0.9939
171,0.0198,0.9941,0.0168,0.9934
172,0.0195,0.9936,0.0202,0.9920
173,0.0195,0.9940,0.0176,0.9924
174,0.0195,0.9943,0.0165,0.9943
175,0.0196,0.9941,0.0160,0.9924
176,0.0197,0.9943,0.0176,0.9920
177,0.0183,0.9944,0.0168,0.9939
178,0.0193,0.9940,0.0149,0.9939
179,0.0186,0.9950,0.0165,0.9948
180,0.0199,0.9941,0.0163,0.9929
181,0.0189,0.9947,0.0153,0.9934
182,0.0191,0.9946,0.0151,0.9943
183,0.0187,0.9944,0.0152,0.9934
184,0.0178,0.9948,0.0139,0.9939
185,0.0191,0.9940,0.0179,0.9924
186,0.0184,0.9942,0.0164,0.9934
187,0.0183,0.9941,0.0146,0.9939
188,0.0186,0.9947,0.0138,0.9943
189,0.0185,0.9945,0.0143,0.9948
190,0.0183,0.9947,0.0143,0.9939
191,0.0182,0.9946,0.0152,0.9934
192,0.0177,0.9947,0.0139,0.9943
193,0.0173,0.9952,0.0148,0.9943
194,0.0171,0.9946,0.0151,0.9943
195,0.0175,0.9953,0.0146,0.9948
196,0.0173,0.9952,0.0133,0.9948
197,0.0184,0.9947,0.0143,0.9943
198,0.0176,0.9951,0.0136,0.9953
199,0.0172,0.9947,0.0153,0.9943
200,0.0183,0.9944,0.0117,0.9953
