epoch,loss,acc,val_loss,val_acc
1,0.5846,0.7105,0.4636,0.8912
2,0.3351,0.9155,0.2047,0.9551
3,0.1794,0.9572,0.1309,0.9636
4,0.1383,0.9668,0.1143,0.9693
5,0.1246,0.9688,0.1066,0.9711
6,0.1167,0.9707,0.1014,0.9702
7,0.1102,0.9718,0.0986,0.9707
8,0.1062,0.9723,0.0952,0.9726
9,0.1020,0.9739,0.0928,0.9721
10,0.0995,0.9735,0.0910,0.9721
11,0.0966,0.9751,0.0882,0.9716
12,0.0930,0.9735,0.0861,0.9735
13,0.0902,0.9748,0.0858,0.9745
14,0.0893,0.9749,0.0840,0.9711
15,0.0861,0.9761,0.0809,0.9707
16,0.0835,0.9757,0.0780,0.9735
17,0.0819,0.9758,0.0775,0.9702
18,0.0804,0.9766,0.0744,0.9745
19,0.0786,0.9764,0.0734,0.9726
20,0.0753,0.9765,0.0711,0.9735
21,0.0739,0.9764,0.0710,0.9730
22,0.0706,0.9775,0.0689,0.9726
23,0.0716,0.9764,0.0665,0.9745
24,0.0694,0.9771,0.0646,0.9745
25,0.0675,0.9770,0.0636,0.9759
26,0.0664,0.9775,0.0618,0.9759
27,0.0640,0.9777,0.0611,0.9730
28,0.0634,0.9780,0.0598,0.9754
29,0.0627,0.9771,0.0643,0.9740
30,0.0609,0.9782,0.0578,0.9735
31,0.0607,0.9778,0.0585,0.9759
32,0.0603,0.9779,0.0562,0.9754
33,0.0589,0.9780,0.0567,0.9763
34,0.0587,0.9794,0.0545,0.9749
35,0.0581,0.9787,0.0557,0.9749
36,0.0567,0.9791,0.0527,0.9735
37,0.0559,0.9791,0.0530,0.9745
38,0.0562,0.9785,0.0521,0.9749
39,0.0540,0.9799,0.0518,0.9759
40,0.0546,0.9794,0.0519,0.9754
41,0.0543,0.9801,0.0498,0.9754
42,0.0527,0.9800,0.0485,0.9759
43,0.0536,0.9800,0.0482,0.9759
44,0.0526,0.9800,0.0596,0.9735
45,0.0522,0.9797,0.0495,0.9749
46,0.0508,0.9810,0.0469,0.9763
47,0.0514,0.9807,0.0497,0.9754
48,0.0505,0.9807,0.0479,0.9763
49,0.0500,0.9811,0.0504,0.9801
50,0.0504,0.9807,0.0476,0.9778
51,0.0489,0.9819,0.0434,0.9773
52,0.0484,0.9813,0.0442,0.9778
53,0.0478,0.9820,0.0449,0.9787
54,0.0475,0.9819,0.0434,0.9782
55,0.0471,0.9822,0.0410,0.9806
56,0.0461,0.9821,0.0399,0.9797
57,0.0465,0.9823,0.0430,0.9816
58,0.0465,0.9822,0.0388,0.9820
59,0.0451,0.9832,0.0388,0.9801
60,0.0436,0.9832,0.0375,0.9825
61,0.0444,0.9830,0.0371,0.9834
62,0.0444,0.9835,0.0375,0.9834
63,0.0436,0.9835,0.0363,0.9820
64,0.0434,0.9838,0.0371,0.9839
65,0.0419,0.9844,0.0358,0.9844
66,0.0417,0.9846,0.0342,0.9863
67,0.0418,0.9846,0.0349,0.9858
68,0.0418,0.9852,0.0350,0.9872
69,0.0407,0.9853,0.0361,0.9825
70,0.0409,0.9852,0.0339,0.9872
71,0.0406,0.9861,0.0324,0.9872
72,0.0398,0.9856,0.0327,0.9868
73,0.0409,0.9858,0.0351,0.9834
74,0.0399,0.9862,0.0337,0.9825
75,0.0397,0.9854,0.0368,0.9816
76,0.0397,0.9862,0.0314,0.9863
77,0.0384,0.9866,0.0307,0.9877
78,0.0383,0.9858,0.0303,0.9877
79,0.0386,0.9863,0.0307,0.9877
80,0.0381,0.9868,0.0295,0.9882
81,0.0377,0.9866,0.0296,0.9877
82,0.0362,0.9874,0.0303,0.9858
83,0.0373,0.9870,0.0303,0.9868
84,0.0378,0.9871,0.0286,0.9896
85,0.0370,0.9869,0.0362,0.9825
86,0.0370,0.9872,0.0285,0.9882
87,0.0368,0.9865,0.0368,0.9830
88,0.0364,0.9874,0.0282,0.9877
89,0.0357,0.9874,0.0309,0.9872
90,0.0359,0.9879,0.0296,0.9877
91,0.0358,0.9881,0.0274,0.9891
92,0.0351,0.9878,0.0269,0.9891
93,0.0339,0.9881,0.0307,0.9868
94,0.0361,0.9876,0.0267,0.9901
95,0.0343,0.9888,0.0269,0.9905
96,0.0347,0.9883,0.0258,0.9896
97,0.0345,0.9885,0.0259,0.9905
98,0.0332,0.9885,0.0258,0.9910
99,0.0343,0.9884,0.0261,0.9891
100,0.0332,0.9890,0.0255,0.9891
101,0.0340,0.9885,0.0263,0.9891
102,0.0327,0.9883,0.0263,0.9896
103,0.0328,0.9890,0.0301,0.9858
104,0.0334,0.9888,0.0253,0.9891
105,0.0321,0.9893,0.0257,0.9901
106,0.0321,0.9891,0.0245,0.9915
107,0.0336,0.9885,0.0251,0.9915
