epoch,loss,acc,val_loss,val_acc
1,0.6859,0.6554,0.6081,0.7339
2,0.6262,0.6826,0.5971,0.7461
3,0.6194,0.6895,0.5879,0.7453
4,0.6092,0.6944,0.5770,0.7648
5,0.5970,0.7186,0.5629,0.7803
6,0.5814,0.7345,0.5464,0.8007
7,0.5669,0.7521,0.5261,0.8194
8,0.5501,0.7721,0.5052,0.8454
9,0.5226,0.8050,0.4685,0.8674
10,0.4809,0.8380,0.4164,0.8902
11,0.4367,0.8607,0.3628,0.9056
12,0.3936,0.8735,0.3168,0.9146
13,0.3443,0.8881,0.2767,0.9186
14,0.3126,0.8988,0.2478,0.9211
15,0.2913,0.9003,0.2229,0.9251
16,0.2706,0.9123,0.2117,0.9284
17,0.2526,0.9179,0.1948,0.9325
18,0.2399,0.9211,0.1840,0.9365
19,0.2286,0.9221,0.1757,0.9373
20,0.2177,0.9232,0.1694,0.9382
21,0.2073,0.9266,0.1628,0.9382
22,0.2033,0.9252,0.1555,0.9398
23,0.1983,0.9280,0.1495,0.9414
24,0.1861,0.9347,0.1416,0.9406
25,0.1829,0.9341,0.1366,0.9479
26,0.1738,0.9370,0.1321,0.9471
27,0.1654,0.9394,0.1282,0.9487
28,0.1620,0.9397,0.1230,0.9520
29,0.1534,0.9435,0.1208,0.9512
30,0.1494,0.9454,0.1156,0.9520
31,0.1456,0.9454,0.1144,0.9528
32,0.1384,0.9474,0.1091,0.9528
33,0.1340,0.9495,0.1049,0.9528
34,0.1346,0.9500,0.0999,0.9561
35,0.1311,0.9511,0.1005,0.9552
36,0.1246,0.9525,0.0957,0.9593
37,0.1259,0.9555,0.0937,0.9593
38,0.1222,0.9540,0.0925,0.9609
39,0.1176,0.9559,0.0900,0.9601
40,0.1159,0.9567,0.0887,0.9618
41,0.1116,0.9575,0.0867,0.9626
42,0.1091,0.9596,0.0855,0.9618
43,0.1082,0.9589,0.0857,0.9618
44,0.1023,0.9603,0.0828,0.9618
45,0.1033,0.9600,0.0803,0.9626
46,0.0995,0.9615,0.0781,0.9642
47,0.0946,0.9659,0.0772,0.9650
48,0.0954,0.9641,0.0745,0.9691
49,0.0918,0.9671,0.0732,0.9691
50,0.0870,0.9687,0.0708,0.9699
51,0.0843,0.9691,0.0696,0.9715
52,0.0827,0.9711,0.0678,0.9707
53,0.0799,0.9702,0.0667,0.9715
54,0.0766,0.9745,0.0655,0.9723
55,0.0759,0.9739,0.0654,0.9740
56,0.0735,0.9744,0.0633,0.9748
57,0.0702,0.9751,0.0617,0.9764
58,0.0685,0.9764,0.0618,0.9780
59,0.0650,0.9793,0.0623,0.9797
60,0.0635,0.9795,0.0608,0.9813
61,0.0626,0.9803,0.0614,0.9813
62,0.0615,0.9810,0.0618,0.9813
63,0.0579,0.9825,0.0608,0.9821
64,0.0571,0.9812,0.0612,0.9813
65,0.0618,0.9813,0.0610,0.9805
66,0.0554,0.9827,0.0626,0.9813
67,0.0543,0.9842,0.0621,0.9845
68,0.0525,0.9852,0.0947,0.9854
69,0.0497,0.9869,0.0959,0.9862
70,0.0486,0.9861,0.1018,0.9854
71,0.0475,0.9878,0.1045,0.9837
72,0.0464,0.9879,0.1034,0.9862
73,0.0440,0.9883,0.1047,0.9854
74,0.0432,0.9896,0.1084,0.9845
75,0.0435,0.9897,0.1055,0.9845
76,0.0424,0.9889,0.1059,0.9845
77,0.0412,0.9900,0.1080,0.9845
78,0.0400,0.9901,0.1100,0.9862
79,0.0489,0.9874,0.1171,0.9837
80,0.0417,0.9904,0.1153,0.9878
81,0.0410,0.9899,0.1193,0.9870
82,0.0378,0.9912,0.1179,0.9878
83,0.0361,0.9911,0.1161,0.9886
84,0.0379,0.9911,0.1171,0.9878
85,0.0368,0.9914,0.1130,0.9894
86,0.0348,0.9923,0.1106,0.9902
87,0.0347,0.9923,0.1099,0.9902
88,0.0344,0.9925,0.1099,0.9910
89,0.0328,0.9927,0.1097,0.9910
90,0.0324,0.9939,0.1108,0.9902
91,0.0316,0.9935,0.1103,0.9919
92,0.0338,0.9931,0.1089,0.9910
93,0.0306,0.9942,0.1111,0.9910
94,0.0319,0.9936,0.1090,0.9910
95,0.0311,0.9937,0.1093,0.9902
96,0.0329,0.9931,0.1111,0.9910
97,0.0347,0.9926,0.1045,0.9927
98,0.0302,0.9946,0.1052,0.9919
99,0.0293,0.9949,0.1061,0.9910
100,0.0289,0.9951,0.1056,0.9935
101,0.0296,0.9939,0.1054,0.9919
102,0.0269,0.9954,0.1055,0.9919
103,0.0287,0.9950,0.1069,0.9919
104,0.0273,0.9950,0.1045,0.9919
105,0.0274,0.9955,0.1035,0.9927
106,0.0277,0.9948,0.1032,0.9919
107,0.0265,0.9953,0.1043,0.9919
108,0.0273,0.9953,0.1034,0.9919
109,0.0265,0.9953,0.1068,0.9919
110,0.0283,0.9958,0.0992,0.9935
111,0.0277,0.9948,0.1002,0.9935
112,0.0248,0.9962,0.1015,0.9935
113,0.0256,0.9961,0.1031,0.9935
