epoch,loss,acc,val_loss,val_acc
1,0.7495,0.7311,0.5411,0.7888
2,0.5440,0.7295,0.5225,0.7539
3,0.5307,0.7470,0.5103,0.7953
4,0.5179,0.7666,0.4969,0.8245
5,0.5052,0.7880,0.4815,0.8367
6,0.4923,0.8005,0.4648,0.8554
7,0.4719,0.8167,0.4459,0.8643
8,0.4542,0.8362,0.4242,0.8757
9,0.4348,0.8483,0.3991,0.8871
10,0.4107,0.8596,0.3716,0.8976
11,0.3829,0.8753,0.3408,0.9066
12,0.3578,0.8845,0.3114,0.9196
13,0.3293,0.8933,0.2821,0.9277
14,0.2991,0.9044,0.2463,0.9350
15,0.2671,0.9173,0.2163,0.9399
16,0.2370,0.9252,0.1908,0.9431
17,0.2147,0.9288,0.1655,0.9504
18,0.1948,0.9361,0.1433,0.9537
19,0.1681,0.9457,0.1254,0.9610
20,0.1586,0.9468,0.1164,0.9626
21,0.1462,0.9524,0.1043,0.9683
22,0.1355,0.9561,0.1051,0.9667
23,0.1290,0.9597,0.0884,0.9740
24,0.1176,0.9637,0.0822,0.9748
25,0.1138,0.9666,0.0809,0.9773
26,0.1063,0.9669,0.0726,0.9781
27,0.1038,0.9676,0.0717,0.9797
28,0.1015,0.9701,0.0711,0.9797
29,0.0961,0.9709,0.0653,0.9821
30,0.0895,0.9726,0.0617,0.9829
31,0.0881,0.9734,0.0598,0.9829
32,0.0857,0.9749,0.0559,0.9838
33,0.0790,0.9767,0.0560,0.9862
34,0.0792,0.9750,0.0537,0.9870
35,0.0774,0.9783,0.0537,0.9870
36,0.0758,0.9769,0.0491,0.9870
37,0.0688,0.9793,0.0480,0.9878
38,0.0685,0.9811,0.0475,0.9878
39,0.0669,0.9815,0.0454,0.9894
40,0.0654,0.9799,0.0459,0.9886
41,0.0644,0.9831,0.0437,0.9894
42,0.0652,0.9827,0.0416,0.9903
43,0.0593,0.9831,0.0405,0.9911
44,0.0622,0.9839,0.0418,0.9894
45,0.0601,0.9848,0.0400,0.9911
46,0.0584,0.9841,0.0389,0.9919
47,0.0570,0.9864,0.0371,0.9919
48,0.0576,0.9848,0.0429,0.9903
49,0.0542,0.9858,0.0357,0.9935
50,0.0552,0.9868,0.0399,0.9919
51,0.0520,0.9871,0.0352,0.9943
52,0.0501,0.9871,0.0353,0.9943
53,0.0526,0.9879,0.0328,0.9943
54,0.0497,0.9895,0.0321,0.9943
55,0.0494,0.9887,0.0311,0.9943
56,0.0477,0.9896,0.0302,0.9951
57,0.0476,0.9906,0.0302,0.9959
58,0.0451,0.9901,0.0301,0.9951
59,0.0428,0.9911,0.0287,0.9959
60,0.0471,0.9920,0.0286,0.9976
61,0.0428,0.9925,0.0293,0.9968
62,0.0435,0.9926,0.0279,0.9976
63,0.0433,0.9921,0.0305,0.9959
64,0.0399,0.9927,0.0272,0.9976
65,0.0414,0.9939,0.0277,0.9976
66,0.0398,0.9941,0.0271,0.9976
67,0.0423,0.9941,0.0258,0.9976
68,0.0385,0.9945,0.0259,0.9984
69,0.0373,0.9949,0.0250,0.9984
70,0.0366,0.9961,0.0247,0.9992
71,0.0339,0.9960,0.0243,0.9992
72,0.0352,0.9965,0.0243,0.9984
73,0.0376,0.9960,0.0236,0.9984
74,0.0378,0.9962,0.0250,0.9984
75,0.0366,0.9964,0.0237,0.9984
76,0.0344,0.9960,0.0231,0.9992
77,0.0335,0.9962,0.0233,0.9984
78,0.0318,0.9963,0.0223,0.9992
79,0.0336,0.9964,0.0224,0.9984
80,0.0334,0.9972,0.0219,0.9992
81,0.0328,0.9973,0.0218,0.9992
82,0.0308,0.9972,0.0217,0.9992
83,0.0323,0.9964,0.0227,0.9984
84,0.0343,0.9969,0.0212,0.9992
85,0.0306,0.9967,0.0208,1.0000
86,0.0294,0.9977,0.0207,1.0000
87,0.0314,0.9969,0.0204,1.0000
88,0.0312,0.9970,0.0208,0.9992
89,0.0317,0.9975,0.0202,1.0000
90,0.0274,0.9976,0.0202,1.0000
91,0.0292,0.9976,0.0198,1.0000
92,0.0281,0.9980,0.0196,1.0000
93,0.0292,0.9978,0.0195,1.0000
94,0.0286,0.9966,0.0196,1.0000
95,0.0294,0.9972,0.0204,0.9992
96,0.0282,0.9969,0.0191,1.0000
97,0.0291,0.9978,0.0190,1.0000
98,0.0289,0.9977,0.0194,1.0000
99,0.0273,0.9981,0.0188,1.0000
100,0.0253,0.9983,0.0187,1.0000
101,0.0276,0.9981,0.0189,1.0000
102,0.0253,0.9982,0.0187,1.0000
103,0.0243,0.9978,0.0185,1.0000
104,0.0278,0.9985,0.0185,1.0000
105,0.0252,0.9984,0.0184,1.0000
106,0.0259,0.9984,0.0184,1.0000
107,0.0269,0.9981,0.0184,1.0000
108,0.0250,0.9979,0.0181,1.0000
109,0.0272,0.9983,0.0179,1.0000
110,0.0250,0.9987,0.0179,1.0000
111,0.0259,0.9984,0.0178,1.0000
112,0.0232,0.9984,0.0177,1.0000
113,0.0225,0.9987,0.0177,1.0000
114,0.0242,0.9983,0.0175,1.0000
115,0.0287,0.9977,0.0187,0.9992
116,0.0254,0.9986,0.0175,1.0000
117,0.0232,0.9988,0.0181,1.0000
118,0.0236,0.9986,0.0173,1.0000
119,0.0254,0.9982,0.0172,1.0000
120,0.0221,0.9985,0.0172,1.0000
121,0.0232,0.9980,0.0171,1.0000
122,0.0228,0.9988,0.0170,1.0000
123,0.0236,0.9988,0.0170,1.0000
124,0.0222,0.9985,0.0169,1.0000
125,0.0238,0.9986,0.0168,1.0000
126,0.0230,0.9986,0.0168,1.0000
127,0.0210,0.9991,0.0167,1.0000
128,0.0242,0.9987,0.0167,1.0000
129,0.0249,0.9981,0.0171,1.0000
130,0.0217,0.9986,0.0166,1.0000
131,0.0233,0.9991,0.0167,1.0000
132,0.0228,0.9989,0.0165,1.0000
133,0.0224,0.9994,0.0164,1.0000
134,0.0214,0.9991,0.0164,1.0000
135,0.0220,0.9986,0.0164,1.0000
136,0.0210,0.9992,0.0163,1.0000
137,0.0213,0.9990,0.0162,1.0000
138,0.0216,0.9990,0.0163,1.0000
139,0.0236,0.9988,0.0162,1.0000
140,0.0232,0.9991,0.0160,1.0000
141,0.0208,0.9990,0.0160,1.0000
142,0.0224,0.9991,0.0160,1.0000
143,0.0236,0.9987,0.0159,1.0000
144,0.0207,0.9989,0.0158,1.0000
145,0.0212,0.9988,0.0158,1.0000
146,0.0206,0.9994,0.0157,1.0000
147,0.0189,0.9992,0.0157,1.0000
148,0.0217,0.9992,0.0156,1.0000
149,0.0196,0.9991,0.0156,1.0000
150,0.0215,0.9993,0.0155,1.0000
151,0.0225,0.9992,0.0155,1.0000
152,0.0189,0.9994,0.0154,1.0000
153,0.0203,0.9987,0.0154,1.0000
154,0.0190,0.9994,0.0153,1.0000
155,0.0199,0.9991,0.0153,1.0000
156,0.0196,0.9986,0.0152,1.0000
157,0.0192,0.9993,0.0151,1.0000
158,0.0201,0.9987,0.0151,1.0000
159,0.0198,0.9991,0.0150,1.0000
160,0.0218,0.9991,0.0150,1.0000
161,0.0187,0.9989,0.0150,1.0000
162,0.0205,0.9991,0.0149,1.0000
163,0.0187,0.9990,0.0149,1.0000
164,0.0179,0.9990,0.0149,1.0000
165,0.0202,0.9993,0.0148,1.0000
