epoch,loss,acc,val_loss,val_acc
1,0.7709,0.5544,0.6216,0.5321
2,0.6255,0.5960,0.6016,0.6385
3,0.6074,0.6234,0.5763,0.6742
4,0.5833,0.6601,0.5436,0.7327
5,0.5490,0.7004,0.4964,0.7750
6,0.5086,0.7359,0.4365,0.8091
7,0.4574,0.7842,0.3840,0.8310
8,0.4191,0.8106,0.3401,0.8863
9,0.3830,0.8372,0.3063,0.9033
10,0.3592,0.8499,0.2806,0.9147
11,0.3352,0.8669,0.2584,0.9163
12,0.3138,0.8751,0.2375,0.9285
13,0.2971,0.8873,0.2202,0.9269
14,0.2786,0.8909,0.2066,0.9326
15,0.2594,0.9031,0.1960,0.9277
16,0.2506,0.9089,0.1851,0.9415
17,0.2432,0.9102,0.1724,0.9448
18,0.2349,0.9182,0.1689,0.9456
19,0.2289,0.9159,0.1584,0.9480
20,0.2199,0.9238,0.1532,0.9504
21,0.2107,0.9283,0.1479,0.9488
22,0.2040,0.9315,0.1416,0.9537
23,0.1892,0.9334,0.1300,0.9569
24,0.1781,0.9392,0.1255,0.9602
25,0.1734,0.9392,0.1204,0.9586
26,0.1640,0.9443,0.1133,0.9634
27,0.1553,0.9473,0.1068,0.9683
28,0.1497,0.9509,0.1037,0.9683
29,0.1424,0.9531,0.0979,0.9724
30,0.1374,0.9548,0.0950,0.9708
31,0.1317,0.9575,0.0906,0.9724
32,0.1267,0.9597,0.0851,0.9740
33,0.1239,0.9616,0.0815,0.9740
34,0.1126,0.9659,0.0786,0.9748
35,0.1139,0.9653,0.0752,0.9773
36,0.1057,0.9696,0.0725,0.9789
37,0.1045,0.9680,0.0712,0.9756
38,0.1004,0.9704,0.0680,0.9805
39,0.0994,0.9709,0.0641,0.9813
40,0.0909,0.9744,0.0624,0.9829
41,0.0873,0.9743,0.0650,0.9838
42,0.0870,0.9767,0.0624,0.9846
43,0.0831,0.9757,0.0583,0.9854
44,0.0811,0.9773,0.0627,0.9838
45,0.0786,0.9798,0.0575,0.9838
46,0.0754,0.9800,0.0529,0.9862
47,0.0750,0.9781,0.0521,0.9878
48,0.0708,0.9813,0.0502,0.9870
49,0.0708,0.9819,0.0473,0.9878
50,0.0690,0.9817,0.0484,0.9870
51,0.0664,0.9832,0.0441,0.9886
52,0.0641,0.9843,0.0447,0.9886
53,0.0614,0.9846,0.0476,0.9878
54,0.0622,0.9847,0.0418,0.9894
55,0.0593,0.9849,0.0413,0.9911
56,0.0579,0.9840,0.0441,0.9878
57,0.0578,0.9855,0.0431,0.9886
58,0.0563,0.9857,0.0382,0.9894
59,0.0531,0.9859,0.0371,0.9903
60,0.0531,0.9875,0.0369,0.9911
61,0.0521,0.9860,0.0377,0.9894
62,0.0501,0.9864,0.0359,0.9903
63,0.0501,0.9872,0.0365,0.9903
64,0.0503,0.9882,0.0353,0.9903
65,0.0490,0.9879,0.0336,0.9911
66,0.0459,0.9884,0.0330,0.9911
67,0.0462,0.9889,0.0332,0.9911
68,0.0461,0.9878,0.0323,0.9903
69,0.0468,0.9885,0.0319,0.9903
70,0.0452,0.9891,0.0315,0.9911
