epoch,loss,acc,val_loss,val_acc
1,1.4620,0.4211,1.2991,0.6821
2,1.1855,0.5907,1.0067,0.8500
3,0.9215,0.6734,0.7419,0.9214
4,0.7425,0.7414,0.5836,0.9714
5,0.6233,0.7816,0.4890,0.9714
6,0.5521,0.8261,0.4148,0.9821
7,0.4904,0.8536,0.3648,0.9107
8,0.4283,0.8871,0.3156,0.8964
9,0.3686,0.9107,0.2556,0.9929
10,0.3298,0.9248,0.2185,0.9929
11,0.2927,0.9406,0.1860,0.9929
12,0.2606,0.9421,0.1647,0.9929
13,0.2290,0.9500,0.1345,0.9929
14,0.2140,0.9540,0.1184,0.9929
15,0.1940,0.9555,0.0982,0.9929
16,0.1771,0.9606,0.0851,1.0000
17,0.1573,0.9618,0.0738,1.0000
18,0.1419,0.9701,0.0662,1.0000
19,0.1410,0.9685,0.0571,1.0000
20,0.1285,0.9701,0.0507,1.0000
21,0.1206,0.9740,0.0463,1.0000
22,0.1140,0.9736,0.0407,1.0000
23,0.1123,0.9732,0.0427,1.0000
24,0.0947,0.9803,0.0331,1.0000
25,0.0933,0.9799,0.0298,1.0000
26,0.0880,0.9776,0.0341,1.0000
27,0.0915,0.9791,0.0229,1.0000
28,0.0751,0.9819,0.0203,1.0000
29,0.0769,0.9831,0.0212,1.0000
30,0.0755,0.9827,0.0179,1.0000
31,0.0747,0.9815,0.0164,1.0000
32,0.0701,0.9819,0.0158,1.0000
33,0.0643,0.9854,0.0134,1.0000
34,0.0626,0.9874,0.0141,1.0000
35,0.0621,0.9839,0.0124,1.0000
36,0.0625,0.9870,0.0112,1.0000
37,0.0594,0.9874,0.0144,1.0000
38,0.0568,0.9890,0.0102,1.0000
39,0.0510,0.9894,0.0090,1.0000
40,0.0495,0.9902,0.0081,1.0000
41,0.0538,0.9874,0.0083,1.0000
42,0.0519,0.9902,0.0071,1.0000
43,0.0467,0.9902,0.0068,1.0000
44,0.0479,0.9870,0.0068,1.0000
45,0.0434,0.9898,0.0061,1.0000
46,0.0490,0.9878,0.0054,1.0000
47,0.0450,0.9890,0.0057,1.0000
48,0.0456,0.9882,0.0059,1.0000
49,0.0422,0.9925,0.0048,1.0000
50,0.0436,0.9906,0.0065,1.0000
51,0.0413,0.9929,0.0043,1.0000
52,0.0435,0.9894,0.0045,1.0000
53,0.0392,0.9937,0.0049,1.0000
54,0.0368,0.9933,0.0038,1.0000
55,0.0349,0.9933,0.0032,1.0000
56,0.0384,0.9913,0.0040,1.0000
57,0.0355,0.9917,0.0037,1.0000
58,0.0355,0.9917,0.0037,1.0000
59,0.0298,0.9949,0.0031,1.0000
60,0.0325,0.9913,0.0031,1.0000
61,0.0300,0.9945,0.0030,1.0000
62,0.0307,0.9941,0.0032,1.0000
63,0.0290,0.9949,0.0026,1.0000
64,0.0320,0.9906,0.0026,1.0000
65,0.0317,0.9925,0.0026,1.0000
66,0.0282,0.9925,0.0021,1.0000
67,0.0297,0.9933,0.0022,1.0000
68,0.0291,0.9929,0.0021,1.0000
69,0.0328,0.9929,0.0021,1.0000
70,0.0283,0.9937,0.0019,1.0000
71,0.0255,0.9972,0.0019,1.0000
72,0.0304,0.9917,0.0021,1.0000
73,0.0303,0.9933,0.0021,1.0000
74,0.0309,0.9921,0.0023,1.0000
75,0.0264,0.9933,0.0047,1.0000
76,0.0253,0.9957,0.0015,1.0000
77,0.0251,0.9929,0.0016,1.0000
78,0.0240,0.9953,0.0015,1.0000
79,0.0240,0.9961,0.0013,1.0000
80,0.0185,0.9980,0.0013,1.0000
81,0.0253,0.9937,0.0015,1.0000
82,0.0263,0.9929,0.0013,1.0000
83,0.0255,0.9929,0.0014,1.0000
84,0.0225,0.9949,0.0013,1.0000
85,0.0291,0.9913,0.0014,1.0000
