epoch,loss,acc,val_loss,val_acc
1,0.6442,0.5761,0.6376,0.6007
2,0.6378,0.5880,0.6368,0.6025
3,0.6362,0.5872,0.6358,0.6043
4,0.6348,0.5866,0.6348,0.6052
5,0.6364,0.5817,0.6337,0.6052
6,0.6327,0.5888,0.6324,0.6052
7,0.6330,0.5909,0.6312,0.6052
8,0.6317,0.5904,0.6300,0.6052
9,0.6295,0.5921,0.6287,0.6061
10,0.6289,0.5928,0.6276,0.6079
11,0.6273,0.5962,0.6264,0.6070
12,0.6273,0.6010,0.6252,0.6070
13,0.6264,0.5984,0.6242,0.6070
14,0.6243,0.6033,0.6232,0.6070
15,0.6222,0.6128,0.6222,0.6070
16,0.6219,0.6069,0.6211,0.6097
17,0.6195,0.6158,0.6199,0.6150
18,0.6196,0.6119,0.6187,0.6186
19,0.6171,0.6186,0.6171,0.6240
20,0.6133,0.6231,0.6155,0.6312
21,0.6100,0.6288,0.6140,0.6374
22,0.6092,0.6255,0.6125,0.6401
23,0.6065,0.6396,0.6111,0.6401
24,0.6076,0.6341,0.6098,0.6410
25,0.6063,0.6312,0.6084,0.6428
26,0.6041,0.6356,0.6071,0.6428
27,0.6021,0.6397,0.6058,0.6446
28,0.6018,0.6438,0.6045,0.6446
29,0.6014,0.6427,0.6031,0.6446
30,0.5994,0.6425,0.6018,0.6455
31,0.5972,0.6506,0.6005,0.6464
32,0.5958,0.6477,0.5991,0.6473
33,0.5918,0.6573,0.5977,0.6482
34,0.5919,0.6568,0.5962,0.6482
35,0.5917,0.6560,0.5948,0.6500
36,0.5910,0.6559,0.5933,0.6500
37,0.5874,0.6621,0.5917,0.6517
38,0.5852,0.6629,0.5901,0.6517
39,0.5835,0.6629,0.5884,0.6544
40,0.5814,0.6633,0.5866,0.6544
41,0.5798,0.6692,0.5846,0.6562
42,0.5771,0.6721,0.5824,0.6571
43,0.5756,0.6709,0.5800,0.6580
44,0.5718,0.6695,0.5774,0.6589
45,0.5716,0.6717,0.5745,0.6598
46,0.5696,0.6649,0.5713,0.6616
47,0.5633,0.6791,0.5679,0.6634
48,0.5613,0.6740,0.5638,0.6661
49,0.5551,0.6807,0.5593,0.6661
50,0.5483,0.6792,0.5550,0.6679
51,0.5430,0.6811,0.5506,0.6688
52,0.5420,0.6846,0.5454,0.6688
53,0.5345,0.6912,0.5411,0.6741
54,0.5303,0.6845,0.5370,0.6777
55,0.5280,0.6917,0.5325,0.6902
56,0.5244,0.6944,0.5285,0.6965
57,0.5226,0.6938,0.5247,0.7046
58,0.5117,0.7059,0.5209,0.7108
59,0.5113,0.7016,0.5174,0.7144
60,0.5107,0.7035,0.5142,0.7180
61,0.5065,0.7055,0.5114,0.7225
62,0.5027,0.7053,0.5089,0.7207
63,0.4955,0.7201,0.5064,0.7278
64,0.4994,0.7183,0.5037,0.7323
65,0.4930,0.7292,0.5012,0.7341
66,0.4885,0.7251,0.4992,0.7431
67,0.4883,0.7290,0.4966,0.7520
68,0.4848,0.7380,0.4946,0.7681
69,0.4820,0.7368,0.4928,0.7789
70,0.4793,0.7447,0.4908,0.7833
71,0.4778,0.7475,0.4882,0.7950
72,0.4731,0.7504,0.4866,0.8048
73,0.4713,0.7538,0.4844,0.8075
74,0.4679,0.7565,0.4829,0.8147
75,0.4643,0.7549,0.4817,0.8236
76,0.4636,0.7596,0.4790,0.8290
77,0.4616,0.7607,0.4765,0.8353
78,0.4585,0.7650,0.4739,0.8424
79,0.4546,0.7688,0.4707,0.8478
80,0.4508,0.7700,0.4680,0.8478
81,0.4476,0.7721,0.4653,0.8541
82,0.4420,0.7782,0.4627,0.8594
83,0.4420,0.7820,0.4598,0.8693
84,0.4394,0.7805,0.4570,0.8702
85,0.4362,0.7851,0.4545,0.8791
86,0.4304,0.7858,0.4523,0.8800
87,0.4304,0.7912,0.4495,0.8863
88,0.4302,0.7884,0.4467,0.8908
89,0.4269,0.7931,0.4436,0.8944
90,0.4248,0.7891,0.4412,0.8944
91,0.4221,0.7943,0.4383,0.9024
92,0.4202,0.8001,0.4345,0.9060
93,0.4117,0.8035,0.4313,0.9069
94,0.4112,0.8051,0.4279,0.9078
95,0.4116,0.8084,0.4242,0.9096
96,0.4053,0.8034,0.4207,0.9096
97,0.4013,0.8131,0.4168,0.9096
98,0.3993,0.8142,0.4123,0.9132
99,0.3991,0.8162,0.4080,0.9114
100,0.3946,0.8217,0.4049,0.9114
101,0.3943,0.8265,0.4008,0.9123
102,0.3882,0.8304,0.3975,0.9158
103,0.3879,0.8280,0.3940,0.9167
104,0.3849,0.8300,0.3911,0.9158
105,0.3801,0.8343,0.3878,0.9203
106,0.3769,0.8383,0.3855,0.9212
107,0.3780,0.8314,0.3822,0.9248
108,0.3741,0.8329,0.3804,0.9257
109,0.3702,0.8378,0.3786,0.9266
110,0.3668,0.8402,0.3746,0.9284
111,0.3593,0.8446,0.3743,0.9275
112,0.3633,0.8438,0.3710,0.9284
113,0.3607,0.8408,0.3679,0.9338
114,0.3603,0.8381,0.3700,0.9284
115,0.3538,0.8462,0.3659,0.9311
116,0.3563,0.8404,0.3624,0.9382
117,0.3549,0.8488,0.3604,0.9382
118,0.3510,0.8472,0.3584,0.9382
119,0.3499,0.8507,0.3561,0.9409
120,0.3431,0.8561,0.3534,0.9409
121,0.3471,0.8486,0.3525,0.9382
122,0.3446,0.8493,0.3498,0.9400
123,0.3409,0.8559,0.3501,0.9382
124,0.3417,0.8556,0.3468,0.9391
125,0.3332,0.8590,0.3445,0.9391
126,0.3352,0.8597,0.3420,0.9391
127,0.3297,0.8629,0.3399,0.9373
128,0.3326,0.8582,0.3369,0.9329
129,0.3295,0.8619,0.3354,0.9346
130,0.3294,0.8605,0.3332,0.9373
131,0.3227,0.8629,0.3316,0.9391
132,0.3259,0.8609,0.3288,0.9391
133,0.3225,0.8601,0.3278,0.9391
134,0.3208,0.8648,0.3260,0.9391
135,0.3199,0.8605,0.3245,0.9391
136,0.3171,0.8631,0.3221,0.9400
137,0.3188,0.8619,0.3200,0.9382
138,0.3149,0.8619,0.3184,0.9400
139,0.3121,0.8653,0.3155,0.9400
140,0.3089,0.8637,0.3136,0.9400
141,0.3063,0.8709,0.3115,0.9400
142,0.3072,0.8663,0.3057,0.9373
143,0.3067,0.8668,0.3046,0.9391
144,0.3066,0.8685,0.3021,0.9409
145,0.3011,0.8714,0.3004,0.9409
146,0.3003,0.8690,0.2988,0.9427
147,0.2995,0.8730,0.2965,0.9427
148,0.2982,0.8723,0.2947,0.9445
149,0.2975,0.8727,0.2923,0.9454
150,0.2975,0.8726,0.2900,0.9445
151,0.2953,0.8693,0.2876,0.9445
152,0.2914,0.8732,0.2853,0.9445
153,0.2884,0.8765,0.2830,0.9445
154,0.2895,0.8738,0.2792,0.9445
