epoch,loss,acc,val_loss,val_acc
1,0.5959,0.8155,0.5530,0.9659
2,0.5654,0.8570,0.5432,0.9677
3,0.5606,0.8510,0.5328,0.9677
4,0.5530,0.8544,0.5202,0.9659
5,0.5395,0.8639,0.5060,0.9659
6,0.5284,0.8755,0.4897,0.9659
7,0.5102,0.8709,0.4678,0.9641
8,0.4984,0.8725,0.4431,0.9605
9,0.4844,0.8751,0.4146,0.9623
10,0.4766,0.8793,0.3890,0.9623
11,0.4631,0.8751,0.3639,0.9587
12,0.4525,0.8837,0.3435,0.9587
13,0.4433,0.8900,0.3249,0.9605
14,0.4290,0.8867,0.3078,0.9587
15,0.4231,0.8950,0.2933,0.9587
16,0.4068,0.8960,0.2775,0.9641
17,0.3986,0.8948,0.2639,0.9641
18,0.3869,0.8970,0.2480,0.9641
19,0.3671,0.8984,0.2310,0.9641
20,0.3622,0.8946,0.2148,0.9641
21,0.3471,0.9000,0.2010,0.9641
22,0.3506,0.8910,0.1913,0.9641
23,0.3330,0.8954,0.1830,0.9641
24,0.3206,0.9012,0.1759,0.9641
25,0.3097,0.9022,0.1693,0.9641
26,0.3025,0.9042,0.1642,0.9659
27,0.2936,0.9038,0.1581,0.9677
28,0.2908,0.9052,0.1537,0.9695
29,0.2863,0.9014,0.1481,0.9695
30,0.2752,0.9038,0.1440,0.9731
31,0.2771,0.9062,0.1400,0.9731
32,0.2651,0.9090,0.1372,0.9731
33,0.2521,0.9092,0.1336,0.9731
34,0.2530,0.9133,0.1313,0.9749
35,0.2570,0.9096,0.1292,0.9749
36,0.2424,0.9155,0.1266,0.9749
37,0.2435,0.9135,0.1240,0.9767
38,0.2291,0.9203,0.1236,0.9785
39,0.2349,0.9183,0.1200,0.9785
40,0.2276,0.9179,0.1174,0.9803
41,0.2302,0.9185,0.1154,0.9803
42,0.2246,0.9173,0.1139,0.9803
43,0.2208,0.9195,0.1124,0.9803
44,0.2202,0.9201,0.1110,0.9820
45,0.2188,0.9239,0.1095,0.9820
46,0.2151,0.9283,0.1081,0.9820
47,0.2161,0.9237,0.1069,0.9820
48,0.2142,0.9255,0.1061,0.9838
49,0.2007,0.9311,0.1046,0.9838
50,0.2028,0.9231,0.1037,0.9838
51,0.2033,0.9263,0.1026,0.9838
52,0.2044,0.9281,0.1017,0.9838
53,0.2021,0.9239,0.1006,0.9838
54,0.2044,0.9297,0.0997,0.9838
55,0.1939,0.9343,0.0990,0.9838
56,0.1974,0.9315,0.0981,0.9838
57,0.1932,0.9321,0.0973,0.9838
58,0.1905,0.9333,0.0964,0.9838
59,0.1956,0.9349,0.0958,0.9856
60,0.1925,0.9376,0.0947,0.9856
61,0.1876,0.9375,0.0938,0.9856
62,0.1860,0.9345,0.0935,0.9838
63,0.1874,0.9355,0.0929,0.9856
64,0.1884,0.9351,0.0920,0.9856
65,0.1853,0.9396,0.0915,0.9856
66,0.1909,0.9297,0.0910,0.9856
67,0.1820,0.9365,0.0904,0.9856
68,0.1737,0.9388,0.0901,0.9856
69,0.1770,0.9402,0.0895,0.9856
70,0.1742,0.9414,0.0893,0.9856
71,0.1798,0.9402,0.0883,0.9856
72,0.1776,0.9400,0.0875,0.9856
73,0.1716,0.9468,0.0872,0.9856
74,0.1744,0.9438,0.0869,0.9856
75,0.1731,0.9402,0.0864,0.9856
76,0.1674,0.9440,0.0859,0.9856
77,0.1706,0.9466,0.0854,0.9856
78,0.1685,0.9462,0.0849,0.9856
79,0.1713,0.9426,0.0845,0.9856
80,0.1724,0.9430,0.0842,0.9856
81,0.1643,0.9506,0.0841,0.9856
82,0.1657,0.9512,0.0837,0.9856
83,0.1671,0.9430,0.0836,0.9856
84,0.1665,0.9434,0.0833,0.9856
85,0.1698,0.9442,0.0828,0.9856
86,0.1631,0.9472,0.0827,0.9874
87,0.1662,0.9524,0.0822,0.9874
88,0.1608,0.9502,0.0821,0.9874
89,0.1651,0.9520,0.0817,0.9874
90,0.1613,0.9512,0.0815,0.9874
91,0.1590,0.9518,0.0813,0.9874
92,0.1708,0.9478,0.0813,0.9874
93,0.1632,0.9466,0.0802,0.9874
94,0.1581,0.9548,0.0799,0.9892
95,0.1578,0.9522,0.0796,0.9874
96,0.1595,0.9558,0.0795,0.9874
97,0.1570,0.9580,0.0793,0.9874
98,0.1613,0.9546,0.0789,0.9874
99,0.1574,0.9566,0.0788,0.9874
100,0.1567,0.9544,0.0784,0.9892
101,0.1549,0.9576,0.0783,0.9892
