epoch,loss,acc,val_loss,val_acc
1,0.5354,0.8029,0.3389,0.9890
2,0.2185,0.9826,0.1192,0.9910
3,0.0980,0.9893,0.0613,0.9920
4,0.0604,0.9914,0.0399,0.9970
5,0.0446,0.9939,0.0281,0.9970
6,0.0347,0.9954,0.0218,0.9980
7,0.0288,0.9960,0.0178,0.9990
8,0.0254,0.9957,0.0150,0.9980
9,0.0201,0.9972,0.0129,0.9990
10,0.0213,0.9958,0.0114,0.9990
11,0.0182,0.9971,0.0103,0.9990
12,0.0167,0.9970,0.0095,0.9990
13,0.0151,0.9981,0.0087,0.9980
14,0.0158,0.9969,0.0078,0.9990
15,0.0146,0.9969,0.0075,0.9990
16,0.0137,0.9972,0.0068,0.9990
17,0.0140,0.9972,0.0064,0.9990
18,0.0132,0.9975,0.0061,0.9990
19,0.0119,0.9979,0.0057,0.9990
20,0.0125,0.9972,0.0055,0.9990
21,0.0122,0.9979,0.0052,0.9990
22,0.0118,0.9972,0.0050,0.9990
23,0.0110,0.9982,0.0048,0.9990
24,0.0100,0.9987,0.0045,0.9990
25,0.0110,0.9975,0.0044,0.9990
26,0.0096,0.9979,0.0042,0.9990
27,0.0094,0.9987,0.0044,0.9990
28,0.0093,0.9984,0.0039,0.9990
29,0.0096,0.9982,0.0038,0.9990
30,0.0097,0.9984,0.0042,0.9990
31,0.0096,0.9979,0.0036,0.9990
32,0.0085,0.9987,0.0036,0.9990
33,0.0100,0.9980,0.0034,0.9990
34,0.0091,0.9982,0.0034,0.9990
35,0.0087,0.9984,0.0033,0.9990
36,0.0080,0.9982,0.0034,0.9990
37,0.0083,0.9986,0.0031,0.9990
38,0.0087,0.9983,0.0030,1.0000
39,0.0081,0.9984,0.0029,0.9990
40,0.0084,0.9984,0.0029,0.9990
41,0.0081,0.9986,0.0028,0.9990
42,0.0081,0.9983,0.0028,0.9990
43,0.0072,0.9984,0.0027,0.9990
44,0.0066,0.9987,0.0026,0.9990
45,0.0074,0.9984,0.0025,0.9990
46,0.0072,0.9984,0.0025,0.9990
47,0.0075,0.9987,0.0025,1.0000
48,0.0082,0.9981,0.0024,0.9990
49,0.0066,0.9990,0.0023,0.9990
50,0.0066,0.9986,0.0025,0.9990
51,0.0073,0.9987,0.0023,0.9990
52,0.0064,0.9988,0.0022,0.9990
53,0.0061,0.9986,0.0022,0.9990
54,0.0074,0.9986,0.0021,0.9990
55,0.0070,0.9986,0.0023,0.9990
56,0.0073,0.9986,0.0021,1.0000
57,0.0068,0.9984,0.0020,1.0000
58,0.0072,0.9988,0.0021,0.9990
59,0.0066,0.9988,0.0021,1.0000
60,0.0065,0.9989,0.0019,0.9990
61,0.0060,0.9990,0.0020,0.9990
62,0.0063,0.9983,0.0020,0.9990
63,0.0061,0.9987,0.0019,1.0000
64,0.0067,0.9989,0.0019,0.9990
65,0.0057,0.9990,0.0019,0.9990
66,0.0058,0.9987,0.0021,0.9990
67,0.0059,0.9988,0.0017,1.0000
68,0.0062,0.9990,0.0018,1.0000
69,0.0057,0.9990,0.0018,0.9990
70,0.0062,0.9989,0.0018,0.9990
71,0.0060,0.9992,0.0019,1.0000
72,0.0053,0.9992,0.0017,1.0000
73,0.0060,0.9987,0.0017,1.0000
74,0.0055,0.9989,0.0016,1.0000
75,0.0055,0.9989,0.0017,1.0000
76,0.0059,0.9988,0.0017,0.9990
77,0.0055,0.9989,0.0016,1.0000
78,0.0058,0.9990,0.0016,1.0000
79,0.0057,0.9990,0.0016,0.9990
80,0.0057,0.9989,0.0015,1.0000
81,0.0058,0.9990,0.0015,1.0000
82,0.0056,0.9989,0.0016,0.9990
83,0.0055,0.9991,0.0015,1.0000
84,0.0050,0.9990,0.0019,0.9990
85,0.0060,0.9987,0.0014,1.0000
86,0.0058,0.9990,0.0015,0.9990
87,0.0052,0.9989,0.0018,0.9990
88,0.0049,0.9992,0.0015,0.9990
89,0.0054,0.9992,0.0018,0.9990
90,0.0057,0.9989,0.0015,0.9990
91,0.0057,0.9990,0.0015,0.9990
92,0.0045,0.9990,0.0014,1.0000
93,0.0050,0.9989,0.0013,1.0000
94,0.0050,0.9991,0.0013,1.0000
95,0.0047,0.9991,0.0015,0.9990
96,0.0058,0.9990,0.0013,1.0000
97,0.0049,0.9993,0.0013,1.0000
98,0.0053,0.9991,0.0013,1.0000
99,0.0052,0.9990,0.0013,1.0000
100,0.0054,0.9991,0.0014,1.0000
101,0.0051,0.9990,0.0014,0.9990
102,0.0051,0.9988,0.0016,0.9990
103,0.0053,0.9993,0.0013,1.0000
104,0.0051,0.9989,0.0013,1.0000
105,0.0047,0.9990,0.0021,1.0000
106,0.0052,0.9989,0.0013,1.0000
