epoch,loss,acc,val_loss,val_acc
1,0.4760,0.8549,0.2558,0.9930
2,0.1633,0.9861,0.0854,0.9960
3,0.0753,0.9911,0.0444,0.9970
4,0.0494,0.9932,0.0298,0.9970
5,0.0358,0.9962,0.0225,0.9970
6,0.0293,0.9959,0.0184,0.9980
7,0.0247,0.9961,0.0158,0.9990
8,0.0213,0.9964,0.0143,0.9970
9,0.0184,0.9974,0.0127,0.9990
10,0.0168,0.9974,0.0119,0.9980
11,0.0159,0.9970,0.0112,0.9980
12,0.0158,0.9963,0.0106,0.9990
13,0.0140,0.9979,0.0101,0.9990
14,0.0124,0.9986,0.0096,0.9990
15,0.0122,0.9981,0.0095,0.9990
16,0.0122,0.9981,0.0091,0.9990
17,0.0115,0.9983,0.0091,0.9990
18,0.0106,0.9982,0.0087,0.9990
19,0.0103,0.9981,0.0084,0.9990
20,0.0103,0.9975,0.0083,0.9990
21,0.0089,0.9983,0.0082,0.9990
22,0.0097,0.9981,0.0081,0.9990
23,0.0096,0.9982,0.0081,0.9990
24,0.0092,0.9981,0.0078,0.9990
25,0.0092,0.9980,0.0079,0.9980
26,0.0093,0.9980,0.0078,0.9990
27,0.0078,0.9984,0.0080,0.9990
28,0.0087,0.9981,0.0077,0.9990
29,0.0077,0.9986,0.0078,0.9990
30,0.0077,0.9984,0.0075,0.9990
31,0.0080,0.9986,0.0074,0.9990
32,0.0076,0.9984,0.0073,0.9990
33,0.0077,0.9981,0.0073,0.9990
34,0.0071,0.9984,0.0072,0.9990
35,0.0072,0.9989,0.0074,0.9990
36,0.0071,0.9989,0.0072,0.9990
37,0.0070,0.9987,0.0072,0.9990
38,0.0063,0.9987,0.0074,0.9990
39,0.0066,0.9989,0.0074,0.9990
40,0.0071,0.9984,0.0073,0.9990
41,0.0056,0.9988,0.0072,0.9990
42,0.0066,0.9988,0.0071,0.9980
43,0.0062,0.9989,0.0071,0.9990
44,0.0063,0.9987,0.0071,0.9990
45,0.0060,0.9991,0.0070,0.9980
46,0.0063,0.9990,0.0070,0.9990
47,0.0061,0.9989,0.0073,0.9990
48,0.0064,0.9986,0.0073,0.9990
49,0.0058,0.9989,0.0070,0.9980
50,0.0057,0.9987,0.0071,0.9990
51,0.0059,0.9988,0.0070,0.9980
52,0.0055,0.9990,0.0070,0.9980
53,0.0053,0.9990,0.0069,0.9990
54,0.0057,0.9987,0.0072,0.9980
55,0.0058,0.9989,0.0071,0.9980
56,0.0057,0.9989,0.0071,0.9980
57,0.0059,0.9990,0.0070,0.9980
58,0.0054,0.9989,0.0070,0.9980
59,0.0061,0.9986,0.0069,0.9990
60,0.0058,0.9991,0.0073,0.9990
61,0.0051,0.9990,0.0070,0.9980
62,0.0044,0.9989,0.0071,0.9990
63,0.0049,0.9990,0.0071,0.9980
64,0.0051,0.9989,0.0072,0.9980
