epoch,loss,acc,val_loss,val_acc
1,0.5006,0.8464,0.2940,0.9849
2,0.1952,0.9757,0.1002,0.9849
3,0.0916,0.9858,0.0519,0.9900
4,0.0585,0.9886,0.0341,0.9930
5,0.0429,0.9914,0.0247,0.9960
6,0.0333,0.9935,0.0193,0.9950
7,0.0274,0.9951,0.0159,0.9950
8,0.0237,0.9960,0.0132,0.9990
9,0.0215,0.9959,0.0118,0.9990
10,0.0190,0.9965,0.0103,0.9990
11,0.0173,0.9970,0.0092,0.9990
12,0.0160,0.9973,0.0083,0.9990
13,0.0150,0.9975,0.0079,0.9990
14,0.0146,0.9971,0.0073,0.9990
15,0.0131,0.9975,0.0067,0.9990
16,0.0119,0.9978,0.0063,0.9990
17,0.0115,0.9981,0.0062,0.9990
18,0.0116,0.9980,0.0058,0.9990
19,0.0102,0.9981,0.0055,0.9990
20,0.0111,0.9983,0.0051,0.9990
21,0.0099,0.9978,0.0049,0.9990
22,0.0105,0.9984,0.0049,0.9990
23,0.0097,0.9987,0.0047,0.9990
24,0.0102,0.9974,0.0045,0.9990
25,0.0093,0.9981,0.0044,0.9990
26,0.0092,0.9986,0.0042,0.9990
27,0.0086,0.9987,0.0043,0.9990
28,0.0087,0.9987,0.0041,0.9990
29,0.0082,0.9983,0.0040,0.9990
30,0.0084,0.9987,0.0040,0.9990
31,0.0074,0.9988,0.0036,0.9990
32,0.0067,0.9988,0.0038,0.9990
33,0.0071,0.9990,0.0036,0.9990
34,0.0077,0.9981,0.0036,0.9990
35,0.0069,0.9988,0.0036,0.9990
36,0.0068,0.9989,0.0034,0.9990
37,0.0069,0.9987,0.0033,0.9990
38,0.0067,0.9988,0.0032,0.9990
39,0.0067,0.9987,0.0032,0.9990
40,0.0065,0.9986,0.0031,0.9990
41,0.0068,0.9990,0.0030,0.9990
42,0.0064,0.9989,0.0030,0.9990
43,0.0066,0.9989,0.0030,0.9990
44,0.0065,0.9989,0.0030,0.9990
