epoch,loss,acc,val_loss,val_acc
1,1.3972,0.4255,1.1697,0.6000
2,1.0624,0.6380,0.8837,0.6982
3,0.8597,0.6814,0.7040,0.8140
4,0.7233,0.7244,0.5911,0.8877
5,0.6406,0.7551,0.5210,0.8281
6,0.5911,0.7646,0.4724,0.8807
7,0.5419,0.7989,0.4300,0.9088
8,0.5013,0.8091,0.3971,0.9123
9,0.4695,0.8222,0.3696,0.9474
10,0.4362,0.8391,0.3437,0.9789
11,0.4042,0.8632,0.3244,0.9719
12,0.3907,0.8628,0.3021,0.9789
13,0.3799,0.8754,0.2873,0.9754
14,0.3590,0.8797,0.2712,0.9754
15,0.3435,0.8935,0.2541,0.9860
16,0.3306,0.8931,0.2403,0.9860
17,0.3135,0.9038,0.2270,0.9825
18,0.2920,0.9188,0.2124,0.9825
19,0.2806,0.9263,0.2021,0.9860
20,0.2681,0.9290,0.1905,0.9860
21,0.2574,0.9306,0.1828,0.9860
22,0.2436,0.9377,0.1701,0.9860
23,0.2410,0.9361,0.1592,0.9860
24,0.2263,0.9381,0.1533,0.9825
25,0.2269,0.9365,0.1445,0.9895
26,0.1965,0.9574,0.1363,0.9965
27,0.2007,0.9456,0.1287,0.9965
28,0.1916,0.9539,0.1219,0.9860
29,0.1741,0.9594,0.1126,0.9860
30,0.1757,0.9614,0.1056,0.9965
31,0.1692,0.9633,0.1045,0.9965
32,0.1580,0.9661,0.0957,0.9965
33,0.1552,0.9629,0.0886,0.9965
34,0.1491,0.9657,0.0851,0.9965
35,0.1371,0.9732,0.0803,0.9965
36,0.1414,0.9681,0.0760,0.9965
37,0.1386,0.9614,0.0725,0.9965
38,0.1304,0.9720,0.0685,0.9965
39,0.1166,0.9771,0.0660,0.9965
40,0.1233,0.9708,0.0655,0.9965
41,0.1155,0.9740,0.0613,0.9965
42,0.1172,0.9763,0.0579,0.9965
43,0.1110,0.9752,0.0586,0.9965
44,0.1053,0.9763,0.0534,0.9965
45,0.1019,0.9752,0.0511,0.9965
46,0.1016,0.9748,0.0492,0.9965
47,0.0906,0.9838,0.0475,0.9965
48,0.0986,0.9787,0.0478,0.9965
49,0.0981,0.9759,0.0462,0.9965
50,0.0896,0.9826,0.0446,0.9965
51,0.0833,0.9819,0.0443,0.9965
52,0.0881,0.9807,0.0403,0.9965
53,0.0838,0.9815,0.0386,0.9965
54,0.0841,0.9826,0.0390,0.9965
55,0.0797,0.9834,0.0361,0.9965
56,0.0790,0.9819,0.0360,0.9965
57,0.0824,0.9811,0.0343,0.9965
58,0.0849,0.9807,0.0342,0.9965
59,0.0726,0.9830,0.0330,0.9965
60,0.0759,0.9834,0.0341,0.9965
61,0.0699,0.9850,0.0389,0.9965
62,0.0748,0.9815,0.0329,0.9965
63,0.0639,0.9850,0.0310,0.9965
64,0.0692,0.9854,0.0290,0.9965
65,0.0698,0.9823,0.0296,0.9965
66,0.0630,0.9874,0.0292,0.9965
67,0.0661,0.9850,0.0277,0.9965
68,0.0596,0.9870,0.0270,0.9965
69,0.0578,0.9886,0.0271,0.9965
70,0.0641,0.9874,0.0265,0.9965
71,0.0621,0.9854,0.0264,0.9965
72,0.0588,0.9870,0.0262,0.9965
73,0.0543,0.9905,0.0251,0.9965
74,0.0578,0.9878,0.0244,0.9965
75,0.0604,0.9846,0.0238,0.9965
76,0.0549,0.9878,0.0252,0.9965
77,0.0557,0.9890,0.0234,0.9965
78,0.0526,0.9882,0.0243,0.9965
79,0.0451,0.9925,0.0223,0.9965
80,0.0559,0.9882,0.0232,0.9965
81,0.0463,0.9941,0.0225,0.9965
82,0.0528,0.9866,0.0224,0.9965
83,0.0532,0.9866,0.0222,0.9965
84,0.0556,0.9870,0.0217,0.9965
85,0.0501,0.9890,0.0219,0.9965
86,0.0476,0.9909,0.0222,0.9965
87,0.0458,0.9901,0.0213,0.9965
88,0.0440,0.9878,0.0209,0.9965
89,0.0453,0.9905,0.0209,0.9965
90,0.0496,0.9882,0.0208,0.9965
91,0.0454,0.9917,0.0205,0.9965
92,0.0487,0.9878,0.0207,0.9965
93,0.0404,0.9937,0.0220,0.9965
94,0.0474,0.9905,0.0208,0.9965
95,0.0453,0.9894,0.0204,0.9965
96,0.0419,0.9909,0.0209,0.9965
97,0.0425,0.9925,0.0202,0.9965
98,0.0394,0.9937,0.0203,0.9965
99,0.0386,0.9925,0.0210,0.9965
100,0.0394,0.9917,0.0196,0.9965
