epoch,loss,acc,val_loss,val_acc
1,1.0372,0.6314,0.6634,0.8227
2,0.6104,0.7913,0.4796,0.9681
3,0.4799,0.8460,0.3841,0.9752
4,0.4001,0.8862,0.3160,0.9965
5,0.3407,0.9023,0.2658,0.9965
6,0.3000,0.9220,0.2238,0.9929
7,0.2583,0.9429,0.1896,0.9965
8,0.2162,0.9622,0.1648,0.9929
9,0.1906,0.9724,0.1334,0.9929
10,0.1640,0.9736,0.1114,0.9929
11,0.1496,0.9807,0.0926,0.9929
12,0.1270,0.9768,0.0815,0.9929
13,0.1145,0.9835,0.0777,0.9929
14,0.1022,0.9878,0.0595,0.9965
15,0.0910,0.9890,0.0536,0.9965
16,0.0822,0.9898,0.0479,0.9929
17,0.0792,0.9929,0.0407,0.9965
18,0.0658,0.9913,0.0363,0.9965
19,0.0688,0.9902,0.0333,0.9965
20,0.0557,0.9953,0.0294,0.9965
21,0.0565,0.9913,0.0281,0.9965
22,0.0521,0.9957,0.0259,0.9965
23,0.0467,0.9953,0.0267,0.9965
24,0.0442,0.9965,0.0224,0.9965
25,0.0406,0.9965,0.0222,0.9965
26,0.0421,0.9953,0.0216,0.9965
27,0.0384,0.9945,0.0192,0.9965
28,0.0376,0.9949,0.0191,0.9965
29,0.0321,0.9972,0.0189,0.9965
30,0.0327,0.9972,0.0177,0.9965
31,0.0323,0.9953,0.0182,0.9965
32,0.0333,0.9961,0.0168,0.9965
33,0.0280,0.9980,0.0156,0.9965
34,0.0263,0.9976,0.0151,0.9965
35,0.0277,0.9965,0.0156,0.9965
36,0.0258,0.9976,0.0161,0.9965
37,0.0250,0.9968,0.0157,0.9965
38,0.0235,0.9980,0.0142,0.9965
39,0.0252,0.9972,0.0139,0.9965
40,0.0216,0.9976,0.0143,0.9965
41,0.0221,0.9980,0.0144,0.9965
42,0.0228,0.9953,0.0145,0.9965
43,0.0244,0.9957,0.0131,0.9965
44,0.0209,0.9972,0.0128,0.9965
45,0.0192,0.9976,0.0144,0.9965
