epoch,loss,acc,val_loss,val_acc
1,1.5179,0.2922,1.4226,0.4632
2,1.3476,0.5237,1.2175,0.7719
3,1.1267,0.6487,0.9330,0.7825
4,0.8733,0.7003,0.6893,0.9404
5,0.7200,0.7169,0.5582,0.8596
6,0.6137,0.7567,0.4781,0.8105
7,0.5411,0.7894,0.4307,0.9509
8,0.5030,0.8107,0.3867,0.8105
9,0.4558,0.8415,0.3516,0.9649
10,0.4230,0.8407,0.3249,0.9439
11,0.3950,0.8592,0.3019,0.9649
12,0.3646,0.8675,0.2802,0.9965
13,0.3461,0.8833,0.2552,0.9263
14,0.3153,0.8998,0.2353,0.9754
15,0.2970,0.9113,0.2151,1.0000
16,0.2760,0.9290,0.1982,1.0000
17,0.2596,0.9385,0.1758,0.9930
18,0.2342,0.9456,0.1638,0.9789
19,0.2212,0.9511,0.1403,1.0000
20,0.2000,0.9582,0.1252,1.0000
21,0.1926,0.9614,0.1176,0.9965
22,0.1747,0.9673,0.0995,1.0000
23,0.1652,0.9625,0.1015,0.9860
24,0.1567,0.9685,0.0860,0.9930
25,0.1387,0.9704,0.0741,1.0000
26,0.1302,0.9736,0.0671,1.0000
27,0.1238,0.9740,0.0587,1.0000
28,0.1194,0.9700,0.0546,1.0000
29,0.1168,0.9763,0.0500,1.0000
30,0.1096,0.9767,0.0491,1.0000
31,0.0963,0.9803,0.0461,1.0000
32,0.1060,0.9771,0.0490,0.9930
33,0.0903,0.9826,0.0480,0.9930
34,0.0869,0.9842,0.0440,0.9930
35,0.0836,0.9850,0.0337,1.0000
36,0.0886,0.9807,0.0302,1.0000
37,0.0824,0.9838,0.0288,1.0000
38,0.0760,0.9858,0.0266,1.0000
39,0.0781,0.9826,0.0270,1.0000
40,0.0705,0.9838,0.0245,1.0000
41,0.0694,0.9866,0.0223,1.0000
42,0.0702,0.9823,0.0224,1.0000
43,0.0702,0.9870,0.0204,1.0000
44,0.0631,0.9858,0.0313,0.9930
45,0.0568,0.9913,0.0157,1.0000
46,0.0618,0.9854,0.0163,1.0000
47,0.0639,0.9819,0.0200,1.0000
48,0.0566,0.9897,0.0203,1.0000
49,0.0587,0.9886,0.0205,0.9965
50,0.0538,0.9882,0.0171,1.0000
51,0.0572,0.9862,0.0137,1.0000
52,0.0535,0.9878,0.0138,1.0000
53,0.0548,0.9890,0.0156,1.0000
54,0.0518,0.9874,0.0102,1.0000
55,0.0507,0.9866,0.0114,1.0000
56,0.0466,0.9894,0.0094,1.0000
57,0.0530,0.9866,0.0098,1.0000
58,0.0495,0.9878,0.0115,1.0000
59,0.0456,0.9886,0.0086,1.0000
60,0.0496,0.9890,0.0145,1.0000
61,0.0460,0.9897,0.0084,1.0000
62,0.0424,0.9901,0.0103,1.0000
63,0.0502,0.9886,0.0139,1.0000
64,0.0552,0.9846,0.0093,1.0000
65,0.0385,0.9921,0.0084,1.0000
66,0.0445,0.9890,0.0068,1.0000
67,0.0400,0.9913,0.0068,1.0000
68,0.0477,0.9878,0.0110,1.0000
69,0.0430,0.9882,0.0122,1.0000
70,0.0500,0.9866,0.0130,1.0000
71,0.0461,0.9874,0.0092,1.0000
72,0.0390,0.9909,0.0059,1.0000
73,0.0320,0.9937,0.0082,1.0000
74,0.0415,0.9890,0.0145,0.9930
75,0.0468,0.9890,0.0070,1.0000
76,0.0381,0.9901,0.0060,1.0000
77,0.0420,0.9901,0.0064,1.0000
78,0.0366,0.9925,0.0050,1.0000
79,0.0317,0.9917,0.0036,1.0000
80,0.0389,0.9917,0.0070,1.0000
81,0.0360,0.9929,0.0039,1.0000
82,0.0375,0.9909,0.0055,1.0000
83,0.0362,0.9917,0.0065,1.0000
84,0.0352,0.9905,0.0056,1.0000
85,0.0338,0.9925,0.0072,1.0000
86,0.0395,0.9882,0.0058,1.0000
87,0.0384,0.9890,0.0039,1.0000
88,0.0352,0.9929,0.0044,1.0000
89,0.0366,0.9901,0.0064,1.0000
90,0.0303,0.9949,0.0039,1.0000
91,0.0316,0.9913,0.0033,1.0000
92,0.0343,0.9901,0.0088,1.0000
93,0.0339,0.9929,0.0046,1.0000
94,0.0289,0.9937,0.0037,1.0000
95,0.0297,0.9929,0.0061,1.0000
96,0.0402,0.9897,0.0071,1.0000
97,0.0322,0.9921,0.0060,1.0000
98,0.0329,0.9933,0.0026,1.0000
99,0.0347,0.9921,0.0025,1.0000
100,0.0328,0.9897,0.0036,1.0000
