epoch,loss,acc,val_loss,val_acc
1,1.4958,0.3946,1.3183,0.6064
2,1.2022,0.6050,0.9985,0.7270
3,0.9089,0.7180,0.6927,0.7730
4,0.7012,0.7566,0.5218,0.9504
5,0.5754,0.7881,0.4237,0.8901
6,0.4832,0.8326,0.3591,0.8688
7,0.4448,0.8306,0.3164,0.8688
8,0.3850,0.8677,0.2807,0.9858
9,0.3527,0.8901,0.2493,0.9894
10,0.3086,0.9102,0.2273,0.9716
11,0.2886,0.9263,0.2083,0.9752
12,0.2565,0.9397,0.1804,0.9929
13,0.2391,0.9433,0.1562,0.9965
14,0.2132,0.9500,0.1376,0.9965
15,0.2034,0.9488,0.1186,0.9965
16,0.1858,0.9567,0.1079,0.9965
17,0.1656,0.9630,0.0903,0.9965
18,0.1557,0.9649,0.0806,0.9965
19,0.1465,0.9709,0.0694,0.9965
20,0.1336,0.9705,0.0615,0.9965
21,0.1141,0.9783,0.0553,0.9965
22,0.1183,0.9744,0.0503,0.9965
23,0.1092,0.9791,0.0587,0.9965
24,0.1040,0.9776,0.0403,0.9965
25,0.0910,0.9839,0.0430,0.9965
26,0.0952,0.9787,0.0347,0.9965
27,0.0914,0.9783,0.0403,0.9965
28,0.0813,0.9811,0.0305,0.9965
29,0.0796,0.9846,0.0292,0.9929
30,0.0792,0.9827,0.0286,0.9965
31,0.0721,0.9835,0.0256,0.9965
32,0.0645,0.9898,0.0233,0.9965
33,0.0665,0.9866,0.0236,0.9929
34,0.0654,0.9846,0.0218,0.9965
35,0.0653,0.9878,0.0214,0.9929
36,0.0579,0.9878,0.0192,0.9929
37,0.0622,0.9858,0.0191,0.9929
38,0.0618,0.9858,0.0189,0.9929
39,0.0588,0.9846,0.0178,0.9929
40,0.0531,0.9890,0.0171,0.9929
41,0.0511,0.9882,0.0166,0.9929
42,0.0489,0.9905,0.0161,0.9929
43,0.0504,0.9909,0.0162,0.9929
44,0.0512,0.9905,0.0155,0.9929
45,0.0501,0.9894,0.0150,0.9929
46,0.0422,0.9941,0.0149,0.9929
47,0.0409,0.9937,0.0147,0.9929
48,0.0424,0.9898,0.0147,0.9929
49,0.0431,0.9874,0.0145,0.9929
50,0.0373,0.9921,0.0138,0.9929
51,0.0422,0.9898,0.0140,0.9929
52,0.0454,0.9858,0.0137,0.9929
53,0.0381,0.9913,0.0152,0.9929
54,0.0414,0.9913,0.0137,0.9929
55,0.0354,0.9933,0.0131,0.9929
56,0.0358,0.9937,0.0132,0.9929
57,0.0306,0.9937,0.0130,0.9929
58,0.0358,0.9890,0.0133,0.9929
59,0.0394,0.9913,0.0130,0.9929
60,0.0366,0.9909,0.0132,0.9929
61,0.0344,0.9917,0.0146,0.9929
62,0.0319,0.9929,0.0146,0.9929
63,0.0326,0.9909,0.0131,0.9929
64,0.0339,0.9913,0.0131,0.9929
65,0.0320,0.9925,0.0131,0.9929
66,0.0351,0.9905,0.0128,0.9929
67,0.0347,0.9902,0.0132,0.9929
68,0.0319,0.9925,0.0126,0.9929
69,0.0314,0.9917,0.0133,0.9929
70,0.0266,0.9937,0.0140,0.9929
71,0.0257,0.9953,0.0133,0.9929
72,0.0290,0.9937,0.0125,0.9929
73,0.0290,0.9945,0.0125,0.9929
74,0.0260,0.9929,0.0125,0.9929
75,0.0295,0.9913,0.0125,0.9929
76,0.0261,0.9949,0.0133,0.9929
77,0.0239,0.9933,0.0127,0.9929
78,0.0287,0.9933,0.0128,0.9929
79,0.0284,0.9905,0.0131,0.9929
80,0.0233,0.9953,0.0137,0.9929
81,0.0227,0.9949,0.0139,0.9965
82,0.0244,0.9949,0.0129,0.9929
83,0.0233,0.9949,0.0156,0.9965
84,0.0267,0.9921,0.0142,0.9965
85,0.0267,0.9937,0.0141,0.9965
86,0.0246,0.9937,0.0151,0.9965
87,0.0263,0.9933,0.0129,0.9929
88,0.0219,0.9945,0.0139,0.9965
89,0.0239,0.9957,0.0127,0.9929
90,0.0229,0.9933,0.0138,0.9965
91,0.0250,0.9945,0.0149,0.9965
92,0.0228,0.9941,0.0148,0.9965
93,0.0243,0.9909,0.0153,0.9965
94,0.0238,0.9898,0.0156,0.9965
95,0.0228,0.9949,0.0137,0.9929
96,0.0195,0.9949,0.0150,0.9965
97,0.0228,0.9921,0.0151,0.9965
98,0.0215,0.9941,0.0155,0.9965
99,0.0229,0.9945,0.0151,0.9965
100,0.0209,0.9945,0.0152,0.9965
