epoch,loss,acc,val_loss,val_acc
1,1447.1032,0.4919,1785.6976,0.5448
2,2043.9331,0.4756,1766.5636,0.5538
3,1950.3663,0.4822,1746.9996,0.5520
4,2002.9737,0.4842,1705.2632,0.5538
5,1864.0164,0.4895,1747.7239,0.5591
6,1860.4520,0.4871,1699.2008,0.5573
7,1869.6809,0.4828,1625.1430,0.5556
8,1803.7998,0.4828,1568.4058,0.5520
9,1774.8666,0.4923,1573.4951,0.5609
10,1788.9371,0.4830,1530.7609,0.5609
11,1605.0005,0.4818,1407.2958,0.5484
12,1552.5616,0.4826,1348.8170,0.5484
13,1519.9256,0.4869,1318.9004,0.5502
14,1495.1516,0.4877,1322.9476,0.5556
15,1459.3319,0.4868,1321.3915,0.5520
16,1467.7670,0.4869,1170.6898,0.5663
17,1402.7077,0.5009,1242.2877,0.5520
18,1374.2997,0.4919,1167.2038,0.5645
19,1378.7334,0.4895,1124.3818,0.5591
20,1329.9278,0.4901,1162.9165,0.5591
21,1327.0680,0.4832,1138.9180,0.5645
22,1315.8930,0.4854,1097.7645,0.5609
23,1266.7822,0.4951,1064.9171,0.5609
24,1251.6680,0.4931,1029.1878,0.5591
25,1208.3038,0.5005,1035.4877,0.5520
26,1226.1139,0.4969,1056.4636,0.5556
27,1262.4101,0.4915,1057.6861,0.5591
28,1212.0017,0.4856,1051.2563,0.5556
29,1246.3583,0.4993,1061.1999,0.5484
30,1171.3932,0.5057,1039.5033,0.5538
31,1182.0477,0.4985,1012.3414,0.5609
32,1121.7677,0.5055,1000.7489,0.5627
33,1100.1695,0.4951,998.0006,0.5520
34,1078.9868,0.5033,967.6450,0.5681
35,1126.4382,0.5055,987.5894,0.5538
36,1132.1686,0.4989,903.8356,0.5573
37,1102.1754,0.4963,960.9155,0.5538
38,1113.8854,0.5029,895.9112,0.5538
39,1037.6851,0.5043,895.6095,0.5466
40,1023.3872,0.5035,838.5551,0.5609
41,991.6931,0.5150,844.3405,0.5484
42,1034.6820,0.5003,854.5755,0.5161
43,963.6847,0.4985,789.5372,0.5108
44,925.9582,0.4903,806.7230,0.4964
45,891.1231,0.4897,746.1389,0.5161
46,842.4760,0.4881,760.8646,0.5143
47,830.5372,0.4921,699.5825,0.5161
48,817.5113,0.4883,693.6577,0.5143
49,827.0699,0.4893,678.0853,0.5269
50,767.1872,0.4893,657.5513,0.5125
51,775.9581,0.4808,623.1152,0.5108
52,692.1351,0.4943,627.6968,0.5197
53,664.2764,0.5063,615.7253,0.5143
54,675.6687,0.4915,571.7600,0.5197
55,672.5221,0.4985,540.5626,0.5161
56,661.4405,0.4969,519.5384,0.5251
57,644.2583,0.4987,558.9365,0.5269
58,644.9323,0.5067,566.4776,0.5287
59,622.5556,0.5087,557.4093,0.5215
60,602.7596,0.4852,529.9419,0.5305
61,602.4135,0.4860,529.0738,0.5341
62,600.2364,0.4935,578.1706,0.5251
63,569.5094,0.5093,486.2896,0.5358
64,594.5227,0.4856,512.3471,0.5251
65,585.3990,0.4708,505.8471,0.5233
66,546.0564,0.4891,496.1725,0.5179
67,556.1635,0.4858,482.7255,0.5323
68,567.0029,0.4883,518.2203,0.5323
69,566.6827,0.4921,502.6958,0.5287
70,540.0420,0.4852,498.6047,0.5287
71,562.5427,0.4858,493.6025,0.5233
72,534.7253,0.4919,520.8091,0.5466
73,565.8403,0.4844,484.3154,0.5448
74,562.1818,0.4931,485.0739,0.5412
75,532.2920,0.4885,445.6220,0.5358
76,509.4063,0.4846,407.0031,0.5323
77,516.8688,0.4822,414.1130,0.5215
78,500.1619,0.4760,411.8939,0.4964
79,470.7171,0.4696,420.9904,0.5090
80,449.6414,0.4806,402.7722,0.5072
81,425.5410,0.4690,332.1600,0.5215
82,375.6710,0.4933,364.1118,0.5000
83,483.8816,0.4812,421.0507,0.5287
84,593.1321,0.4883,485.0202,0.5305
85,553.6156,0.4943,485.7097,0.5305
86,586.5471,0.5085,658.0818,0.5394
87,756.9716,0.5073,712.4249,0.5412
88,714.2273,0.4873,707.2085,0.5287
89,700.4070,0.4925,585.4853,0.5412
90,645.6435,0.5037,524.9506,0.5520
