epoch,loss,acc,val_loss,val_acc
1,0.2468,0.9144,0.1050,0.9754
2,0.0961,0.9734,0.0934,0.9735
3,0.0846,0.9756,0.0746,0.9773
4,0.0745,0.9759,0.0663,0.9778
5,0.0684,0.9760,0.0722,0.9721
6,0.0617,0.9790,0.0561,0.9750
7,0.0568,0.9794,0.0502,0.9778
8,0.0534,0.9805,0.0708,0.9655
9,0.0503,0.9811,0.0426,0.9816
10,0.0483,0.9812,0.0426,0.9806
11,0.0480,0.9809,0.0388,0.9811
12,0.0444,0.9817,0.0389,0.9839
13,0.0436,0.9827,0.0351,0.9830
14,0.0425,0.9840,0.0351,0.9910
15,0.0404,0.9848,0.0396,0.9816
16,0.0397,0.9842,0.0315,0.9891
17,0.0384,0.9848,0.0318,0.9868
18,0.0373,0.9864,0.0375,0.9835
19,0.0362,0.9863,0.0388,0.9835
20,0.0367,0.9862,0.0421,0.9806
21,0.0348,0.9871,0.0307,0.9901
22,0.0346,0.9875,0.0285,0.9905
23,0.0336,0.9879,0.0284,0.9887
24,0.0339,0.9883,0.0260,0.9905
25,0.0327,0.9887,0.0287,0.9877
26,0.0326,0.9900,0.0252,0.9924
27,0.0316,0.9896,0.0245,0.9929
28,0.0311,0.9891,0.0246,0.9910
29,0.0299,0.9895,0.0232,0.9920
30,0.0298,0.9901,0.0290,0.9882
31,0.0305,0.9894,0.0253,0.9920
32,0.0284,0.9906,0.0258,0.9905
33,0.0299,0.9895,0.0231,0.9901
34,0.0279,0.9905,0.0264,0.9915
35,0.0269,0.9918,0.0213,0.9915
36,0.0263,0.9912,0.0224,0.9929
37,0.0259,0.9922,0.0305,0.9901
38,0.0256,0.9922,0.0231,0.9896
39,0.0249,0.9919,0.0192,0.9943
40,0.0261,0.9917,0.0191,0.9934
41,0.0249,0.9922,0.0232,0.9896
42,0.0243,0.9925,0.0178,0.9957
43,0.0234,0.9924,0.0176,0.9943
44,0.0235,0.9927,0.0168,0.9943
45,0.0222,0.9927,0.0191,0.9939
46,0.0218,0.9930,0.0188,0.9934
47,0.0224,0.9931,0.0169,0.9943
48,0.0212,0.9935,0.0159,0.9948
49,0.0222,0.9929,0.0207,0.9939
50,0.0206,0.9933,0.0163,0.9943
51,0.0206,0.9932,0.0152,0.9953
52,0.0198,0.9941,0.0151,0.9953
53,0.0193,0.9940,0.0161,0.9939
54,0.0192,0.9942,0.0185,0.9934
55,0.0189,0.9939,0.0149,0.9953
56,0.0192,0.9940,0.0145,0.9948
57,0.0181,0.9944,0.0154,0.9929
58,0.0181,0.9939,0.0148,0.9943
59,0.0174,0.9949,0.0153,0.9953
60,0.0166,0.9949,0.0211,0.9934
61,0.0164,0.9951,0.0146,0.9939
62,0.0170,0.9943,0.0201,0.9934
63,0.0170,0.9940,0.0140,0.9953
64,0.0165,0.9949,0.0171,0.9943
65,0.0164,0.9944,0.0227,0.9934
66,0.0161,0.9948,0.0127,0.9962
67,0.0158,0.9950,0.0202,0.9924
68,0.0143,0.9956,0.0227,0.9924
69,0.0151,0.9952,0.0119,0.9943
70,0.0156,0.9950,0.0153,0.9929
71,0.0153,0.9949,0.0123,0.9957
72,0.0150,0.9950,0.0150,0.9953
73,0.0142,0.9957,0.0119,0.9957
74,0.0145,0.9951,0.0169,0.9943
75,0.0138,0.9961,0.0199,0.9939
76,0.0137,0.9957,0.0122,0.9957
77,0.0145,0.9950,0.0103,0.9967
78,0.0131,0.9963,0.0104,0.9967
79,0.0132,0.9957,0.0116,0.9957
80,0.0123,0.9965,0.0176,0.9948
81,0.0139,0.9954,0.0107,0.9962
82,0.0125,0.9960,0.0113,0.9957
83,0.0128,0.9963,0.0122,0.9957
84,0.0113,0.9970,0.0148,0.9967
85,0.0125,0.9960,0.0113,0.9957
86,0.0122,0.9958,0.0161,0.9939
87,0.0123,0.9960,0.0105,0.9967
88,0.0113,0.9966,0.0099,0.9962
89,0.0106,0.9966,0.0105,0.9967
90,0.0120,0.9962,0.0125,0.9953
91,0.0111,0.9962,0.0101,0.9972
92,0.0114,0.9962,0.0225,0.9915
93,0.0115,0.9964,0.0097,0.9962
94,0.0096,0.9966,0.0087,0.9962
95,0.0120,0.9958,0.0082,0.9967
96,0.0105,0.9967,0.0118,0.9939
97,0.0106,0.9967,0.0094,0.9972
98,0.0109,0.9964,0.0088,0.9962
99,0.0101,0.9968,0.0098,0.9967
100,0.0105,0.9966,0.0102,0.9953
