epoch,loss,acc,val_loss,val_acc
1,0.2293,0.9263,0.0932,0.9702
2,0.0903,0.9738,0.0794,0.9707
3,0.0790,0.9749,0.0709,0.9759
4,0.0708,0.9754,0.0647,0.9763
5,0.0632,0.9769,0.0569,0.9763
6,0.0569,0.9777,0.0579,0.9749
7,0.0534,0.9787,0.0484,0.9778
8,0.0502,0.9803,0.0470,0.9773
9,0.0465,0.9817,0.0426,0.9844
10,0.0452,0.9828,0.0456,0.9782
11,0.0427,0.9835,0.0415,0.9830
12,0.0403,0.9851,0.0554,0.9778
13,0.0396,0.9854,0.0377,0.9863
14,0.0376,0.9863,0.0366,0.9863
15,0.0357,0.9869,0.0348,0.9896
16,0.0352,0.9872,0.0321,0.9910
17,0.0343,0.9875,0.0377,0.9834
18,0.0336,0.9879,0.0352,0.9858
19,0.0318,0.9891,0.0330,0.9886
20,0.0323,0.9887,0.0303,0.9882
21,0.0329,0.9884,0.0390,0.9853
22,0.0305,0.9890,0.0286,0.9910
23,0.0296,0.9896,0.0292,0.9896
24,0.0290,0.9897,0.0314,0.9901
25,0.0282,0.9900,0.0342,0.9868
26,0.0281,0.9905,0.0287,0.9905
27,0.0279,0.9906,0.0318,0.9901
28,0.0272,0.9907,0.0286,0.9882
29,0.0258,0.9911,0.0403,0.9839
30,0.0247,0.9913,0.0251,0.9939
31,0.0248,0.9918,0.0286,0.9901
32,0.0239,0.9925,0.0271,0.9896
33,0.0243,0.9921,0.0280,0.9891
34,0.0238,0.9922,0.0264,0.9901
35,0.0219,0.9926,0.0270,0.9924
36,0.0225,0.9924,0.0209,0.9943
37,0.0227,0.9926,0.0248,0.9929
38,0.0219,0.9922,0.0282,0.9891
39,0.0211,0.9936,0.0267,0.9905
40,0.0210,0.9933,0.0217,0.9934
41,0.0206,0.9934,0.0295,0.9891
42,0.0198,0.9934,0.0218,0.9929
43,0.0184,0.9936,0.0243,0.9910
44,0.0193,0.9932,0.0281,0.9905
45,0.0189,0.9939,0.0195,0.9948
46,0.0188,0.9937,0.0209,0.9943
47,0.0185,0.9939,0.0200,0.9943
48,0.0171,0.9949,0.1084,0.9536
49,0.0178,0.9936,0.0219,0.9929
50,0.0167,0.9948,0.0187,0.9957
51,0.0172,0.9943,0.0185,0.9948
52,0.0163,0.9946,0.0186,0.9948
53,0.0156,0.9956,0.0180,0.9962
54,0.0168,0.9945,0.0181,0.9957
55,0.0157,0.9949,0.0247,0.9920
56,0.0153,0.9951,0.0163,0.9953
57,0.0150,0.9949,0.0163,0.9962
58,0.0139,0.9960,0.0197,0.9943
59,0.0148,0.9952,0.0174,0.9953
60,0.0143,0.9946,0.0205,0.9929
61,0.0135,0.9955,0.0188,0.9934
62,0.0138,0.9949,0.0177,0.9939
63,0.0126,0.9957,0.0164,0.9962
64,0.0127,0.9954,0.0193,0.9943
65,0.0132,0.9958,0.0159,0.9967
66,0.0136,0.9955,0.0183,0.9939
67,0.0128,0.9963,0.0150,0.9962
68,0.0124,0.9960,0.0172,0.9957
69,0.0118,0.9965,0.0143,0.9962
70,0.0118,0.9958,0.0150,0.9957
71,0.0117,0.9962,0.0161,0.9972
72,0.0120,0.9961,0.0152,0.9962
73,0.0107,0.9966,0.0156,0.9972
74,0.0115,0.9965,0.0157,0.9957
75,0.0115,0.9960,0.0139,0.9972
76,0.0110,0.9965,0.0166,0.9953
77,0.0115,0.9964,0.0211,0.9929
78,0.0110,0.9966,0.0143,0.9972
79,0.0104,0.9965,0.0138,0.9972
80,0.0104,0.9967,0.0289,0.9905
81,0.0103,0.9966,0.0236,0.9915
82,0.0098,0.9971,0.0169,0.9943
83,0.0101,0.9963,0.0197,0.9920
84,0.0092,0.9972,0.0131,0.9976
85,0.0089,0.9967,0.0151,0.9957
86,0.0099,0.9968,0.0142,0.9967
87,0.0093,0.9970,0.0123,0.9976
88,0.0090,0.9973,0.0199,0.9939
89,0.0085,0.9972,0.0258,0.9905
90,0.0089,0.9972,0.0141,0.9953
91,0.0084,0.9971,0.0216,0.9929
92,0.0091,0.9975,0.0135,0.9976
93,0.0084,0.9970,0.0161,0.9962
94,0.0070,0.9979,0.0128,0.9962
95,0.0079,0.9978,0.0131,0.9967
96,0.0076,0.9976,0.0108,0.9981
97,0.0078,0.9974,0.0110,0.9967
98,0.0082,0.9974,0.0118,0.9957
99,0.0074,0.9976,0.0135,0.9957
100,0.0071,0.9979,0.0112,0.9976
