epoch,loss,acc,val_loss,val_acc
1,0.3175,0.8720,0.0951,0.9764
2,0.1014,0.9717,0.0833,0.9735
3,0.0846,0.9749,0.0694,0.9783
4,0.0765,0.9742,0.0615,0.9806
5,0.0670,0.9759,0.0550,0.9811
6,0.0606,0.9776,0.0638,0.9745
7,0.0561,0.9787,0.0478,0.9816
8,0.0522,0.9814,0.0447,0.9849
9,0.0493,0.9816,0.0438,0.9858
10,0.0461,0.9837,0.0424,0.9872
11,0.0448,0.9838,0.0407,0.9863
12,0.0439,0.9842,0.1851,0.9003
13,0.0449,0.9840,0.0463,0.9820
14,0.0407,0.9853,0.0420,0.9872
15,0.0401,0.9851,0.0385,0.9891
16,0.0394,0.9858,0.0382,0.9887
17,0.0390,0.9860,0.0367,0.9887
18,0.0375,0.9866,0.0362,0.9887
19,0.0373,0.9859,0.0418,0.9844
20,0.0354,0.9874,0.0372,0.9882
21,0.0353,0.9881,0.0365,0.9891
22,0.0336,0.9887,0.0356,0.9896
23,0.0317,0.9883,0.0351,0.9901
24,0.0324,0.9885,0.0365,0.9872
25,0.0324,0.9884,0.0412,0.9863
26,0.0310,0.9900,0.0331,0.9905
27,0.0304,0.9902,0.0324,0.9905
28,0.0295,0.9904,0.0408,0.9858
29,0.0296,0.9901,0.0337,0.9910
30,0.0280,0.9908,0.0324,0.9910
31,0.0275,0.9910,0.0327,0.9901
32,0.0258,0.9916,0.0303,0.9910
33,0.0269,0.9910,0.0324,0.9896
34,0.0260,0.9909,0.0344,0.9887
35,0.0254,0.9915,0.0293,0.9920
36,0.0246,0.9919,0.0313,0.9896
37,0.0243,0.9921,0.0286,0.9929
38,0.0253,0.9919,0.0286,0.9915
39,0.0230,0.9926,0.0292,0.9915
40,0.0235,0.9924,0.0281,0.9920
41,0.0230,0.9925,0.0278,0.9929
42,0.0212,0.9931,0.0280,0.9924
43,0.0215,0.9930,0.0304,0.9910
44,0.0207,0.9929,0.0270,0.9934
45,0.0203,0.9933,0.3804,0.8634
46,0.0206,0.9930,0.0274,0.9929
47,0.0202,0.9932,0.0286,0.9924
48,0.0198,0.9937,0.0273,0.9920
49,0.0192,0.9942,0.0275,0.9934
50,0.0197,0.9936,0.5992,0.7996
51,0.0195,0.9940,0.0976,0.9745
52,0.0187,0.9940,0.0255,0.9934
53,0.0180,0.9937,0.0280,0.9924
54,0.0177,0.9940,0.0296,0.9910
55,0.0176,0.9941,0.0256,0.9934
56,0.0166,0.9950,0.0297,0.9915
57,0.0158,0.9952,0.0256,0.9929
58,0.0162,0.9946,0.0290,0.9924
59,0.0165,0.9946,0.0280,0.9924
60,0.0161,0.9948,0.0245,0.9929
61,0.0152,0.9949,0.0324,0.9891
62,0.0140,0.9956,0.0239,0.9929
63,0.0145,0.9951,0.0305,0.9915
64,0.0151,0.9944,0.0235,0.9943
65,0.0151,0.9952,0.0359,0.9887
66,0.0143,0.9956,0.0217,0.9943
67,0.0135,0.9955,0.0300,0.9934
68,0.0142,0.9948,0.0234,0.9943
69,0.0129,0.9954,0.0282,0.9929
70,0.0143,0.9958,0.0210,0.9948
71,0.0129,0.9962,0.0216,0.9939
72,0.0131,0.9955,0.0252,0.9924
73,0.0123,0.9958,0.0306,0.9905
74,0.0133,0.9956,0.0209,0.9948
75,0.0124,0.9960,0.0338,0.9891
76,0.0128,0.9957,0.0232,0.9939
77,0.0124,0.9959,0.0226,0.9948
78,0.0126,0.9956,0.0222,0.9948
79,0.0122,0.9958,0.0260,0.9929
80,0.0115,0.9964,0.0235,0.9934
81,0.0113,0.9962,0.0189,0.9948
82,0.0115,0.9966,0.0212,0.9948
83,0.0112,0.9962,0.0198,0.9948
84,0.0108,0.9962,0.0207,0.9943
85,0.0117,0.9962,0.0196,0.9953
86,0.0109,0.9967,0.0225,0.9943
87,0.0102,0.9966,0.0271,0.9920
88,0.0104,0.9967,0.0197,0.9953
89,0.0095,0.9972,0.0194,0.9948
90,0.0097,0.9966,0.0197,0.9939
91,0.0096,0.9967,0.0182,0.9953
92,0.0097,0.9971,0.0207,0.9939
93,0.0092,0.9969,0.0238,0.9934
94,0.0104,0.9964,0.0182,0.9953
95,0.0093,0.9970,0.0185,0.9953
96,0.0095,0.9973,0.0196,0.9953
97,0.0093,0.9973,0.0204,0.9953
98,0.0096,0.9971,0.0202,0.9948
99,0.0094,0.9974,0.0189,0.9948
100,0.0087,0.9971,0.0202,0.9948
