epoch,loss,acc,val_loss,val_acc
1,0.2423,0.9186,0.1018,0.9716
2,0.0978,0.9732,0.0809,0.9735
3,0.0803,0.9753,0.0680,0.9745
4,0.0701,0.9767,0.0600,0.9749
5,0.0620,0.9777,0.0593,0.9726
6,0.0572,0.9785,0.0509,0.9773
7,0.0540,0.9781,0.0458,0.9768
8,0.0501,0.9794,0.0423,0.9797
9,0.0486,0.9803,0.0406,0.9787
10,0.0467,0.9810,0.0409,0.9801
11,0.0444,0.9828,0.0432,0.9778
12,0.0445,0.9833,0.0378,0.9868
13,0.0423,0.9848,0.0324,0.9877
14,0.0405,0.9853,0.0326,0.9839
15,0.0397,0.9858,0.0301,0.9868
16,0.0391,0.9854,0.0307,0.9863
17,0.0380,0.9869,0.0325,0.9839
18,0.0367,0.9876,0.0273,0.9872
19,0.0375,0.9872,0.0297,0.9896
20,0.0357,0.9875,0.0284,0.9882
21,0.0347,0.9875,0.0274,0.9877
22,0.0344,0.9882,0.0248,0.9891
23,0.0340,0.9880,0.0288,0.9853
24,0.0327,0.9894,0.0256,0.9882
25,0.0324,0.9891,0.0268,0.9901
26,0.0317,0.9894,0.0214,0.9934
27,0.0327,0.9893,0.0316,0.9868
28,0.0297,0.9901,0.0248,0.9915
29,0.0302,0.9894,0.0205,0.9924
30,0.0300,0.9893,0.0200,0.9929
31,0.0294,0.9903,0.0219,0.9915
32,0.0278,0.9908,0.0227,0.9896
33,0.0281,0.9910,0.0229,0.9891
34,0.0275,0.9911,0.0178,0.9929
35,0.0276,0.9908,0.0185,0.9934
36,0.0262,0.9910,0.0190,0.9920
37,0.0257,0.9908,0.0163,0.9943
38,0.0255,0.9911,0.0227,0.9915
39,0.0248,0.9914,0.0157,0.9943
40,0.0244,0.9924,0.0153,0.9948
41,0.0255,0.9919,0.0163,0.9948
42,0.0238,0.9921,0.0160,0.9962
43,0.0245,0.9927,0.0161,0.9934
44,0.0229,0.9926,0.0178,0.9929
45,0.0239,0.9921,0.0144,0.9957
46,0.0221,0.9928,0.0153,0.9943
47,0.0224,0.9928,0.0134,0.9962
48,0.0218,0.9935,0.0131,0.9957
49,0.0213,0.9930,0.0146,0.9939
50,0.0204,0.9932,0.0219,0.9939
51,0.0203,0.9940,0.0130,0.9957
52,0.0204,0.9935,0.0136,0.9962
53,0.0206,0.9927,0.0180,0.9943
54,0.0200,0.9932,0.0126,0.9967
55,0.0198,0.9939,0.0127,0.9948
56,0.0198,0.9933,0.0183,0.9924
57,0.0183,0.9946,0.0139,0.9939
58,0.0177,0.9940,0.0183,0.9934
59,0.0181,0.9939,0.0166,0.9934
60,0.0181,0.9941,0.0140,0.9957
61,0.0175,0.9946,0.0121,0.9953
62,0.0177,0.9945,0.0112,0.9957
63,0.0166,0.9941,0.0120,0.9962
64,0.0174,0.9943,0.0283,0.9882
65,0.0178,0.9939,0.0154,0.9948
66,0.0167,0.9946,0.0177,0.9915
67,0.0166,0.9943,0.0458,0.9792
68,0.0159,0.9952,0.0114,0.9962
69,0.0161,0.9952,0.0243,0.9910
70,0.0154,0.9952,0.0097,0.9962
71,0.0163,0.9947,0.0096,0.9967
72,0.0159,0.9945,0.0086,0.9981
73,0.0160,0.9952,0.0083,0.9967
74,0.0150,0.9949,0.0087,0.9976
75,0.0144,0.9954,0.0083,0.9967
76,0.0149,0.9952,0.0088,0.9962
77,0.0139,0.9956,0.0112,0.9962
78,0.0146,0.9953,0.0106,0.9953
79,0.0137,0.9953,0.0101,0.9962
80,0.0142,0.9955,0.0189,0.9910
81,0.0142,0.9955,0.0078,0.9976
82,0.0138,0.9953,0.0080,0.9972
83,0.0131,0.9960,0.0091,0.9957
84,0.0136,0.9961,0.0079,0.9967
85,0.0132,0.9957,0.0133,0.9939
86,0.0133,0.9958,0.0102,0.9962
87,0.0133,0.9960,0.0126,0.9948
88,0.0130,0.9957,0.0075,0.9976
89,0.0121,0.9958,0.0071,0.9981
90,0.0124,0.9962,0.0089,0.9981
91,0.0119,0.9960,0.0080,0.9972
92,0.0121,0.9963,0.0081,0.9967
93,0.0115,0.9965,0.0078,0.9981
94,0.0114,0.9959,0.0080,0.9967
95,0.0114,0.9967,0.0068,0.9986
96,0.0116,0.9961,0.0075,0.9976
97,0.0112,0.9961,0.0062,0.9986
98,0.0114,0.9965,0.0296,0.9877
99,0.0113,0.9965,0.0064,0.9981
100,0.0111,0.9958,0.0069,0.9981
