epoch,loss,acc,val_loss,val_acc
1,0.2441,0.9167,0.0956,0.9711
2,0.0921,0.9749,0.0810,0.9759
3,0.0777,0.9763,0.0694,0.9763
4,0.0657,0.9776,0.0668,0.9721
5,0.0592,0.9784,0.0605,0.9740
6,0.0540,0.9800,0.0526,0.9787
7,0.0500,0.9800,0.0503,0.9801
8,0.0469,0.9815,0.0464,0.9820
9,0.0459,0.9822,0.0457,0.9797
10,0.0439,0.9830,0.0464,0.9830
11,0.0425,0.9846,0.0456,0.9825
12,0.0406,0.9854,0.0405,0.9858
13,0.0387,0.9860,0.0447,0.9882
14,0.0375,0.9860,0.0415,0.9844
15,0.0373,0.9866,0.0369,0.9877
16,0.0367,0.9865,0.0356,0.9896
17,0.0360,0.9872,0.0388,0.9844
18,0.0343,0.9881,0.0348,0.9872
19,0.0339,0.9878,0.0339,0.9877
20,0.0336,0.9877,0.0343,0.9886
21,0.0326,0.9886,0.0363,0.9896
22,0.0310,0.9889,0.0430,0.9853
23,0.0311,0.9886,0.0350,0.9886
24,0.0306,0.9894,0.0370,0.9872
25,0.0307,0.9890,0.0856,0.9697
26,0.0286,0.9903,0.0572,0.9797
27,0.0283,0.9900,0.0328,0.9896
28,0.0287,0.9894,0.0551,0.9820
29,0.0278,0.9905,0.0310,0.9901
30,0.0278,0.9910,0.0311,0.9901
31,0.0269,0.9909,0.0320,0.9896
32,0.0256,0.9909,0.0301,0.9896
33,0.0273,0.9901,0.0330,0.9901
34,0.0256,0.9911,0.0273,0.9920
35,0.0249,0.9913,0.0277,0.9915
36,0.0243,0.9920,0.0378,0.9882
37,0.0250,0.9918,0.0315,0.9910
38,0.0240,0.9918,0.0255,0.9934
39,0.0240,0.9925,0.0315,0.9896
40,0.0240,0.9926,0.0256,0.9915
41,0.0227,0.9929,0.0410,0.9844
42,0.0230,0.9927,0.0254,0.9934
43,0.0224,0.9930,0.0250,0.9934
44,0.0218,0.9933,0.0240,0.9939
45,0.0218,0.9930,0.0259,0.9915
46,0.0202,0.9928,0.0241,0.9934
47,0.0215,0.9929,0.0264,0.9934
48,0.0199,0.9936,0.0251,0.9920
49,0.0198,0.9943,0.0231,0.9957
50,0.0210,0.9936,0.0279,0.9929
51,0.0202,0.9935,0.0312,0.9896
52,0.0193,0.9933,0.0226,0.9920
53,0.0202,0.9935,0.0252,0.9924
54,0.0191,0.9942,0.0201,0.9948
55,0.0197,0.9935,0.0290,0.9905
56,0.0192,0.9942,0.0217,0.9934
57,0.0182,0.9943,0.0225,0.9957
58,0.0177,0.9943,0.0249,0.9948
59,0.0182,0.9947,0.0243,0.9929
60,0.0178,0.9942,0.0229,0.9962
61,0.0176,0.9945,0.0185,0.9962
62,0.0185,0.9943,0.0195,0.9943
63,0.0175,0.9949,0.0175,0.9962
64,0.0164,0.9947,0.0218,0.9920
65,0.0180,0.9942,0.0214,0.9939
66,0.0161,0.9957,0.0185,0.9948
67,0.0176,0.9944,0.0182,0.9957
68,0.0169,0.9952,0.0234,0.9962
69,0.0157,0.9959,0.0195,0.9953
70,0.0163,0.9950,0.0170,0.9972
71,0.0163,0.9949,0.0170,0.9967
72,0.0155,0.9956,0.0163,0.9976
73,0.0162,0.9946,0.0170,0.9953
74,0.0151,0.9950,0.0155,0.9972
75,0.0144,0.9952,0.0160,0.9976
76,0.0146,0.9952,0.0148,0.9976
77,0.0155,0.9950,0.0179,0.9962
78,0.0144,0.9956,0.0202,0.9934
79,0.0145,0.9961,0.0203,0.9929
80,0.0142,0.9954,0.0136,0.9967
81,0.0135,0.9954,0.0267,0.9901
82,0.0134,0.9959,0.0143,0.9976
83,0.0150,0.9954,0.0148,0.9962
84,0.0130,0.9958,0.0135,0.9981
85,0.0131,0.9960,0.0127,0.9976
86,0.0137,0.9961,0.0142,0.9962
87,0.0132,0.9959,0.0158,0.9981
88,0.0132,0.9961,0.0177,0.9953
89,0.0139,0.9953,0.0136,0.9972
90,0.0127,0.9961,0.0152,0.9972
91,0.0135,0.9957,0.0141,0.9967
92,0.0126,0.9961,0.0134,0.9972
93,0.0141,0.9955,0.0118,0.9981
94,0.0126,0.9956,0.0137,0.9962
95,0.0119,0.9961,0.0117,0.9986
96,0.0114,0.9964,0.0139,0.9972
97,0.0131,0.9965,0.0193,0.9934
98,0.0111,0.9965,0.0111,0.9981
99,0.0112,0.9967,0.0242,0.9924
100,0.0113,0.9971,0.0114,0.9981
