epoch,loss,acc,val_loss,val_acc
1,1.5305,0.3148,1.4885,0.3500
2,1.4513,0.4581,1.4228,0.5929
3,1.3934,0.5608,1.3573,0.6679
4,1.3225,0.6305,1.2891,0.7536
5,1.2520,0.6749,1.2155,0.7429
6,1.1812,0.6934,1.1367,0.7250
7,1.1057,0.7064,1.0573,0.7464
8,1.0373,0.7202,0.9828,0.8321
9,0.9678,0.7466,0.9139,0.8750
10,0.9047,0.7497,0.8514,0.8500
11,0.8532,0.7485,0.7961,0.9036
12,0.7972,0.7497,0.7469,0.8607
13,0.7545,0.7721,0.7042,0.8107
14,0.7178,0.7497,0.6670,0.8750
15,0.6862,0.7891,0.6354,0.7679
16,0.6585,0.7619,0.6053,0.9179
17,0.6366,0.8107,0.5797,0.9143
18,0.6036,0.8190,0.5572,0.9893
19,0.5824,0.8383,0.5337,0.9357
20,0.5628,0.8445,0.5145,0.8964
21,0.5431,0.8520,0.4953,0.9857
22,0.5379,0.8666,0.4782,0.9536
23,0.5155,0.8591,0.4612,0.9357
24,0.4975,0.8579,0.4452,0.9536
25,0.4826,0.8772,0.4296,0.9536
26,0.4634,0.8827,0.4137,0.9607
27,0.4508,0.8902,0.3988,0.9714
28,0.4383,0.8835,0.3852,0.9393
29,0.4217,0.9016,0.3701,0.9893
30,0.4152,0.8977,0.3570,0.9893
31,0.3924,0.9111,0.3427,0.9607
32,0.3839,0.9083,0.3309,0.9750
33,0.3687,0.9177,0.3171,0.9714
34,0.3587,0.9111,0.3042,0.9893
35,0.3447,0.9201,0.2965,0.9393
36,0.3298,0.9170,0.2811,0.9964
37,0.3202,0.9237,0.2697,0.9786
38,0.3145,0.9244,0.2580,0.9964
39,0.2978,0.9370,0.2459,0.9964
40,0.2873,0.9347,0.2352,1.0000
41,0.2832,0.9323,0.2246,1.0000
42,0.2702,0.9362,0.2162,0.9893
43,0.2598,0.9461,0.2054,1.0000
44,0.2471,0.9453,0.1970,1.0000
45,0.2417,0.9481,0.1925,0.9893
46,0.2224,0.9587,0.1808,1.0000
47,0.2255,0.9540,0.1741,1.0000
48,0.2212,0.9532,0.1673,1.0000
49,0.2106,0.9571,0.1621,1.0000
50,0.2055,0.9599,0.1526,1.0000
51,0.2003,0.9603,0.1504,1.0000
52,0.1867,0.9697,0.1431,1.0000
53,0.1786,0.9756,0.1385,1.0000
54,0.1736,0.9705,0.1345,1.0000
55,0.1702,0.9748,0.1230,1.0000
56,0.1642,0.9725,0.1177,1.0000
57,0.1619,0.9728,0.1193,1.0000
58,0.1534,0.9768,0.1105,1.0000
59,0.1518,0.9728,0.1060,1.0000
60,0.1462,0.9768,0.1024,1.0000
61,0.1370,0.9823,0.0955,1.0000
62,0.1346,0.9815,0.0920,1.0000
63,0.1324,0.9799,0.0884,1.0000
64,0.1264,0.9815,0.0847,1.0000
65,0.1278,0.9784,0.0821,1.0000
66,0.1189,0.9839,0.0782,1.0000
67,0.1159,0.9847,0.0781,1.0000
68,0.1142,0.9850,0.0756,1.0000
69,0.1087,0.9854,0.0700,1.0000
70,0.1106,0.9799,0.0676,1.0000
71,0.1057,0.9839,0.0673,1.0000
72,0.0995,0.9862,0.0642,1.0000
73,0.0988,0.9870,0.0610,1.0000
74,0.0976,0.9874,0.0574,1.0000
75,0.0954,0.9866,0.0564,1.0000
76,0.0903,0.9886,0.0535,1.0000
77,0.0926,0.9847,0.0519,1.0000
78,0.0862,0.9925,0.0510,1.0000
79,0.0847,0.9878,0.0492,1.0000
80,0.0832,0.9890,0.0465,1.0000
81,0.0793,0.9894,0.0447,1.0000
82,0.0811,0.9894,0.0438,1.0000
83,0.0803,0.9870,0.0422,1.0000
84,0.0740,0.9921,0.0407,1.0000
85,0.0756,0.9906,0.0421,1.0000
86,0.0721,0.9913,0.0382,1.0000
87,0.0728,0.9874,0.0374,1.0000
88,0.0696,0.9921,0.0376,1.0000
89,0.0676,0.9898,0.0350,1.0000
90,0.0703,0.9902,0.0335,1.0000
91,0.0644,0.9921,0.0329,1.0000
92,0.0630,0.9929,0.0344,1.0000
93,0.0595,0.9929,0.0318,1.0000
94,0.0658,0.9917,0.0344,1.0000
95,0.0590,0.9929,0.0323,1.0000
96,0.0571,0.9941,0.0277,1.0000
97,0.0568,0.9929,0.0296,1.0000
98,0.0550,0.9933,0.0296,1.0000
99,0.0527,0.9957,0.0256,1.0000
100,0.0568,0.9906,0.0253,1.0000
101,0.0539,0.9937,0.0244,1.0000
102,0.0506,0.9949,0.0249,1.0000
103,0.0511,0.9945,0.0250,1.0000
104,0.0487,0.9969,0.0222,1.0000
105,0.0505,0.9925,0.0220,1.0000
106,0.0523,0.9917,0.0221,1.0000
107,0.0488,0.9925,0.0207,1.0000
108,0.0455,0.9957,0.0200,1.0000
109,0.0494,0.9925,0.0227,1.0000
110,0.0471,0.9913,0.0204,1.0000
111,0.0460,0.9933,0.0220,1.0000
112,0.0446,0.9961,0.0185,1.0000
113,0.0448,0.9937,0.0183,1.0000
114,0.0426,0.9949,0.0176,1.0000
115,0.0424,0.9937,0.0177,1.0000
116,0.0440,0.9933,0.0172,1.0000
117,0.0402,0.9941,0.0164,1.0000
118,0.0417,0.9949,0.0159,1.0000
119,0.0396,0.9949,0.0160,1.0000
120,0.0418,0.9945,0.0158,1.0000
121,0.0418,0.9949,0.0171,1.0000
122,0.0380,0.9933,0.0148,1.0000
123,0.0388,0.9945,0.0154,1.0000
124,0.0408,0.9937,0.0144,1.0000
125,0.0365,0.9957,0.0145,1.0000
126,0.0384,0.9929,0.0149,1.0000
127,0.0361,0.9957,0.0140,1.0000
128,0.0340,0.9957,0.0148,1.0000
129,0.0350,0.9961,0.0130,1.0000
130,0.0342,0.9965,0.0149,1.0000
131,0.0364,0.9945,0.0140,1.0000
132,0.0367,0.9957,0.0122,1.0000
133,0.0363,0.9957,0.0119,1.0000
134,0.0336,0.9953,0.0120,1.0000
135,0.0342,0.9953,0.0116,1.0000
136,0.0342,0.9933,0.0134,1.0000
137,0.0321,0.9969,0.0111,1.0000
138,0.0329,0.9953,0.0111,1.0000
139,0.0334,0.9957,0.0105,1.0000
140,0.0341,0.9941,0.0105,1.0000
141,0.0314,0.9961,0.0103,1.0000
142,0.0293,0.9965,0.0114,1.0000
143,0.0313,0.9945,0.0100,1.0000
144,0.0310,0.9953,0.0101,1.0000
145,0.0316,0.9957,0.0101,1.0000
146,0.0304,0.9961,0.0095,1.0000
147,0.0308,0.9957,0.0096,1.0000
148,0.0290,0.9953,0.0100,1.0000
149,0.0280,0.9961,0.0089,1.0000
150,0.0297,0.9969,0.0088,1.0000
151,0.0304,0.9953,0.0089,1.0000
152,0.0253,0.9969,0.0084,1.0000
153,0.0273,0.9961,0.0090,1.0000
154,0.0296,0.9953,0.0091,1.0000
155,0.0271,0.9969,0.0084,1.0000
156,0.0264,0.9965,0.0081,1.0000
157,0.0267,0.9965,0.0079,1.0000
158,0.0273,0.9953,0.0111,1.0000
159,0.0282,0.9957,0.0084,1.0000
160,0.0244,0.9961,0.0104,1.0000
161,0.0251,0.9961,0.0078,1.0000
162,0.0263,0.9953,0.0074,1.0000
163,0.0302,0.9937,0.0079,1.0000
164,0.0244,0.9965,0.0072,1.0000
165,0.0257,0.9957,0.0069,1.0000
166,0.0260,0.9957,0.0076,1.0000
167,0.0254,0.9961,0.0074,1.0000
168,0.0253,0.9965,0.0066,1.0000
169,0.0224,0.9972,0.0068,1.0000
170,0.0245,0.9961,0.0067,1.0000
171,0.0267,0.9941,0.0066,1.0000
172,0.0218,0.9976,0.0068,1.0000
173,0.0240,0.9957,0.0064,1.0000
174,0.0226,0.9965,0.0068,1.0000
175,0.0262,0.9980,0.0061,1.0000
176,0.0236,0.9965,0.0064,1.0000
177,0.0217,0.9969,0.0065,1.0000
178,0.0220,0.9980,0.0066,1.0000
179,0.0214,0.9976,0.0063,1.0000
180,0.0198,0.9976,0.0062,1.0000
181,0.0241,0.9949,0.0058,1.0000
182,0.0193,0.9984,0.0057,1.0000
183,0.0208,0.9969,0.0056,1.0000
184,0.0212,0.9972,0.0056,1.0000
185,0.0209,0.9976,0.0061,1.0000
186,0.0195,0.9980,0.0058,1.0000
187,0.0185,0.9980,0.0052,1.0000
188,0.0192,0.9980,0.0054,1.0000
189,0.0217,0.9957,0.0052,1.0000
190,0.0191,0.9969,0.0051,1.0000
191,0.0199,0.9976,0.0050,1.0000
192,0.0203,0.9980,0.0055,1.0000
193,0.0173,0.9976,0.0048,1.0000
194,0.0210,0.9961,0.0051,1.0000
195,0.0210,0.9965,0.0055,1.0000
196,0.0201,0.9972,0.0046,1.0000
197,0.0190,0.9965,0.0050,1.0000
198,0.0200,0.9969,0.0046,1.0000
199,0.0199,0.9984,0.0045,1.0000
200,0.0229,0.9949,0.0045,1.0000
201,0.0193,0.9969,0.0045,1.0000
202,0.0195,0.9969,0.0043,1.0000
203,0.0187,0.9972,0.0045,1.0000
204,0.0168,0.9969,0.0047,1.0000
205,0.0188,0.9972,0.0041,1.0000
206,0.0171,0.9988,0.0044,1.0000
207,0.0181,0.9984,0.0047,1.0000
208,0.0175,0.9984,0.0041,1.0000
209,0.0174,0.9976,0.0041,1.0000
210,0.0206,0.9957,0.0075,1.0000
211,0.0206,0.9972,0.0045,1.0000
212,0.0168,0.9976,0.0039,1.0000
213,0.0175,0.9969,0.0040,1.0000
214,0.0149,0.9988,0.0040,1.0000
215,0.0200,0.9961,0.0038,1.0000
216,0.0203,0.9969,0.0038,1.0000
217,0.0156,0.9980,0.0037,1.0000
218,0.0172,0.9965,0.0039,1.0000
219,0.0177,0.9969,0.0036,1.0000
220,0.0157,0.9976,0.0035,1.0000
221,0.0173,0.9961,0.0040,1.0000
222,0.0192,0.9965,0.0036,1.0000
223,0.0164,0.9976,0.0036,1.0000
224,0.0176,0.9969,0.0036,1.0000
225,0.0163,0.9984,0.0039,1.0000
226,0.0156,0.9980,0.0037,1.0000
227,0.0177,0.9957,0.0036,1.0000
228,0.0173,0.9976,0.0034,1.0000
229,0.0177,0.9961,0.0033,1.0000
230,0.0163,0.9980,0.0034,1.0000
231,0.0157,0.9972,0.0034,1.0000
232,0.0165,0.9976,0.0033,1.0000
233,0.0155,0.9984,0.0035,1.0000
234,0.0146,0.9984,0.0033,1.0000
235,0.0166,0.9972,0.0033,1.0000
236,0.0171,0.9969,0.0034,1.0000
237,0.0155,0.9980,0.0031,1.0000
238,0.0148,0.9984,0.0031,1.0000
239,0.0173,0.9969,0.0031,1.0000
240,0.0144,0.9980,0.0030,1.0000
241,0.0148,0.9984,0.0030,1.0000
242,0.0145,0.9969,0.0031,1.0000
243,0.0133,0.9984,0.0029,1.0000
244,0.0138,0.9984,0.0029,1.0000
245,0.0145,0.9988,0.0033,1.0000
246,0.0159,0.9969,0.0030,1.0000
247,0.0149,0.9980,0.0031,1.0000
248,0.0153,0.9976,0.0029,1.0000
249,0.0136,0.9972,0.0028,1.0000
250,0.0120,0.9980,0.0030,1.0000
