epoch,loss,acc,val_loss,val_acc
1,0.6155,0.6667,0.5649,0.7075
2,0.5875,0.6903,0.5580,0.7236
3,0.5795,0.7004,0.5507,0.7299
4,0.5705,0.7158,0.5434,0.7424
5,0.5689,0.7228,0.5371,0.7522
6,0.5598,0.7290,0.5324,0.7540
7,0.5603,0.7338,0.5292,0.7585
8,0.5500,0.7375,0.5263,0.7603
9,0.5527,0.7411,0.5232,0.7621
10,0.5513,0.7467,0.5205,0.7612
11,0.5483,0.7481,0.5180,0.7648
12,0.5448,0.7435,0.5160,0.7692
13,0.5371,0.7484,0.5133,0.7719
14,0.5429,0.7505,0.5106,0.7737
15,0.5338,0.7510,0.5090,0.7764
16,0.5332,0.7573,0.5065,0.7755
17,0.5358,0.7556,0.5040,0.7755
18,0.5325,0.7588,0.5012,0.7782
19,0.5275,0.7558,0.4988,0.7809
20,0.5235,0.7588,0.4957,0.7809
21,0.5172,0.7604,0.4929,0.7809
22,0.5164,0.7666,0.4894,0.7871
23,0.5134,0.7670,0.4847,0.7907
24,0.5064,0.7704,0.4791,0.7952
25,0.5028,0.7693,0.4737,0.7970
26,0.4937,0.7775,0.4680,0.8032
27,0.4885,0.7808,0.4618,0.8059
28,0.4811,0.7836,0.4553,0.8086
29,0.4765,0.7873,0.4486,0.8104
30,0.4689,0.7912,0.4423,0.8157
31,0.4673,0.7924,0.4362,0.8184
32,0.4592,0.8003,0.4289,0.8211
33,0.4483,0.8006,0.4220,0.8238
34,0.4434,0.8033,0.4147,0.8274
35,0.4423,0.8126,0.4056,0.8292
36,0.4257,0.8172,0.3991,0.8318
37,0.4208,0.8239,0.3910,0.8309
38,0.4122,0.8234,0.3835,0.8372
39,0.4063,0.8244,0.3764,0.8408
40,0.3970,0.8360,0.3689,0.8408
41,0.3901,0.8411,0.3602,0.8470
42,0.3824,0.8426,0.3516,0.8533
43,0.3741,0.8489,0.3434,0.8560
44,0.3668,0.8484,0.3350,0.8587
45,0.3577,0.8562,0.3241,0.8658
46,0.3516,0.8621,0.3166,0.8685
47,0.3364,0.8699,0.3060,0.8721
48,0.3326,0.8749,0.2982,0.8730
49,0.3257,0.8754,0.2885,0.8801
50,0.3179,0.8801,0.2796,0.8891
51,0.3033,0.8921,0.2705,0.8945
52,0.2998,0.8886,0.2617,0.8989
53,0.2863,0.8930,0.2540,0.9052
54,0.2826,0.9026,0.2500,0.8989
55,0.2764,0.9012,0.2378,0.9141
56,0.2661,0.9067,0.2294,0.9177
57,0.2602,0.9142,0.2213,0.9249
58,0.2543,0.9169,0.2141,0.9284
59,0.2460,0.9212,0.2067,0.9320
60,0.2379,0.9244,0.2018,0.9356
61,0.2312,0.9273,0.1948,0.9383
62,0.2240,0.9304,0.1883,0.9374
63,0.2214,0.9338,0.1819,0.9428
64,0.2121,0.9374,0.1765,0.9445
65,0.2084,0.9385,0.1719,0.9445
66,0.2020,0.9396,0.1667,0.9463
67,0.1969,0.9422,0.1610,0.9481
68,0.1970,0.9436,0.1579,0.9481
69,0.1872,0.9465,0.1535,0.9508
70,0.1879,0.9456,0.1486,0.9544
71,0.1817,0.9487,0.1449,0.9562
72,0.1728,0.9529,0.1408,0.9597
73,0.1689,0.9528,0.1372,0.9606
74,0.1689,0.9547,0.1352,0.9606
75,0.1682,0.9536,0.1327,0.9606
76,0.1650,0.9542,0.1296,0.9606
77,0.1616,0.9574,0.1274,0.9615
78,0.1559,0.9574,0.1240,0.9633
79,0.1561,0.9582,0.1219,0.9642
80,0.1525,0.9598,0.1196,0.9651
81,0.1471,0.9614,0.1163,0.9660
82,0.1413,0.9632,0.1139,0.9678
83,0.1408,0.9622,0.1087,0.9705
84,0.1395,0.9632,0.1055,0.9714
85,0.1360,0.9655,0.1048,0.9714
86,0.1343,0.9650,0.1016,0.9723
87,0.1301,0.9650,0.1005,0.9723
88,0.1280,0.9669,0.0993,0.9732
89,0.1276,0.9675,0.0983,0.9732
90,0.1262,0.9683,0.0969,0.9723
91,0.1204,0.9702,0.0956,0.9741
92,0.1236,0.9695,0.0943,0.9732
93,0.1174,0.9702,0.0927,0.9750
