epoch,loss,acc,val_loss,val_acc
1,0.6332,0.6760,0.5970,0.7057
2,0.6070,0.6906,0.5902,0.7093
3,0.5984,0.7000,0.5829,0.7156
4,0.5913,0.7128,0.5757,0.7209
5,0.5859,0.7161,0.5694,0.7209
6,0.5797,0.7236,0.5635,0.7290
7,0.5736,0.7251,0.5581,0.7352
8,0.5675,0.7352,0.5527,0.7415
9,0.5653,0.7343,0.5471,0.7451
10,0.5567,0.7390,0.5414,0.7522
11,0.5531,0.7454,0.5355,0.7612
12,0.5446,0.7512,0.5300,0.7648
13,0.5427,0.7494,0.5242,0.7674
14,0.5350,0.7546,0.5180,0.7692
15,0.5287,0.7564,0.5114,0.7737
16,0.5237,0.7562,0.5047,0.7755
17,0.5176,0.7593,0.4975,0.7764
18,0.5135,0.7626,0.4898,0.7791
19,0.5037,0.7663,0.4818,0.7791
20,0.4985,0.7695,0.4736,0.7844
21,0.4870,0.7797,0.4653,0.7880
22,0.4778,0.7836,0.4570,0.7916
23,0.4721,0.7877,0.4480,0.7970
24,0.4640,0.7906,0.4389,0.8032
25,0.4545,0.7981,0.4285,0.8095
26,0.4434,0.8030,0.4160,0.8202
27,0.4304,0.8104,0.4022,0.8292
28,0.4184,0.8243,0.3870,0.8417
29,0.4045,0.8319,0.3685,0.8515
30,0.3873,0.8410,0.3488,0.8587
31,0.3708,0.8529,0.3287,0.8730
32,0.3570,0.8609,0.3092,0.8918
33,0.3376,0.8763,0.2887,0.8953
34,0.3205,0.8830,0.2692,0.9034
35,0.3058,0.8888,0.2519,0.9132
36,0.2940,0.9031,0.2386,0.9249
37,0.2833,0.9042,0.2247,0.9284
38,0.2702,0.9105,0.2164,0.9338
39,0.2626,0.9166,0.2070,0.9392
40,0.2545,0.9162,0.1982,0.9445
41,0.2449,0.9218,0.1922,0.9490
42,0.2403,0.9263,0.1859,0.9517
43,0.2354,0.9270,0.1799,0.9526
44,0.2307,0.9295,0.1741,0.9544
45,0.2195,0.9322,0.1678,0.9526
46,0.2192,0.9332,0.1635,0.9553
47,0.2100,0.9347,0.1591,0.9544
48,0.2070,0.9343,0.1555,0.9571
49,0.2005,0.9393,0.1522,0.9562
50,0.2033,0.9346,0.1484,0.9571
51,0.1912,0.9405,0.1457,0.9571
52,0.1852,0.9388,0.1431,0.9580
53,0.1833,0.9435,0.1409,0.9589
54,0.1787,0.9420,0.1386,0.9597
55,0.1832,0.9429,0.1371,0.9597
56,0.1754,0.9439,0.1356,0.9589
57,0.1743,0.9444,0.1339,0.9597
58,0.1685,0.9464,0.1316,0.9589
59,0.1690,0.9485,0.1298,0.9580
60,0.1627,0.9488,0.1281,0.9606
61,0.1594,0.9502,0.1264,0.9615
62,0.1563,0.9523,0.1250,0.9615
63,0.1549,0.9526,0.1228,0.9615
64,0.1530,0.9531,0.1212,0.9624
65,0.1491,0.9536,0.1202,0.9615
66,0.1492,0.9544,0.1200,0.9624
67,0.1451,0.9576,0.1174,0.9624
68,0.1463,0.9543,0.1167,0.9651
69,0.1382,0.9570,0.1144,0.9642
70,0.1434,0.9570,0.1129,0.9669
71,0.1360,0.9573,0.1123,0.9678
72,0.1363,0.9599,0.1119,0.9678
73,0.1340,0.9596,0.1102,0.9687
74,0.1327,0.9622,0.1088,0.9705
75,0.1297,0.9620,0.1079,0.9705
76,0.1287,0.9620,0.1069,0.9714
77,0.1265,0.9630,0.1057,0.9714
78,0.1253,0.9638,0.1046,0.9714
79,0.1202,0.9641,0.1035,0.9714
80,0.1203,0.9642,0.1028,0.9723
81,0.1182,0.9653,0.1014,0.9723
82,0.1199,0.9642,0.0995,0.9723
83,0.1128,0.9686,0.0982,0.9732
84,0.1167,0.9654,0.0983,0.9723
85,0.1146,0.9682,0.0961,0.9732
86,0.1089,0.9698,0.0953,0.9732
87,0.1095,0.9686,0.0937,0.9741
88,0.1098,0.9678,0.0922,0.9750
89,0.1081,0.9704,0.0907,0.9750
90,0.1062,0.9711,0.0908,0.9750
91,0.1074,0.9683,0.0890,0.9758
92,0.1032,0.9701,0.0882,0.9767
93,0.1030,0.9715,0.0863,0.9758
94,0.1007,0.9709,0.0852,0.9767
95,0.1000,0.9714,0.0844,0.9767
96,0.0994,0.9718,0.0838,0.9785
97,0.0976,0.9721,0.0818,0.9767
98,0.0925,0.9751,0.0811,0.9785
99,0.0940,0.9754,0.0807,0.9803
100,0.0930,0.9745,0.0789,0.9812
101,0.0935,0.9743,0.0775,0.9821
102,0.0904,0.9768,0.0772,0.9812
103,0.0854,0.9782,0.0759,0.9821
104,0.0873,0.9748,0.0750,0.9830
105,0.0880,0.9782,0.0742,0.9812
106,0.0846,0.9767,0.0722,0.9830
107,0.0821,0.9792,0.0716,0.9830
108,0.0842,0.9786,0.0705,0.9821
109,0.0839,0.9773,0.0694,0.9857
