epoch,loss,acc,val_loss,val_acc
1,1.9576,0.4704,0.6853,0.5000
2,0.6912,0.4535,0.6851,0.5000
3,0.6915,0.4591,0.6848,0.5000
4,0.6905,0.4595,0.6846,0.5000
5,0.6882,0.4700,0.6844,0.5000
6,0.6888,0.4608,0.6841,0.5000
7,0.6917,0.4553,0.6838,0.5000
8,0.6914,0.4571,0.6836,0.5000
9,0.6902,0.4624,0.6833,0.5000
10,0.6880,0.4636,0.6830,0.5000
11,0.6890,0.4626,0.6827,0.5000
12,0.6888,0.4656,0.6824,0.5000
13,0.6899,0.4557,0.6821,0.5000
14,0.6876,0.4648,0.6818,0.5000
15,0.6859,0.4728,0.6814,0.5000
16,0.6892,0.4612,0.6811,0.5000
17,0.6874,0.4664,0.6808,0.5000
18,0.6895,0.4545,0.6805,0.5000
19,0.6845,0.4810,0.6801,0.5000
20,0.6878,0.4626,0.6798,0.5000
21,0.6851,0.4778,0.6794,0.5000
22,0.6854,0.4776,0.6791,0.5000
23,0.6827,0.4840,0.6787,0.5000
24,0.6866,0.4704,0.6784,0.5000
25,0.6827,0.4798,0.6780,0.5000
26,0.6826,0.4724,0.6776,0.5000
27,0.6840,0.4766,0.6772,0.5000
28,0.6814,0.4824,0.6768,0.5000
29,0.6853,0.4734,0.6765,0.5000
30,0.6828,0.4802,0.6761,0.5000
31,0.6799,0.4911,0.6756,0.5000
32,0.6812,0.4832,0.6752,0.5000
33,0.6800,0.4856,0.6748,0.5000
34,0.6813,0.4814,0.6744,0.5000
35,0.6809,0.4740,0.6739,0.5000
36,0.6796,0.4832,0.6735,0.5000
37,0.6784,0.4943,0.6731,0.5000
38,0.6789,0.4911,0.6726,0.5000
39,0.6799,0.4808,0.6721,0.5000
40,0.6820,0.4784,0.6717,0.5000
41,0.6773,0.4907,0.6712,0.5000
42,0.6808,0.4822,0.6707,0.5000
43,0.6785,0.4949,0.6702,0.5000
44,0.6791,0.4800,0.6697,0.5000
45,0.6740,0.4999,0.6692,0.5000
46,0.6762,0.4983,0.6687,0.5000
47,0.6776,0.4858,0.6681,0.5000
48,0.6762,0.4899,0.6676,0.5000
49,0.6753,0.4949,0.6670,0.5000
50,0.6771,0.4877,0.6664,0.5000
51,0.6741,0.4965,0.6658,0.5000
52,0.6745,0.4917,0.6652,0.5000
53,0.6714,0.5047,0.6646,0.5000
54,0.6759,0.4832,0.6639,0.5000
55,0.6743,0.4909,0.6633,0.5000
56,0.6705,0.4965,0.6626,0.5000
57,0.6714,0.4915,0.6619,0.5000
58,0.6706,0.4933,0.6612,0.5000
59,0.6684,0.5021,0.6605,0.5000
60,0.6691,0.5021,0.6598,0.5000
61,0.6685,0.4955,0.6590,0.5000
62,0.6710,0.4977,0.6583,0.5000
63,0.6686,0.4987,0.6576,0.5000
64,0.6712,0.4909,0.6569,0.5000
65,0.6652,0.5043,0.6561,0.5000
66,0.6620,0.5146,0.6554,0.5000
67,0.6644,0.5039,0.6546,0.5000
68,0.6655,0.5039,0.6538,0.5000
69,0.6638,0.5107,0.6530,0.5000
70,0.6616,0.5129,0.6522,0.5000
71,0.6628,0.5117,0.6514,0.5000
72,0.6610,0.5121,0.6505,0.5000
73,0.6625,0.5138,0.6497,0.5018
74,0.6623,0.5039,0.6488,0.5018
75,0.6636,0.5035,0.6479,0.5036
76,0.6585,0.5172,0.6469,0.5036
77,0.6591,0.5061,0.6460,0.5054
78,0.6571,0.5264,0.6450,0.5054
79,0.6535,0.5246,0.6439,0.5072
80,0.6554,0.5202,0.6429,0.5072
81,0.6548,0.5218,0.6418,0.5090
82,0.6519,0.5316,0.6407,0.5108
83,0.6524,0.5264,0.6395,0.5125
84,0.6520,0.5286,0.6384,0.5179
85,0.6503,0.5435,0.6371,0.5215
86,0.6486,0.5439,0.6359,0.5305
87,0.6512,0.5288,0.6346,0.5358
88,0.6465,0.5515,0.6334,0.5394
89,0.6480,0.5390,0.6321,0.5448
90,0.6461,0.5449,0.6308,0.5609
91,0.6451,0.5362,0.6294,0.5681
92,0.6432,0.5507,0.6279,0.5735
93,0.6414,0.5589,0.6265,0.5842
94,0.6441,0.5465,0.6251,0.5968
95,0.6393,0.5573,0.6236,0.6004
96,0.6410,0.5587,0.6222,0.6093
97,0.6383,0.5700,0.6207,0.6237
98,0.6339,0.5718,0.6192,0.6362
99,0.6390,0.5657,0.6177,0.6452
100,0.6348,0.5820,0.6161,0.6541
101,0.6325,0.5758,0.6145,0.6649
102,0.6305,0.5933,0.6127,0.6756
103,0.6305,0.5949,0.6111,0.6864
104,0.6292,0.6019,0.6093,0.6971
105,0.6297,0.6039,0.6075,0.7007
106,0.6273,0.6117,0.6054,0.7115
107,0.6239,0.6244,0.6034,0.7258
108,0.6213,0.6326,0.6013,0.7509
109,0.6235,0.6284,0.5991,0.7688
110,0.6221,0.6302,0.5970,0.7796
111,0.6133,0.6593,0.5949,0.7921
112,0.6121,0.6627,0.5925,0.8029
113,0.6168,0.6517,0.5901,0.8118
114,0.6118,0.6699,0.5875,0.8226
115,0.6080,0.6762,0.5849,0.8333
116,0.6090,0.6816,0.5824,0.8477
117,0.6122,0.6627,0.5798,0.8602
118,0.6065,0.6810,0.5771,0.8674
119,0.6051,0.6906,0.5743,0.8799
120,0.6007,0.6952,0.5714,0.8889
121,0.5978,0.6916,0.5684,0.8978
122,0.5958,0.7083,0.5651,0.9032
123,0.5924,0.7187,0.5616,0.9050
124,0.5926,0.7205,0.5580,0.9158
125,0.5843,0.7294,0.5543,0.9229
126,0.5866,0.7258,0.5504,0.9283
127,0.5823,0.7302,0.5462,0.9355
128,0.5792,0.7246,0.5421,0.9409
129,0.5779,0.7256,0.5378,0.9444
130,0.5731,0.7376,0.5333,0.9516
131,0.5724,0.7376,0.5290,0.9552
