epoch,loss,acc,val_loss,val_acc
1,31.0366,0.6051,0.5422,0.6505
2,0.5956,0.5808,0.5391,0.6505
3,0.5963,0.5842,0.5364,0.6505
4,0.5937,0.5832,0.5335,0.6505
5,0.5874,0.5906,0.5308,0.6559
6,0.5907,0.5927,0.5279,0.6559
7,0.5814,0.5977,0.5252,0.6559
8,0.5806,0.5983,0.5225,0.6559
9,0.5749,0.5995,0.5197,0.6559
10,0.5753,0.6043,0.5168,0.6559
11,0.5716,0.6023,0.5140,0.6559
12,0.5679,0.6065,0.5113,0.6559
13,0.5635,0.6143,0.5085,0.6595
14,0.5684,0.6037,0.5058,0.6613
15,0.5622,0.6095,0.5031,0.6613
16,0.5683,0.6083,0.5004,0.6613
17,0.5600,0.6163,0.4977,0.6613
18,0.5582,0.6143,0.4950,0.6631
19,0.5548,0.6228,0.4924,0.6631
20,0.5499,0.6254,0.4899,0.6649
21,0.5431,0.6374,0.4874,0.6685
22,0.5491,0.6173,0.4849,0.6685
23,0.5456,0.6256,0.4824,0.6685
24,0.5404,0.6314,0.4800,0.6720
25,0.5434,0.6322,0.4777,0.6720
26,0.5391,0.6374,0.4753,0.6738
27,0.5325,0.6432,0.4730,0.6738
28,0.5324,0.6444,0.4706,0.6738
29,0.5269,0.6469,0.4684,0.6756
30,0.5261,0.6461,0.4662,0.6774
31,0.5273,0.6380,0.4640,0.6792
32,0.5336,0.6463,0.4619,0.6792
33,0.5222,0.6539,0.4598,0.6792
34,0.5151,0.6543,0.4577,0.6792
35,0.5156,0.6627,0.4556,0.6828
36,0.5140,0.6583,0.4536,0.6828
37,0.5133,0.6623,0.4515,0.6828
38,0.5080,0.6631,0.4494,0.6882
39,0.5114,0.6609,0.4475,0.6918
40,0.5105,0.6695,0.4455,0.6953
41,0.5054,0.6629,0.4435,0.6971
42,0.5051,0.6623,0.4416,0.6989
43,0.5031,0.6726,0.4397,0.7007
44,0.5023,0.6738,0.4378,0.7025
45,0.4965,0.6784,0.4358,0.7025
46,0.5013,0.6712,0.4339,0.7025
47,0.4890,0.6858,0.4320,0.7025
48,0.4936,0.6842,0.4301,0.7061
49,0.4908,0.6848,0.4282,0.7061
50,0.4935,0.6922,0.4263,0.7079
51,0.4880,0.6906,0.4244,0.7097
52,0.4850,0.6972,0.4226,0.7133
53,0.4848,0.6956,0.4207,0.7168
54,0.4804,0.7043,0.4188,0.7186
55,0.4762,0.7139,0.4169,0.7204
56,0.4779,0.7091,0.4150,0.7240
57,0.4794,0.7077,0.4131,0.7276
58,0.4728,0.7121,0.4111,0.7330
59,0.4724,0.7187,0.4092,0.7330
60,0.4701,0.7189,0.4072,0.7330
61,0.4626,0.7258,0.4052,0.7366
62,0.4706,0.7173,0.4032,0.7419
63,0.4614,0.7350,0.4012,0.7455
64,0.4677,0.7240,0.3992,0.7473
65,0.4511,0.7406,0.3972,0.7509
66,0.4594,0.7368,0.3951,0.7527
67,0.4535,0.7446,0.3930,0.7563
68,0.4523,0.7494,0.3909,0.7599
69,0.4514,0.7486,0.3888,0.7634
70,0.4474,0.7533,0.3867,0.7688
71,0.4499,0.7482,0.3846,0.7832
72,0.4463,0.7559,0.3824,0.7867
73,0.4440,0.7649,0.3803,0.7903
74,0.4421,0.7693,0.3781,0.7975
75,0.4373,0.7705,0.3760,0.7993
76,0.4354,0.7745,0.3738,0.8029
77,0.4389,0.7723,0.3717,0.8136
78,0.4327,0.7876,0.3695,0.8226
79,0.4315,0.7896,0.3674,0.8297
80,0.4262,0.7984,0.3652,0.8351
81,0.4263,0.8022,0.3629,0.8387
82,0.4237,0.8027,0.3607,0.8495
83,0.4199,0.8053,0.3585,0.8548
84,0.4172,0.8243,0.3565,0.8638
85,0.4127,0.8249,0.3544,0.8710
86,0.4150,0.8289,0.3523,0.8799
87,0.4112,0.8378,0.3505,0.8871
88,0.4099,0.8368,0.3482,0.8907
89,0.4002,0.8524,0.3462,0.9014
90,0.4047,0.8472,0.3440,0.9032
91,0.3993,0.8559,0.3418,0.9104
92,0.4011,0.8557,0.3395,0.9140
93,0.4002,0.8583,0.3372,0.9140
94,0.3953,0.8641,0.3351,0.9140
95,0.3900,0.8723,0.3327,0.9194
96,0.3943,0.8747,0.3303,0.9211
97,0.3914,0.8733,0.3281,0.9211
98,0.3811,0.8866,0.3256,0.9229
99,0.3861,0.8789,0.3232,0.9283
100,0.3853,0.8779,0.3207,0.9301
101,0.3771,0.8894,0.3181,0.9319
102,0.3695,0.8956,0.3156,0.9319
103,0.3725,0.8906,0.3130,0.9319
104,0.3665,0.9002,0.3108,0.9337
105,0.3674,0.8966,0.3082,0.9391
106,0.3643,0.8978,0.3055,0.9427
107,0.3649,0.8978,0.3028,0.9444
108,0.3598,0.9028,0.3001,0.9444
109,0.3608,0.9002,0.2973,0.9516
110,0.3532,0.9052,0.2945,0.9534
111,0.3521,0.9089,0.2916,0.9534
112,0.3481,0.9070,0.2889,0.9534
113,0.3477,0.9095,0.2858,0.9570
114,0.3442,0.9109,0.2826,0.9570
115,0.3369,0.9103,0.2793,0.9570
116,0.3402,0.9151,0.2766,0.9570
117,0.3339,0.9157,0.2735,0.9624
118,0.3360,0.9129,0.2704,0.9624
119,0.3335,0.9153,0.2677,0.9624
