epoch,loss,acc,val_loss,val_acc
1,0.4685,0.8358,0.2994,0.9290
2,0.2104,0.9494,0.1519,0.9640
3,0.1358,0.9672,0.1234,0.9674
4,0.1183,0.9704,0.1133,0.9693
5,0.1071,0.9721,0.1058,0.9707
6,0.0989,0.9738,0.1007,0.9711
7,0.0933,0.9749,0.0947,0.9716
8,0.0898,0.9760,0.0915,0.9740
9,0.0856,0.9768,0.0873,0.9735
10,0.0832,0.9759,0.0839,0.9740
11,0.0782,0.9768,0.0812,0.9730
12,0.0776,0.9773,0.0791,0.9749
13,0.0749,0.9775,0.0795,0.9745
14,0.0732,0.9780,0.0757,0.9730
15,0.0707,0.9782,0.0746,0.9749
16,0.0699,0.9780,0.0725,0.9749
17,0.0679,0.9789,0.0713,0.9740
18,0.0677,0.9779,0.0704,0.9754
19,0.0651,0.9784,0.0678,0.9749
20,0.0634,0.9790,0.0677,0.9759
21,0.0630,0.9789,0.0656,0.9754
22,0.0612,0.9794,0.0651,0.9763
23,0.0594,0.9798,0.0632,0.9759
24,0.0600,0.9792,0.0618,0.9754
25,0.0573,0.9802,0.0624,0.9773
26,0.0571,0.9802,0.0592,0.9759
27,0.0574,0.9791,0.0585,0.9759
28,0.0549,0.9804,0.0582,0.9787
29,0.0543,0.9805,0.0578,0.9754
30,0.0546,0.9794,0.0562,0.9787
31,0.0530,0.9813,0.0557,0.9782
32,0.0526,0.9801,0.0541,0.9778
33,0.0514,0.9810,0.0546,0.9759
34,0.0501,0.9815,0.0537,0.9801
35,0.0496,0.9814,0.0524,0.9792
36,0.0492,0.9812,0.0526,0.9801
37,0.0488,0.9812,0.0517,0.9797
38,0.0482,0.9821,0.0535,0.9801
39,0.0467,0.9817,0.0497,0.9811
40,0.0469,0.9820,0.0509,0.9806
41,0.0480,0.9817,0.0532,0.9782
42,0.0475,0.9829,0.0485,0.9811
43,0.0457,0.9827,0.0475,0.9806
44,0.0453,0.9837,0.0487,0.9816
45,0.0436,0.9839,0.0473,0.9816
46,0.0441,0.9838,0.0476,0.9820
47,0.0428,0.9836,0.0467,0.9825
48,0.0438,0.9838,0.0450,0.9825
49,0.0427,0.9846,0.0487,0.9811
50,0.0425,0.9844,0.0476,0.9825
51,0.0424,0.9847,0.0441,0.9834
52,0.0418,0.9851,0.0467,0.9816
53,0.0423,0.9841,0.0428,0.9830
54,0.0414,0.9852,0.0434,0.9830
55,0.0422,0.9854,0.0446,0.9830
56,0.0408,0.9861,0.0429,0.9834
57,0.0414,0.9854,0.0415,0.9839
58,0.0410,0.9859,0.0425,0.9844
59,0.0403,0.9861,0.0410,0.9834
60,0.0396,0.9868,0.0419,0.9849
61,0.0385,0.9870,0.0410,0.9834
62,0.0390,0.9871,0.0396,0.9834
63,0.0393,0.9863,0.0404,0.9849
64,0.0399,0.9863,0.0403,0.9834
65,0.0395,0.9869,0.0394,0.9834
66,0.0382,0.9871,0.0416,0.9844
67,0.0381,0.9869,0.0403,0.9839
68,0.0388,0.9870,0.0410,0.9839
69,0.0381,0.9871,0.0414,0.9853
70,0.0377,0.9866,0.0390,0.9863
71,0.0368,0.9876,0.0393,0.9839
72,0.0369,0.9871,0.0385,0.9853
73,0.0372,0.9875,0.0400,0.9839
74,0.0367,0.9882,0.0372,0.9858
75,0.0361,0.9879,0.0372,0.9849
76,0.0363,0.9879,0.0381,0.9839
77,0.0375,0.9879,0.0373,0.9863
78,0.0369,0.9876,0.0379,0.9849
79,0.0360,0.9878,0.0381,0.9849
80,0.0363,0.9887,0.0371,0.9853
81,0.0357,0.9878,0.0370,0.9853
82,0.0368,0.9886,0.0439,0.9849
83,0.0345,0.9885,0.0367,0.9868
84,0.0365,0.9884,0.0374,0.9858
85,0.0356,0.9888,0.0387,0.9858
86,0.0354,0.9883,0.0386,0.9868
87,0.0353,0.9889,0.0364,0.9863
88,0.0354,0.9887,0.0356,0.9858
89,0.0351,0.9891,0.0354,0.9872
90,0.0354,0.9883,0.0372,0.9868
91,0.0338,0.9888,0.0353,0.9877
92,0.0349,0.9891,0.0349,0.9872
93,0.0345,0.9891,0.0351,0.9868
94,0.0348,0.9892,0.0346,0.9882
95,0.0343,0.9893,0.0373,0.9868
96,0.0348,0.9883,0.0348,0.9872
97,0.0340,0.9892,0.0359,0.9863
98,0.0355,0.9882,0.0355,0.9877
99,0.0341,0.9892,0.0343,0.9882
100,0.0344,0.9888,0.0349,0.9872
