epoch,loss,acc,val_loss,val_acc
1,0.4984,0.8136,0.3371,0.9102
2,0.2274,0.9461,0.1533,0.9716
3,0.1328,0.9711,0.1178,0.9740
4,0.1118,0.9726,0.1061,0.9754
5,0.1023,0.9730,0.0998,0.9768
6,0.0966,0.9735,0.0994,0.9764
7,0.0924,0.9750,0.0935,0.9768
8,0.0897,0.9745,0.0877,0.9768
9,0.0865,0.9751,0.0836,0.9768
10,0.0825,0.9765,0.0835,0.9773
11,0.0795,0.9768,0.0793,0.9783
12,0.0765,0.9766,0.0773,0.9783
13,0.0740,0.9779,0.0733,0.9783
14,0.0721,0.9782,0.0716,0.9768
15,0.0696,0.9785,0.0695,0.9783
16,0.0678,0.9776,0.0704,0.9773
17,0.0662,0.9779,0.0668,0.9783
18,0.0654,0.9783,0.0645,0.9787
19,0.0629,0.9790,0.0634,0.9783
20,0.0623,0.9788,0.0622,0.9783
21,0.0610,0.9782,0.0623,0.9778
22,0.0609,0.9786,0.0627,0.9778
23,0.0586,0.9789,0.0587,0.9783
24,0.0578,0.9788,0.0574,0.9787
25,0.0573,0.9793,0.0560,0.9787
26,0.0560,0.9797,0.0554,0.9792
27,0.0546,0.9795,0.0528,0.9787
28,0.0538,0.9797,0.0528,0.9792
29,0.0539,0.9797,0.0516,0.9792
30,0.0519,0.9800,0.0520,0.9783
31,0.0522,0.9798,0.0507,0.9792
32,0.0512,0.9802,0.0506,0.9801
33,0.0506,0.9805,0.0495,0.9792
34,0.0484,0.9812,0.0474,0.9797
35,0.0495,0.9798,0.0473,0.9797
36,0.0484,0.9815,0.0468,0.9797
37,0.0474,0.9813,0.0462,0.9811
38,0.0473,0.9813,0.0480,0.9792
39,0.0468,0.9820,0.0504,0.9787
40,0.0470,0.9816,0.0444,0.9820
41,0.0460,0.9821,0.0465,0.9811
42,0.0452,0.9826,0.0448,0.9820
43,0.0452,0.9834,0.0467,0.9806
44,0.0446,0.9826,0.0430,0.9830
45,0.0443,0.9834,0.0424,0.9839
46,0.0436,0.9838,0.0427,0.9835
47,0.0441,0.9839,0.0426,0.9825
48,0.0431,0.9837,0.0418,0.9844
49,0.0430,0.9839,0.0412,0.9863
50,0.0431,0.9848,0.0427,0.9839
51,0.0423,0.9848,0.0413,0.9849
52,0.0425,0.9851,0.0405,0.9853
53,0.0419,0.9852,0.0400,0.9863
54,0.0421,0.9845,0.0400,0.9868
55,0.0418,0.9849,0.0394,0.9872
56,0.0405,0.9851,0.0418,0.9844
57,0.0411,0.9848,0.0391,0.9868
58,0.0418,0.9847,0.0401,0.9877
59,0.0393,0.9861,0.0390,0.9868
60,0.0399,0.9851,0.0406,0.9853
61,0.0398,0.9854,0.0389,0.9882
62,0.0400,0.9853,0.0413,0.9858
63,0.0397,0.9858,0.0412,0.9844
64,0.0395,0.9864,0.0389,0.9882
65,0.0387,0.9862,0.0422,0.9839
66,0.0399,0.9856,0.0422,0.9830
67,0.0384,0.9857,0.0372,0.9872
68,0.0383,0.9859,0.0380,0.9872
69,0.0390,0.9859,0.0379,0.9872
70,0.0380,0.9863,0.0374,0.9882
71,0.0395,0.9865,0.0437,0.9835
72,0.0379,0.9868,0.0369,0.9877
73,0.0389,0.9857,0.0385,0.9882
74,0.0370,0.9864,0.0374,0.9872
75,0.0374,0.9864,0.0362,0.9887
76,0.0388,0.9858,0.0416,0.9844
77,0.0376,0.9873,0.0394,0.9872
78,0.0374,0.9869,0.0368,0.9877
79,0.0373,0.9863,0.0368,0.9887
80,0.0368,0.9870,0.0390,0.9882
81,0.0362,0.9870,0.0403,0.9868
82,0.0373,0.9871,0.0371,0.9877
83,0.0366,0.9874,0.0386,0.9877
84,0.0365,0.9866,0.0360,0.9887
85,0.0352,0.9878,0.0371,0.9877
86,0.0360,0.9872,0.0403,0.9887
87,0.0361,0.9874,0.0359,0.9891
88,0.0363,0.9872,0.0413,0.9872
89,0.0357,0.9867,0.0386,0.9882
90,0.0357,0.9879,0.0379,0.9882
91,0.0354,0.9870,0.0358,0.9896
92,0.0357,0.9877,0.0390,0.9877
93,0.0354,0.9870,0.0362,0.9891
94,0.0346,0.9879,0.0360,0.9882
95,0.0344,0.9877,0.0417,0.9868
96,0.0354,0.9877,0.0362,0.9891
97,0.0332,0.9885,0.0389,0.9882
98,0.0349,0.9875,0.0362,0.9882
99,0.0351,0.9878,0.0393,0.9882
100,0.0335,0.9880,0.0342,0.9891
