epoch,loss,acc,val_loss,val_acc
1,0.6530,0.6233,0.6095,0.8717
2,0.5724,0.8307,0.5284,0.9303
3,0.4893,0.8991,0.4375,0.9349
4,0.4012,0.9190,0.3495,0.9331
5,0.3253,0.9307,0.2797,0.9514
6,0.2686,0.9383,0.2277,0.9478
7,0.2256,0.9489,0.1879,0.9643
8,0.1898,0.9594,0.1580,0.9771
9,0.1652,0.9681,0.1355,0.9817
10,0.1407,0.9741,0.1169,0.9853
11,0.1265,0.9770,0.1073,0.9863
12,0.1141,0.9798,0.0937,0.9872
13,0.1028,0.9804,0.0853,0.9872
14,0.0925,0.9844,0.0785,0.9881
15,0.0846,0.9855,0.0737,0.9872
16,0.0794,0.9861,0.0688,0.9890
17,0.0764,0.9854,0.0646,0.9881
18,0.0715,0.9873,0.0629,0.9881
19,0.0674,0.9879,0.0598,0.9890
20,0.0625,0.9886,0.0564,0.9890
21,0.0599,0.9890,0.0563,0.9890
22,0.0597,0.9891,0.0530,0.9881
23,0.0562,0.9884,0.0516,0.9890
24,0.0550,0.9887,0.0494,0.9890
25,0.0541,0.9890,0.0486,0.9890
26,0.0527,0.9904,0.0476,0.9890
27,0.0496,0.9892,0.0462,0.9890
28,0.0497,0.9897,0.0455,0.9881
29,0.0489,0.9897,0.0452,0.9890
30,0.0464,0.9899,0.0440,0.9890
31,0.0461,0.9897,0.0479,0.9881
32,0.0450,0.9897,0.0426,0.9881
33,0.0435,0.9907,0.0417,0.9890
34,0.0433,0.9912,0.0416,0.9890
35,0.0423,0.9905,0.0405,0.9890
36,0.0420,0.9911,0.0433,0.9881
37,0.0405,0.9912,0.0419,0.9881
38,0.0414,0.9905,0.0397,0.9890
39,0.0407,0.9909,0.0398,0.9881
40,0.0377,0.9911,0.0423,0.9872
41,0.0403,0.9904,0.0390,0.9890
42,0.0394,0.9908,0.0396,0.9881
43,0.0382,0.9914,0.0375,0.9890
44,0.0380,0.9903,0.0389,0.9890
45,0.0374,0.9910,0.0373,0.9890
46,0.0371,0.9917,0.0356,0.9890
47,0.0361,0.9916,0.0386,0.9881
48,0.0354,0.9915,0.0352,0.9890
49,0.0348,0.9915,0.0355,0.9890
50,0.0362,0.9916,0.0354,0.9890
51,0.0369,0.9907,0.0389,0.9872
52,0.0354,0.9909,0.0361,0.9881
53,0.0352,0.9906,0.0343,0.9890
54,0.0347,0.9913,0.0380,0.9890
55,0.0339,0.9921,0.0348,0.9890
56,0.0329,0.9915,0.0352,0.9890
57,0.0334,0.9911,0.0354,0.9881
