epoch,loss,acc,val_loss,val_acc
1,0.6732,0.5743,0.6348,0.6865
2,0.6171,0.7111,0.5847,0.8066
3,0.5560,0.8040,0.5110,0.8854
4,0.4753,0.8650,0.4211,0.9340
5,0.3926,0.8881,0.3356,0.9267
6,0.3223,0.9084,0.2702,0.9441
7,0.2708,0.9267,0.2198,0.9468
8,0.2265,0.9395,0.1811,0.9734
9,0.1934,0.9542,0.1539,0.9835
10,0.1660,0.9602,0.1270,0.9808
11,0.1445,0.9680,0.1095,0.9863
12,0.1303,0.9716,0.0996,0.9899
13,0.1170,0.9749,0.0853,0.9881
14,0.1067,0.9772,0.0765,0.9890
15,0.0965,0.9793,0.0702,0.9899
16,0.0904,0.9821,0.0638,0.9899
17,0.0858,0.9817,0.0590,0.9908
18,0.0799,0.9826,0.0553,0.9908
19,0.0765,0.9836,0.0525,0.9899
20,0.0718,0.9840,0.0511,0.9899
21,0.0698,0.9841,0.0470,0.9908
22,0.0679,0.9849,0.0454,0.9908
23,0.0640,0.9854,0.0427,0.9908
24,0.0607,0.9861,0.0442,0.9899
25,0.0599,0.9859,0.0399,0.9908
26,0.0587,0.9869,0.0386,0.9908
27,0.0554,0.9861,0.0389,0.9908
28,0.0543,0.9876,0.0410,0.9945
29,0.0521,0.9876,0.0356,0.9908
30,0.0531,0.9878,0.0347,0.9908
31,0.0511,0.9879,0.0348,0.9927
32,0.0496,0.9880,0.0339,0.9927
33,0.0498,0.9886,0.0714,0.9844
34,0.0491,0.9878,0.0321,0.9918
35,0.0458,0.9887,0.0313,0.9927
36,0.0444,0.9888,0.0311,0.9918
37,0.0458,0.9892,0.0308,0.9908
38,0.0447,0.9894,0.0301,0.9918
39,0.0434,0.9888,0.0297,0.9927
40,0.0444,0.9889,0.0300,0.9936
41,0.0423,0.9885,0.0309,0.9908
42,0.0441,0.9888,0.0293,0.9945
43,0.0422,0.9881,0.0290,0.9908
44,0.0424,0.9897,0.0284,0.9908
45,0.0396,0.9892,0.0282,0.9908
46,0.0397,0.9895,0.0298,0.9945
47,0.0394,0.9899,0.0273,0.9918
48,0.0404,0.9896,0.0286,0.9945
49,0.0384,0.9904,0.0266,0.9945
50,0.0388,0.9895,0.0273,0.9945
51,0.0375,0.9899,0.0262,0.9936
52,0.0379,0.9901,0.0261,0.9936
53,0.0377,0.9899,0.0260,0.9927
54,0.0373,0.9895,0.0282,0.9936
55,0.0372,0.9894,0.0266,0.9945
56,0.0388,0.9898,0.0257,0.9918
57,0.0357,0.9900,0.0260,0.9918
58,0.0375,0.9892,0.0262,0.9908
59,0.0347,0.9906,0.0255,0.9918
60,0.0363,0.9891,0.0250,0.9936
61,0.0360,0.9903,0.0265,0.9908
62,0.0362,0.9904,0.0251,0.9945
63,0.0357,0.9907,0.0446,0.9835
64,0.0357,0.9907,0.0246,0.9945
65,0.0364,0.9893,0.0245,0.9945
66,0.0357,0.9909,0.0245,0.9936
67,0.0347,0.9902,0.0301,0.9918
68,0.0353,0.9902,0.0252,0.9908
69,0.0332,0.9909,0.0244,0.9945
70,0.0334,0.9905,0.0246,0.9945
71,0.0340,0.9897,0.0248,0.9936
72,0.0345,0.9905,0.0256,0.9927
73,0.0348,0.9897,0.0241,0.9927
74,0.0343,0.9902,0.0411,0.9844
75,0.0341,0.9908,0.0238,0.9936
76,0.0342,0.9903,0.0237,0.9936
77,0.0337,0.9904,0.0273,0.9918
78,0.0342,0.9904,0.0268,0.9927
79,0.0329,0.9904,0.0236,0.9927
80,0.0335,0.9901,0.0233,0.9945
81,0.0330,0.9903,0.0238,0.9927
82,0.0331,0.9900,0.0234,0.9936
83,0.0322,0.9904,0.0231,0.9945
84,0.0318,0.9908,0.0237,0.9936
85,0.0336,0.9906,0.0236,0.9936
86,0.0331,0.9907,0.0248,0.9927
87,0.0317,0.9903,0.0364,0.9863
88,0.0326,0.9906,0.0229,0.9945
89,0.0318,0.9915,0.0229,0.9945
90,0.0324,0.9898,0.0246,0.9918
91,0.0330,0.9907,0.0228,0.9936
92,0.0320,0.9911,0.0418,0.9844
93,0.0324,0.9906,0.0227,0.9936
94,0.0322,0.9900,0.0244,0.9927
95,0.0317,0.9913,0.0228,0.9936
96,0.0311,0.9902,0.0226,0.9945
