epoch,loss,acc,val_loss,val_acc
1,0.6433,0.6873,0.5899,0.8808
2,0.5555,0.8252,0.5017,0.8873
3,0.4686,0.8628,0.4112,0.9166
4,0.3912,0.8798,0.3297,0.9212
5,0.3208,0.9064,0.2667,0.9340
6,0.2695,0.9230,0.2201,0.9707
7,0.2264,0.9437,0.1783,0.9716
8,0.1905,0.9564,0.1494,0.9670
9,0.1639,0.9640,0.1244,0.9844
10,0.1432,0.9700,0.1058,0.9881
11,0.1239,0.9738,0.0921,0.9890
12,0.1110,0.9775,0.0834,0.9908
13,0.1007,0.9797,0.0722,0.9899
14,0.0929,0.9839,0.0658,0.9908
15,0.0869,0.9838,0.0641,0.9927
16,0.0780,0.9843,0.0582,0.9918
17,0.0749,0.9855,0.0528,0.9918
18,0.0716,0.9869,0.0546,0.9936
19,0.0678,0.9874,0.0462,0.9936
20,0.0660,0.9860,0.0441,0.9936
21,0.0632,0.9870,0.0437,0.9936
22,0.0583,0.9883,0.0469,0.9936
23,0.0584,0.9881,0.0389,0.9945
24,0.0545,0.9881,0.0373,0.9954
25,0.0532,0.9890,0.0383,0.9936
26,0.0512,0.9887,0.0358,0.9936
27,0.0509,0.9890,0.0345,0.9936
28,0.0487,0.9892,0.0327,0.9954
29,0.0476,0.9896,0.0381,0.9936
30,0.0477,0.9898,0.0311,0.9945
31,0.0476,0.9889,0.0331,0.9936
32,0.0457,0.9893,0.0299,0.9945
33,0.0445,0.9896,0.0299,0.9954
34,0.0417,0.9909,0.0286,0.9954
35,0.0415,0.9900,0.0282,0.9954
36,0.0421,0.9905,0.0284,0.9945
37,0.0418,0.9901,0.0275,0.9945
38,0.0422,0.9899,0.0317,0.9918
39,0.0409,0.9907,0.0267,0.9945
40,0.0410,0.9897,0.0271,0.9954
41,0.0389,0.9895,0.0260,0.9954
42,0.0388,0.9904,0.0266,0.9945
43,0.0389,0.9896,0.0260,0.9954
44,0.0371,0.9907,0.0252,0.9954
45,0.0376,0.9904,0.0254,0.9945
46,0.0383,0.9906,0.0255,0.9954
47,0.0367,0.9901,0.0245,0.9954
48,0.0367,0.9897,0.0246,0.9954
49,0.0369,0.9899,0.0241,0.9954
50,0.0364,0.9901,0.0239,0.9954
51,0.0362,0.9898,0.0255,0.9936
52,0.0362,0.9900,0.0237,0.9954
53,0.0359,0.9913,0.0240,0.9945
54,0.0369,0.9897,0.0236,0.9954
55,0.0351,0.9906,0.0235,0.9954
56,0.0370,0.9903,0.0231,0.9954
57,0.0338,0.9900,0.0252,0.9927
58,0.0336,0.9908,0.0236,0.9936
59,0.0353,0.9906,0.0228,0.9954
60,0.0348,0.9899,0.0227,0.9954
61,0.0341,0.9911,0.0247,0.9918
62,0.0338,0.9907,0.0240,0.9927
63,0.0331,0.9906,0.0225,0.9954
64,0.0325,0.9908,0.0237,0.9945
65,0.0328,0.9908,0.0472,0.9835
66,0.0322,0.9907,0.0248,0.9918
67,0.0337,0.9903,0.0222,0.9945
68,0.0321,0.9906,0.0221,0.9936
69,0.0333,0.9903,0.0257,0.9908
70,0.0323,0.9909,0.0222,0.9936
71,0.0332,0.9905,0.0233,0.9918
72,0.0332,0.9902,0.0230,0.9918
73,0.0318,0.9906,0.0222,0.9936
74,0.0318,0.9911,0.0315,0.9872
75,0.0307,0.9909,0.0219,0.9936
76,0.0327,0.9907,0.0222,0.9936
77,0.0307,0.9907,0.0219,0.9936
78,0.0330,0.9909,0.0217,0.9954
79,0.0318,0.9913,0.0219,0.9936
80,0.0308,0.9911,0.0240,0.9908
81,0.0330,0.9906,0.0216,0.9954
82,0.0315,0.9904,0.0453,0.9844
83,0.0301,0.9913,0.0223,0.9945
84,0.0325,0.9906,0.0217,0.9954
85,0.0302,0.9916,0.0216,0.9936
86,0.0300,0.9909,0.0223,0.9918
87,0.0315,0.9909,0.0218,0.9918
88,0.0310,0.9909,0.0216,0.9954
89,0.0302,0.9912,0.0214,0.9936
90,0.0315,0.9907,0.0235,0.9899
91,0.0306,0.9910,0.0212,0.9936
92,0.0315,0.9907,0.0229,0.9908
93,0.0311,0.9915,0.0229,0.9945
94,0.0299,0.9911,0.0213,0.9936
95,0.0314,0.9903,0.0216,0.9945
