epoch,loss,acc,val_loss,val_acc
1,0.6706,0.6104,0.6224,0.7587
2,0.5985,0.7770,0.5547,0.9688
3,0.5245,0.8683,0.4680,0.9706
4,0.4367,0.9003,0.3733,0.9486
5,0.3547,0.9166,0.2936,0.9651
6,0.2888,0.9348,0.2351,0.9688
7,0.2342,0.9521,0.1912,0.9743
8,0.1961,0.9596,0.1593,0.9771
9,0.1663,0.9692,0.1358,0.9761
10,0.1429,0.9737,0.1175,0.9862
11,0.1234,0.9776,0.1036,0.9862
12,0.1129,0.9798,0.0942,0.9844
13,0.1005,0.9809,0.0851,0.9872
14,0.0925,0.9829,0.0781,0.9890
15,0.0856,0.9835,0.0769,0.9899
16,0.0804,0.9845,0.0719,0.9853
17,0.0735,0.9861,0.0653,0.9899
18,0.0696,0.9875,0.0612,0.9917
19,0.0674,0.9864,0.0600,0.9899
20,0.0638,0.9883,0.0565,0.9908
21,0.0606,0.9881,0.0566,0.9908
22,0.0574,0.9896,0.0533,0.9908
23,0.0555,0.9889,0.0612,0.9890
24,0.0552,0.9893,0.0497,0.9927
25,0.0534,0.9893,0.0490,0.9927
26,0.0514,0.9891,0.0484,0.9908
27,0.0487,0.9893,0.0460,0.9927
28,0.0500,0.9899,0.0443,0.9917
29,0.0476,0.9896,0.0450,0.9908
30,0.0463,0.9900,0.0443,0.9908
31,0.0451,0.9904,0.0428,0.9927
32,0.0445,0.9908,0.0431,0.9927
33,0.0435,0.9898,0.0413,0.9927
34,0.0418,0.9909,0.0434,0.9908
35,0.0423,0.9905,0.0414,0.9908
36,0.0410,0.9906,0.0395,0.9927
37,0.0404,0.9906,0.0380,0.9927
38,0.0400,0.9910,0.0393,0.9927
39,0.0394,0.9914,0.0380,0.9927
40,0.0383,0.9915,0.0392,0.9927
41,0.0363,0.9907,0.0377,0.9927
42,0.0372,0.9916,0.0365,0.9927
43,0.0373,0.9914,0.0374,0.9927
44,0.0377,0.9914,0.0364,0.9927
45,0.0373,0.9905,0.0353,0.9927
46,0.0377,0.9905,0.0383,0.9917
47,0.0361,0.9916,0.0361,0.9927
48,0.0351,0.9921,0.0348,0.9927
49,0.0344,0.9907,0.0371,0.9927
50,0.0370,0.9894,0.0348,0.9890
51,0.0348,0.9913,0.0337,0.9917
52,0.0364,0.9906,0.0356,0.9927
53,0.0345,0.9910,0.0336,0.9917
54,0.0346,0.9907,0.0335,0.9927
55,0.0338,0.9914,0.0331,0.9917
56,0.0335,0.9912,0.0340,0.9927
57,0.0343,0.9915,0.0330,0.9917
58,0.0325,0.9911,0.0343,0.9890
59,0.0326,0.9903,0.0336,0.9899
60,0.0321,0.9919,0.0354,0.9927
61,0.0335,0.9907,0.0335,0.9890
62,0.0316,0.9914,0.0341,0.9927
63,0.0318,0.9916,0.0330,0.9927
64,0.0323,0.9918,0.0330,0.9927
65,0.0316,0.9921,0.0321,0.9899
66,0.0320,0.9919,0.0317,0.9899
67,0.0305,0.9920,0.0320,0.9917
68,0.0316,0.9919,0.0316,0.9908
69,0.0312,0.9921,0.0341,0.9890
70,0.0310,0.9909,0.0327,0.9917
71,0.0323,0.9918,0.0331,0.9927
72,0.0315,0.9913,0.0326,0.9899
73,0.0304,0.9927,0.0309,0.9908
74,0.0307,0.9915,0.0322,0.9917
75,0.0298,0.9920,0.0309,0.9908
76,0.0289,0.9919,0.0346,0.9890
77,0.0308,0.9912,0.0308,0.9899
78,0.0304,0.9915,0.0310,0.9899
79,0.0312,0.9916,0.0317,0.9899
80,0.0315,0.9907,0.0315,0.9908
81,0.0298,0.9921,0.0326,0.9899
82,0.0303,0.9910,0.0306,0.9908
83,0.0304,0.9916,0.0315,0.9899
84,0.0292,0.9913,0.0325,0.9917
