epoch,loss,acc,val_loss,val_acc
1,0.6955,0.6275,0.6077,0.6652
2,0.6238,0.6378,0.6026,0.6965
3,0.6190,0.6516,0.5994,0.7341
4,0.6114,0.6655,0.5966,0.7431
5,0.6089,0.6682,0.5934,0.7440
6,0.6075,0.6696,0.5897,0.7547
7,0.6055,0.6751,0.5856,0.7628
8,0.5977,0.6890,0.5806,0.7681
9,0.5940,0.6923,0.5747,0.7717
10,0.5898,0.6974,0.5681,0.7726
11,0.5889,0.6992,0.5617,0.7744
12,0.5793,0.7126,0.5539,0.7816
13,0.5736,0.7140,0.5452,0.7833
14,0.5641,0.7195,0.5357,0.7887
15,0.5557,0.7278,0.5248,0.7995
16,0.5457,0.7333,0.5150,0.8084
17,0.5399,0.7474,0.5040,0.8192
18,0.5287,0.7557,0.4912,0.8209
19,0.5150,0.7660,0.4778,0.8209
20,0.5084,0.7676,0.4639,0.8254
21,0.4895,0.7807,0.4492,0.8317
22,0.4793,0.7880,0.4331,0.8380
23,0.4680,0.7996,0.4167,0.8389
24,0.4456,0.8145,0.4003,0.8496
25,0.4324,0.8247,0.3851,0.8568
26,0.4188,0.8278,0.3720,0.8603
27,0.3999,0.8379,0.3619,0.8657
28,0.3999,0.8406,0.3519,0.8657
29,0.3887,0.8489,0.3421,0.8711
30,0.3751,0.8527,0.3322,0.8738
31,0.3650,0.8593,0.3230,0.8782
32,0.3505,0.8695,0.3139,0.8863
33,0.3454,0.8724,0.3060,0.8908
34,0.3435,0.8735,0.2992,0.8962
35,0.3353,0.8777,0.2915,0.8988
36,0.3224,0.8849,0.2851,0.9024
37,0.3151,0.8896,0.2801,0.9042
38,0.3059,0.8933,0.2734,0.9060
39,0.3025,0.8947,0.2659,0.9132
40,0.2914,0.8996,0.2574,0.9167
41,0.2851,0.9008,0.2511,0.9185
42,0.2774,0.9076,0.2444,0.9239
43,0.2724,0.9096,0.2387,0.9266
44,0.2686,0.9118,0.2328,0.9275
45,0.2592,0.9156,0.2287,0.9320
46,0.2509,0.9180,0.2210,0.9338
47,0.2465,0.9199,0.2177,0.9382
48,0.2352,0.9275,0.2088,0.9409
49,0.2354,0.9261,0.2037,0.9454
50,0.2295,0.9306,0.1971,0.9454
51,0.2196,0.9330,0.1923,0.9472
52,0.2145,0.9341,0.1888,0.9499
53,0.2087,0.9369,0.1838,0.9490
54,0.2034,0.9359,0.1754,0.9508
55,0.1958,0.9396,0.1705,0.9534
56,0.1940,0.9401,0.1666,0.9526
57,0.1864,0.9435,0.1622,0.9526
58,0.1777,0.9478,0.1599,0.9570
59,0.1729,0.9482,0.1544,0.9597
60,0.1703,0.9503,0.1500,0.9606
61,0.1613,0.9534,0.1476,0.9615
62,0.1546,0.9555,0.1414,0.9624
63,0.1489,0.9574,0.1331,0.9669
64,0.1474,0.9613,0.1309,0.9669
65,0.1385,0.9638,0.1270,0.9678
66,0.1349,0.9649,0.1229,0.9687
67,0.1333,0.9647,0.1168,0.9705
68,0.1239,0.9669,0.1125,0.9740
69,0.1193,0.9700,0.1080,0.9758
70,0.1150,0.9704,0.1066,0.9758
71,0.1138,0.9702,0.1041,0.9758
72,0.1074,0.9730,0.1013,0.9785
73,0.1042,0.9725,0.0962,0.9785
74,0.1001,0.9749,0.0934,0.9785
75,0.0945,0.9744,0.0895,0.9794
76,0.0941,0.9760,0.0861,0.9803
77,0.0927,0.9766,0.0835,0.9812
78,0.0854,0.9781,0.0811,0.9812
79,0.0890,0.9777,0.0797,0.9839
80,0.0812,0.9793,0.0782,0.9839
81,0.0811,0.9793,0.0760,0.9830
82,0.0779,0.9789,0.0751,0.9839
83,0.0753,0.9810,0.0726,0.9830
84,0.0700,0.9831,0.0738,0.9857
85,0.0705,0.9837,0.0693,0.9857
86,0.0704,0.9829,0.0680,0.9866
87,0.0716,0.9832,0.0660,0.9866
88,0.0691,0.9844,0.0642,0.9875
89,0.0687,0.9843,0.0645,0.9866
90,0.0656,0.9842,0.0644,0.9866
91,0.0642,0.9856,0.0674,0.9875
92,0.0638,0.9851,0.0627,0.9875
93,0.0650,0.9851,0.0622,0.9884
94,0.0614,0.9857,0.0642,0.9875
95,0.0604,0.9868,0.0607,0.9893
96,0.0624,0.9854,0.0631,0.9875
97,0.0586,0.9871,0.0690,0.9857
98,0.0714,0.9832,0.0579,0.9910
99,0.0581,0.9873,0.0568,0.9910
100,0.0581,0.9883,0.0564,0.9910
101,0.0559,0.9891,0.0547,0.9910
102,0.0570,0.9889,0.0540,0.9919
103,0.0549,0.9886,0.0539,0.9919
104,0.0549,0.9880,0.0556,0.9910
105,0.0532,0.9899,0.0541,0.9910
106,0.0549,0.9883,0.0540,0.9910
107,0.0563,0.9870,0.0540,0.9910
108,0.0557,0.9886,0.0532,0.9919
109,0.0541,0.9890,0.0553,0.9910
110,0.0529,0.9884,0.0546,0.9910
111,0.0522,0.9890,0.0523,0.9919
112,0.0507,0.9902,0.0514,0.9928
113,0.0527,0.9894,0.0532,0.9910
114,0.0507,0.9889,0.0513,0.9919
115,0.0499,0.9889,0.0514,0.9919
116,0.0501,0.9903,0.0506,0.9919
117,0.0546,0.9882,0.0570,0.9884
118,0.0529,0.9887,0.0509,0.9919
119,0.0528,0.9898,0.0511,0.9919
120,0.0509,0.9888,0.0507,0.9919
121,0.0508,0.9897,0.0507,0.9919
122,0.0484,0.9903,0.0496,0.9919
123,0.0466,0.9901,0.0497,0.9919
124,0.0466,0.9909,0.0502,0.9919
125,0.0470,0.9907,0.0491,0.9919
126,0.0471,0.9905,0.0508,0.9910
127,0.0465,0.9906,0.0502,0.9910
128,0.0469,0.9909,0.0493,0.9919
129,0.0459,0.9909,0.0490,0.9928
130,0.0463,0.9903,0.0498,0.9919
131,0.0451,0.9915,0.0482,0.9928
132,0.0451,0.9911,0.0490,0.9928
133,0.0455,0.9909,0.0479,0.9928
134,0.0442,0.9923,0.0476,0.9928
135,0.0450,0.9909,0.0470,0.9928
136,0.0431,0.9916,0.0472,0.9928
137,0.0425,0.9925,0.0475,0.9928
138,0.0421,0.9921,0.0482,0.9928
139,0.0421,0.9924,0.0466,0.9928
140,0.0410,0.9929,0.0464,0.9928
141,0.0440,0.9914,0.0492,0.9902
142,0.0446,0.9921,0.0475,0.9928
143,0.0425,0.9928,0.0465,0.9928
144,0.0414,0.9923,0.0468,0.9928
145,0.0438,0.9917,0.0461,0.9928
146,0.0396,0.9934,0.0458,0.9928
147,0.0409,0.9924,0.0465,0.9928
148,0.0394,0.9933,0.0490,0.9919
149,0.0488,0.9901,0.0455,0.9928
150,0.0393,0.9928,0.0454,0.9928
151,0.0408,0.9924,0.0452,0.9928
152,0.0388,0.9932,0.0453,0.9928
153,0.0406,0.9925,0.0458,0.9928
154,0.0403,0.9929,0.0449,0.9928
155,0.0394,0.9935,0.0446,0.9928
156,0.0395,0.9931,0.0440,0.9928
157,0.0379,0.9938,0.0437,0.9928
158,0.0397,0.9925,0.0448,0.9928
159,0.0375,0.9935,0.0434,0.9928
160,0.0392,0.9921,0.0439,0.9928
161,0.0381,0.9931,0.0444,0.9928
162,0.0375,0.9935,0.0431,0.9928
163,0.0365,0.9934,0.0435,0.9928
164,0.0390,0.9932,0.0427,0.9928
165,0.0373,0.9929,0.0430,0.9928
166,0.0369,0.9934,0.0422,0.9928
167,0.0360,0.9933,0.0430,0.9928
168,0.0357,0.9940,0.0418,0.9928
169,0.0363,0.9930,0.0431,0.9928
170,0.0368,0.9934,0.0417,0.9928
171,0.0357,0.9936,0.0418,0.9928
172,0.0370,0.9936,0.0413,0.9928
173,0.0341,0.9939,0.0417,0.9928
174,0.0361,0.9932,0.0417,0.9928
175,0.0343,0.9935,0.0416,0.9928
176,0.0341,0.9934,0.0427,0.9928
177,0.0377,0.9929,0.0418,0.9928
178,0.0342,0.9943,0.0412,0.9928
179,0.0346,0.9945,0.0417,0.9928
180,0.0344,0.9942,0.0411,0.9928
181,0.0334,0.9942,0.0403,0.9937
182,0.0328,0.9941,0.0424,0.9919
183,0.0342,0.9940,0.0404,0.9928
184,0.0350,0.9938,0.0405,0.9928
185,0.0321,0.9951,0.0400,0.9946
186,0.0318,0.9947,0.0403,0.9937
187,0.0330,0.9940,0.0389,0.9946
188,0.0316,0.9950,0.0392,0.9946
189,0.0321,0.9947,0.0395,0.9946
190,0.0327,0.9935,0.0403,0.9937
191,0.0310,0.9945,0.0391,0.9946
192,0.0315,0.9952,0.0394,0.9946
193,0.0325,0.9947,0.0392,0.9946
194,0.0306,0.9946,0.0394,0.9946
195,0.0314,0.9944,0.0381,0.9946
