epoch,loss,acc,val_loss,val_acc
1,0.7239,0.5861,0.7055,0.6514
2,0.7079,0.5965,0.7052,0.6526
3,0.7071,0.6006,0.7049,0.6526
4,0.7073,0.5961,0.7044,0.6526
5,0.7069,0.5958,0.7041,0.6538
6,0.7080,0.6037,0.7036,0.6538
7,0.7076,0.5982,0.7032,0.6562
8,0.7061,0.5945,0.7024,0.6575
9,0.7060,0.6049,0.7016,0.6599
10,0.7043,0.6055,0.7006,0.6599
11,0.7033,0.6006,0.6996,0.6587
12,0.7021,0.6073,0.6984,0.6599
13,0.7029,0.6030,0.6973,0.6611
14,0.7001,0.6143,0.6967,0.6647
15,0.7005,0.6195,0.6959,0.6659
16,0.6993,0.6173,0.6947,0.6659
17,0.6974,0.6109,0.6936,0.6671
18,0.6965,0.6147,0.6922,0.6683
19,0.6944,0.6179,0.6904,0.6719
20,0.6952,0.6103,0.6880,0.6743
21,0.6909,0.6222,0.6851,0.6743
22,0.6889,0.6080,0.6817,0.6731
23,0.6872,0.6145,0.6830,0.6731
24,0.6865,0.6184,0.6840,0.6743
25,0.6877,0.6228,0.6803,0.6755
26,0.6859,0.6214,0.6788,0.6767
27,0.6814,0.6243,0.6700,0.6755
28,0.6759,0.6096,0.6676,0.6707
29,0.6711,0.6097,0.6503,0.6538
30,0.6588,0.6034,0.6269,0.6394
31,0.6419,0.6055,0.6134,0.6406
32,0.6384,0.6071,0.6054,0.6526
33,0.6331,0.6116,0.5978,0.6635
34,0.6268,0.6288,0.5906,0.6791
35,0.6169,0.6275,0.5840,0.6887
36,0.6134,0.6453,0.5770,0.6959
37,0.6084,0.6478,0.5717,0.7007
38,0.6027,0.6554,0.5636,0.7055
39,0.5917,0.6657,0.5553,0.7127
40,0.5893,0.6704,0.5479,0.7272
41,0.5787,0.6719,0.5387,0.7320
42,0.5726,0.6863,0.5295,0.7380
43,0.5648,0.6951,0.5196,0.7440
44,0.5579,0.6919,0.5110,0.7500
45,0.5520,0.7053,0.5021,0.7548
46,0.5462,0.7122,0.4938,0.7632
47,0.5393,0.7185,0.4860,0.7716
48,0.5282,0.7285,0.4785,0.7812
49,0.5193,0.7434,0.4700,0.7981
50,0.5148,0.7433,0.4620,0.8101
51,0.5055,0.7610,0.4537,0.8329
52,0.5004,0.7681,0.4456,0.8462
53,0.4908,0.7765,0.4373,0.8630
54,0.4864,0.7788,0.4295,0.8726
55,0.4789,0.7837,0.4219,0.8822
56,0.4725,0.7979,0.4140,0.8930
57,0.4656,0.8007,0.4060,0.8966
58,0.4608,0.8014,0.3986,0.9014
59,0.4527,0.8069,0.3926,0.9014
60,0.4484,0.8118,0.3854,0.9111
61,0.4425,0.8125,0.3788,0.9135
62,0.4326,0.8224,0.3726,0.9123
63,0.4290,0.8200,0.3638,0.9183
64,0.4232,0.8188,0.3547,0.9231
65,0.4085,0.8309,0.3418,0.9267
66,0.4027,0.8339,0.3264,0.9339
67,0.3915,0.8324,0.3026,0.9399
68,0.3652,0.8406,0.2623,0.9531
