epoch,loss,acc,val_loss,val_acc
1,0.5133,0.8223,0.4169,0.9354
2,0.4779,0.8460,0.4106,0.9408
3,0.4652,0.8506,0.4044,0.9408
4,0.4616,0.8604,0.3973,0.9461
5,0.4568,0.8709,0.3938,0.9515
6,0.4560,0.8719,0.3912,0.9569
7,0.4541,0.8785,0.3883,0.9605
8,0.4498,0.8799,0.3872,0.9605
9,0.4466,0.8779,0.3842,0.9659
10,0.4428,0.8869,0.3833,0.9659
11,0.4406,0.8886,0.3823,0.9659
12,0.4429,0.8884,0.3808,0.9659
13,0.4381,0.8988,0.3788,0.9659
14,0.4348,0.9048,0.3781,0.9677
15,0.4343,0.9008,0.3771,0.9677
16,0.4326,0.9044,0.3759,0.9695
17,0.4298,0.9046,0.3753,0.9695
18,0.4269,0.9143,0.3748,0.9695
19,0.4282,0.9151,0.3736,0.9731
20,0.4278,0.9145,0.3725,0.9749
21,0.4271,0.9133,0.3705,0.9749
22,0.4281,0.9124,0.3692,0.9731
23,0.4225,0.9233,0.3684,0.9731
24,0.4191,0.9237,0.3679,0.9731
25,0.4213,0.9263,0.3671,0.9785
26,0.4191,0.9257,0.3659,0.9785
27,0.4122,0.9329,0.3651,0.9785
28,0.4111,0.9351,0.3645,0.9785
29,0.4087,0.9353,0.3635,0.9767
30,0.4117,0.9345,0.3624,0.9749
31,0.4088,0.9398,0.3616,0.9803
32,0.4114,0.9327,0.3621,0.9803
33,0.4090,0.9337,0.3610,0.9803
34,0.4067,0.9396,0.3602,0.9803
35,0.4045,0.9404,0.3593,0.9820
36,0.4043,0.9400,0.3587,0.9820
37,0.4038,0.9426,0.3580,0.9838
38,0.4012,0.9474,0.3573,0.9838
39,0.4004,0.9456,0.3569,0.9856
40,0.3991,0.9468,0.3563,0.9838
41,0.3979,0.9482,0.3566,0.9856
42,0.3988,0.9470,0.3555,0.9838
43,0.3934,0.9490,0.3549,0.9874
44,0.3941,0.9540,0.3543,0.9892
45,0.3950,0.9496,0.3538,0.9892
46,0.3955,0.9488,0.3533,0.9892
47,0.3910,0.9494,0.3528,0.9892
48,0.3908,0.9540,0.3522,0.9892
49,0.3927,0.9510,0.3518,0.9892
50,0.3865,0.9552,0.3510,0.9892
51,0.3895,0.9538,0.3505,0.9910
52,0.3869,0.9576,0.3499,0.9928
53,0.3886,0.9510,0.3493,0.9928
54,0.3850,0.9542,0.3487,0.9928
55,0.3831,0.9588,0.3480,0.9928
56,0.3786,0.9651,0.3469,0.9910
57,0.3813,0.9608,0.3464,0.9910
58,0.3803,0.9616,0.3455,0.9910
59,0.3794,0.9596,0.3450,0.9910
60,0.3801,0.9596,0.3441,0.9892
61,0.3765,0.9639,0.3432,0.9910
62,0.3702,0.9659,0.3420,0.9910
63,0.3743,0.9625,0.3405,0.9928
64,0.3725,0.9631,0.3392,0.9928
65,0.3702,0.9616,0.3376,0.9928
66,0.3715,0.9572,0.3364,0.9910
67,0.3687,0.9586,0.3346,0.9910
68,0.3646,0.9608,0.3328,0.9910
69,0.3637,0.9610,0.3305,0.9910
70,0.3571,0.9635,0.3273,0.9910
71,0.3530,0.9606,0.3234,0.9910
72,0.3523,0.9554,0.3170,0.9910
73,0.3461,0.9478,0.3027,0.9910
74,0.3233,0.9470,0.2643,0.9910
75,0.2966,0.9293,0.2132,0.9892
76,0.2567,0.9371,0.1918,0.9892
77,0.2385,0.9434,0.1845,0.9874
78,0.2352,0.9508,0.1753,0.9910
79,0.2236,0.9622,0.1684,0.9910
80,0.2199,0.9594,0.1646,0.9910
81,0.2134,0.9667,0.1612,0.9892
82,0.2099,0.9635,0.1591,0.9892
83,0.2056,0.9610,0.1551,0.9892
84,0.1992,0.9665,0.1487,0.9892
85,0.1926,0.9677,0.1408,0.9892
86,0.1848,0.9667,0.1370,0.9892
87,0.1794,0.9649,0.1337,0.9892
88,0.1710,0.9711,0.1306,0.9874
89,0.1731,0.9659,0.1261,0.9874
90,0.1668,0.9669,0.1220,0.9874
91,0.1626,0.9691,0.1179,0.9856
92,0.1643,0.9667,0.1150,0.9856
93,0.1576,0.9683,0.1124,0.9856
94,0.1536,0.9709,0.1109,0.9856
95,0.1479,0.9703,0.1087,0.9856
96,0.1512,0.9665,0.1072,0.9856
97,0.1531,0.9669,0.1060,0.9838
98,0.1399,0.9699,0.1040,0.9820
99,0.1472,0.9669,0.1019,0.9803
100,0.1429,0.9711,0.1000,0.9803
101,0.1380,0.9675,0.0973,0.9803
102,0.1458,0.9659,0.0956,0.9803
103,0.1315,0.9683,0.0935,0.9803
104,0.1299,0.9673,0.0913,0.9803
105,0.1271,0.9683,0.0890,0.9803
106,0.1280,0.9703,0.0870,0.9803
107,0.1295,0.9691,0.0855,0.9803
108,0.1300,0.9673,0.0835,0.9803
109,0.1253,0.9671,0.0821,0.9803
110,0.1324,0.9659,0.0801,0.9803
111,0.1221,0.9701,0.0790,0.9785
112,0.1137,0.9705,0.0783,0.9785
113,0.1178,0.9683,0.0777,0.9785
114,0.1136,0.9703,0.0766,0.9785
115,0.1258,0.9675,0.0741,0.9785
116,0.1178,0.9701,0.0731,0.9785
117,0.1190,0.9693,0.0723,0.9785
118,0.1173,0.9697,0.0709,0.9785
119,0.1147,0.9693,0.0702,0.9785
120,0.1134,0.9705,0.0698,0.9785
121,0.1142,0.9695,0.0690,0.9785
122,0.1232,0.9713,0.0642,0.9803
123,0.1153,0.9691,0.0607,0.9803
124,0.1155,0.9673,0.0594,0.9803
125,0.1181,0.9707,0.0591,0.9803
126,0.1191,0.9707,0.0576,0.9803
127,0.1117,0.9681,0.0574,0.9803
128,0.1154,0.9705,0.0574,0.9803
129,0.1157,0.9683,0.0571,0.9820
130,0.1080,0.9739,0.0565,0.9820
131,0.1106,0.9719,0.0554,0.9820
132,0.1020,0.9691,0.0552,0.9820
133,0.1115,0.9699,0.0556,0.9820
134,0.1092,0.9713,0.0568,0.9820
135,0.1056,0.9727,0.0557,0.9820
136,0.1104,0.9747,0.0557,0.9820
137,0.1043,0.9733,0.0557,0.9820
138,0.1032,0.9775,0.0556,0.9820
139,0.1138,0.9707,0.0565,0.9820
140,0.1119,0.9731,0.0550,0.9820
141,0.1007,0.9739,0.0511,0.9820
142,0.0998,0.9727,0.0498,0.9820
143,0.1042,0.9729,0.0497,0.9838
144,0.0987,0.9755,0.0496,0.9838
145,0.1078,0.9743,0.0498,0.9838
146,0.1046,0.9771,0.0495,0.9838
147,0.1046,0.9751,0.0488,0.9856
148,0.1070,0.9753,0.0483,0.9856
149,0.0969,0.9769,0.0478,0.9856
150,0.1047,0.9737,0.0468,0.9856
151,0.0948,0.9751,0.0465,0.9856
152,0.1013,0.9761,0.0461,0.9856
153,0.1033,0.9777,0.0456,0.9856
154,0.0966,0.9767,0.0442,0.9874
155,0.1044,0.9741,0.0441,0.9874
156,0.0997,0.9767,0.0438,0.9892
157,0.1019,0.9747,0.0435,0.9892
158,0.1031,0.9745,0.0431,0.9892
159,0.0965,0.9769,0.0424,0.9892
160,0.0934,0.9763,0.0419,0.9892
161,0.1012,0.9741,0.0416,0.9892
162,0.0945,0.9785,0.0412,0.9892
163,0.0939,0.9759,0.0409,0.9892
164,0.0966,0.9753,0.0407,0.9892
165,0.0937,0.9779,0.0404,0.9892
166,0.0930,0.9769,0.0402,0.9892
167,0.0970,0.9737,0.0400,0.9892
168,0.0948,0.9769,0.0397,0.9892
169,0.0973,0.9777,0.0394,0.9892
170,0.0954,0.9765,0.0393,0.9892
171,0.0976,0.9759,0.0390,0.9892
172,0.0954,0.9779,0.0388,0.9892
173,0.0963,0.9773,0.0385,0.9892
174,0.0934,0.9771,0.0384,0.9892
175,0.0909,0.9769,0.0382,0.9892
176,0.0908,0.9783,0.0380,0.9892
177,0.0859,0.9785,0.0379,0.9892
178,0.0921,0.9773,0.0377,0.9892
179,0.0940,0.9769,0.0376,0.9892
180,0.0891,0.9779,0.0377,0.9910
181,0.0888,0.9813,0.0375,0.9892
182,0.0924,0.9763,0.0373,0.9892
183,0.0896,0.9767,0.0371,0.9892
184,0.0875,0.9793,0.0369,0.9910
185,0.0867,0.9851,0.0366,0.9910
186,0.0918,0.9785,0.0366,0.9928
187,0.0899,0.9819,0.0360,0.9910
188,0.0860,0.9813,0.0359,0.9910
189,0.0893,0.9773,0.0349,0.9910
190,0.0870,0.9807,0.0346,0.9910
191,0.0832,0.9831,0.0345,0.9910
192,0.0889,0.9745,0.0343,0.9910
193,0.0866,0.9821,0.0338,0.9910
194,0.0808,0.9801,0.0335,0.9910
195,0.0854,0.9841,0.0333,0.9910
196,0.0858,0.9819,0.0333,0.9910
197,0.0857,0.9805,0.0332,0.9910
198,0.0844,0.9827,0.0330,0.9910
199,0.0876,0.9819,0.0330,0.9910
200,0.0853,0.9803,0.0328,0.9910
201,0.0888,0.9805,0.0326,0.9910
202,0.0860,0.9817,0.0324,0.9910
203,0.0805,0.9801,0.0323,0.9910
204,0.0857,0.9803,0.0322,0.9910
205,0.0813,0.9837,0.0322,0.9910
206,0.0878,0.9833,0.0321,0.9910
207,0.0848,0.9817,0.0320,0.9910
208,0.0825,0.9819,0.0319,0.9910
209,0.0818,0.9811,0.0321,0.9928
210,0.0879,0.9797,0.0323,0.9928
211,0.0833,0.9805,0.0321,0.9928
212,0.0862,0.9767,0.0320,0.9928
213,0.0861,0.9777,0.0319,0.9928
214,0.0788,0.9817,0.0314,0.9928
215,0.0837,0.9793,0.0315,0.9928
216,0.0812,0.9791,0.0314,0.9928
217,0.0733,0.9843,0.0313,0.9928
218,0.0814,0.9829,0.0313,0.9928
219,0.0827,0.9821,0.0312,0.9928
220,0.0854,0.9785,0.0311,0.9910
221,0.0826,0.9829,0.0309,0.9910
222,0.0802,0.9849,0.0308,0.9910
