epoch,loss,acc,val_loss,val_acc
1,4.2015,0.7671,2.6413,0.8333
2,3.5409,0.7800,3.0854,0.8315
3,2.6562,0.7830,2.5998,0.8387
4,2.6375,0.7902,2.2510,0.8423
5,2.3507,0.7912,1.9722,0.8441
6,2.8817,0.7984,1.6971,0.8459
7,3.4516,0.7926,2.1023,0.8459
8,2.8850,0.8049,3.5621,0.8315
9,3.0530,0.7828,3.0632,0.8333
10,3.1866,0.7928,2.0047,0.8351
11,4.1312,0.7878,1.3285,0.8405
12,4.1901,0.7934,1.3297,0.8405
13,3.7404,0.7936,1.5265,0.8369
14,4.2625,0.7826,1.3374,0.8405
15,2.3150,0.7978,1.3216,0.8423
16,2.7487,0.7984,1.3027,0.8459
17,2.8571,0.7976,1.3251,0.8423
18,2.8086,0.7972,1.2925,0.8459
19,2.8739,0.7970,1.6594,0.8369
20,3.2253,0.7894,1.6770,0.8369
21,3.5805,0.8010,1.1280,0.8513
22,2.5470,0.8031,0.9516,0.8548
23,3.0063,0.8075,0.9443,0.8566
24,3.4292,0.8006,1.1721,0.8423
25,3.3074,0.8024,1.3740,0.8405
26,2.9554,0.7992,1.7571,0.8423
27,5.0932,0.7888,3.1428,0.8154
28,4.6826,0.7914,2.8942,0.8190
29,5.1023,0.7745,1.8228,0.8226
30,3.8864,0.7946,1.8091,0.8226
31,3.8945,0.7878,1.8090,0.8244
32,5.0144,0.7836,1.8524,0.8226
33,4.2374,0.7902,1.8214,0.8244
34,4.9977,0.7912,1.7951,0.8262
35,3.0289,0.7946,2.0979,0.8297
36,4.6034,0.7912,1.9893,0.8297
37,3.9462,0.7854,3.8380,0.8226
38,5.0394,0.7858,4.2238,0.8154
39,4.1173,0.7890,4.1947,0.8172
40,4.5461,0.7940,2.9161,0.8244
41,6.1566,0.7910,2.5209,0.8226
42,4.7275,0.7918,2.0239,0.8208
43,5.7489,0.7868,1.9275,0.8208
44,5.9348,0.7838,2.6980,0.8172
45,5.0892,0.7826,2.0886,0.8226
46,5.4218,0.7906,2.0126,0.8226
47,4.9723,0.7906,2.1254,0.8226
48,5.5978,0.7930,2.5592,0.8208
49,5.3532,0.7982,2.1974,0.8244
50,4.8196,0.7938,1.9477,0.8244
51,4.4338,0.7950,2.4314,0.8244
52,5.2853,0.7888,2.6139,0.8280
53,4.7560,0.6748,1.7321,0.8315
54,5.3275,0.6800,1.7265,0.8333
55,4.6708,0.6826,2.5278,0.8351
56,5.0884,0.6722,1.9369,0.8351
57,5.3248,0.6788,2.2065,0.8351
58,5.7493,0.6862,2.2061,0.8369
59,4.9329,0.6822,2.1944,0.8369
60,5.8064,0.6826,2.4716,0.8351
61,5.0633,0.6784,2.1203,0.8369
62,5.6294,0.6850,2.4020,0.8351
63,4.6878,0.6942,2.4558,0.8369
64,6.8621,0.6870,1.5975,0.8387
65,6.6572,0.6818,2.2834,0.8369
66,4.1572,0.6898,2.2904,0.8369
67,6.1763,0.6800,2.7397,0.8369
68,6.3019,0.6966,2.4125,0.8369
69,5.9329,0.6902,2.2532,0.8369
70,5.4091,0.6870,2.4205,0.8369
71,6.0825,0.6880,1.9455,0.8351
72,5.3708,0.6882,1.9060,0.8351
73,4.9971,0.6930,2.9576,0.8333
