epoch,loss,acc,val_loss,val_acc
1,0.3651,0.8594,0.1495,0.9617
2,0.1330,0.9667,0.1172,0.9731
3,0.1078,0.9724,0.0967,0.9740
4,0.0944,0.9752,0.0876,0.9768
5,0.0842,0.9765,0.0783,0.9778
6,0.0798,0.9764,0.0727,0.9773
7,0.0741,0.9768,0.0682,0.9792
8,0.0707,0.9775,0.0639,0.9773
9,0.0661,0.9786,0.0582,0.9768
10,0.0643,0.9784,0.0538,0.9778
11,0.0602,0.9792,0.0532,0.9768
12,0.0584,0.9788,0.0476,0.9797
13,0.0560,0.9788,0.0481,0.9816
14,0.0532,0.9807,0.0462,0.9787
15,0.0518,0.9808,0.0422,0.9816
16,0.0495,0.9814,0.0399,0.9853
17,0.0490,0.9823,0.0387,0.9863
18,0.0484,0.9832,0.0372,0.9868
19,0.0468,0.9826,0.0403,0.9877
20,0.0456,0.9831,0.0399,0.9877
21,0.0461,0.9835,0.0402,0.9868
22,0.0442,0.9842,0.0358,0.9853
23,0.0427,0.9856,0.0354,0.9868
24,0.0428,0.9855,0.0330,0.9872
25,0.0421,0.9857,0.0360,0.9868
26,0.0416,0.9849,0.0692,0.9731
27,0.0413,0.9857,0.0317,0.9877
28,0.0411,0.9858,0.0314,0.9896
29,0.0421,0.9859,0.0311,0.9882
30,0.0413,0.9860,0.0306,0.9891
31,0.0398,0.9865,0.0304,0.9877
32,0.0421,0.9859,0.0313,0.9905
33,0.0396,0.9878,0.0297,0.9915
34,0.0401,0.9868,0.0317,0.9910
35,0.0401,0.9865,0.0306,0.9882
36,0.0390,0.9873,0.0301,0.9910
37,0.0396,0.9871,0.0302,0.9920
38,0.0384,0.9881,0.0286,0.9896
39,0.0393,0.9870,0.0286,0.9915
40,0.0367,0.9874,0.0310,0.9920
41,0.0369,0.9882,0.0283,0.9910
42,0.0378,0.9878,0.0285,0.9882
43,0.0378,0.9880,0.0274,0.9915
44,0.0382,0.9880,0.0295,0.9910
45,0.0370,0.9879,0.0278,0.9915
46,0.0366,0.9881,0.0281,0.9924
47,0.0353,0.9889,0.0265,0.9910
48,0.0372,0.9874,0.0268,0.9915
49,0.0377,0.9876,0.0267,0.9924
50,0.0362,0.9882,0.0268,0.9910
51,0.0364,0.9888,0.0270,0.9929
52,0.0351,0.9893,0.0508,0.9797
53,0.0350,0.9883,0.0277,0.9905
54,0.0346,0.9889,0.0261,0.9929
55,0.0346,0.9893,0.0288,0.9896
56,0.0348,0.9885,0.0287,0.9920
57,0.0342,0.9887,0.0313,0.9882
58,0.0353,0.9887,0.0271,0.9905
59,0.0342,0.9893,0.0277,0.9887
60,0.0343,0.9889,0.0309,0.9887
61,0.0330,0.9894,0.0250,0.9915
62,0.0336,0.9899,0.0249,0.9920
63,0.0329,0.9895,0.0256,0.9924
64,0.0342,0.9895,0.0272,0.9915
65,0.0336,0.9890,0.0241,0.9924
66,0.0338,0.9892,0.0239,0.9929
67,0.0321,0.9896,0.0243,0.9910
68,0.0326,0.9898,0.0314,0.9891
69,0.0328,0.9891,0.0232,0.9920
70,0.0334,0.9899,0.0239,0.9920
71,0.0334,0.9896,0.0235,0.9924
72,0.0317,0.9903,0.0236,0.9920
73,0.0321,0.9894,0.0235,0.9929
74,0.0307,0.9900,0.0244,0.9901
75,0.0313,0.9905,0.0242,0.9929
76,0.0307,0.9908,0.0222,0.9939
77,0.0323,0.9894,0.0248,0.9896
78,0.0315,0.9905,0.0227,0.9924
79,0.0308,0.9900,0.0228,0.9948
80,0.0309,0.9904,0.0220,0.9934
81,0.0335,0.9889,0.0243,0.9920
82,0.0305,0.9903,0.0227,0.9939
83,0.0304,0.9912,0.0222,0.9934
84,0.0304,0.9906,0.0232,0.9929
85,0.0307,0.9910,0.0358,0.9877
86,0.0299,0.9904,0.0215,0.9934
87,0.0306,0.9911,0.0211,0.9948
88,0.0304,0.9906,0.0224,0.9924
89,0.0299,0.9911,0.0206,0.9939
90,0.0288,0.9911,0.0218,0.9924
91,0.0304,0.9906,0.0211,0.9943
92,0.0282,0.9914,0.0207,0.9934
93,0.0288,0.9913,0.0308,0.9896
94,0.0289,0.9910,0.0206,0.9948
95,0.0290,0.9911,0.0201,0.9943
96,0.0292,0.9912,0.0198,0.9943
97,0.0291,0.9916,0.0198,0.9934
98,0.0285,0.9918,0.0201,0.9929
99,0.0279,0.9920,0.0226,0.9943
100,0.0266,0.9919,0.0199,0.9948
101,0.0273,0.9913,0.0198,0.9943
102,0.0276,0.9916,0.0191,0.9948
103,0.0267,0.9919,0.0205,0.9939
104,0.0296,0.9914,0.0204,0.9939
105,0.0271,0.9911,0.0196,0.9939
106,0.0282,0.9919,0.0198,0.9924
107,0.0259,0.9924,0.0202,0.9934
108,0.0263,0.9921,0.0212,0.9915
109,0.0266,0.9914,0.0185,0.9953
