epoch,loss,acc,val_loss,val_acc
1,0.3105,0.9009,0.1242,0.9735
2,0.1117,0.9707,0.1043,0.9726
3,0.0951,0.9739,0.0939,0.9735
4,0.0859,0.9756,0.0853,0.9783
5,0.0814,0.9754,0.0822,0.9740
6,0.0771,0.9774,0.0757,0.9773
7,0.0738,0.9759,0.0743,0.9759
8,0.0712,0.9770,0.0697,0.9768
9,0.0675,0.9771,0.0675,0.9778
10,0.0652,0.9779,0.0646,0.9778
11,0.0626,0.9788,0.0630,0.9730
12,0.0604,0.9787,0.0590,0.9783
13,0.0592,0.9784,0.0567,0.9783
14,0.0574,0.9785,0.0547,0.9787
15,0.0547,0.9798,0.0573,0.9773
16,0.0537,0.9804,0.0513,0.9792
17,0.0536,0.9796,0.0499,0.9787
18,0.0507,0.9803,0.0525,0.9783
19,0.0496,0.9807,0.0482,0.9801
20,0.0486,0.9812,0.0464,0.9811
21,0.0489,0.9805,0.0464,0.9801
22,0.0474,0.9812,0.0468,0.9792
23,0.0470,0.9809,0.0443,0.9801
24,0.0449,0.9818,0.0427,0.9792
25,0.0458,0.9811,0.0432,0.9792
26,0.0450,0.9809,0.0426,0.9811
27,0.0448,0.9807,0.0442,0.9811
28,0.0438,0.9820,0.0412,0.9801
29,0.0429,0.9819,0.0424,0.9806
30,0.0429,0.9821,0.0537,0.9768
31,0.0421,0.9827,0.0399,0.9811
32,0.0425,0.9832,0.0402,0.9816
33,0.0416,0.9833,0.0415,0.9835
34,0.0409,0.9837,0.0422,0.9820
35,0.0414,0.9842,0.0501,0.9872
36,0.0411,0.9851,0.0404,0.9872
37,0.0400,0.9853,0.0390,0.9839
38,0.0413,0.9849,0.0381,0.9887
39,0.0402,0.9857,0.0397,0.9901
40,0.0404,0.9850,0.0520,0.9820
41,0.0390,0.9862,0.0383,0.9915
42,0.0403,0.9857,0.0389,0.9891
43,0.0393,0.9858,0.0378,0.9910
44,0.0390,0.9869,0.0445,0.9853
45,0.0369,0.9869,0.0373,0.9905
46,0.0370,0.9868,0.0468,0.9863
47,0.0388,0.9864,0.0364,0.9920
48,0.0371,0.9868,0.0361,0.9910
49,0.0361,0.9871,0.0410,0.9877
50,0.0365,0.9874,0.0356,0.9915
51,0.0369,0.9877,0.0455,0.9858
52,0.0364,0.9875,0.0349,0.9920
53,0.0368,0.9873,0.0385,0.9891
54,0.0366,0.9879,0.0410,0.9882
55,0.0357,0.9884,0.0346,0.9915
56,0.0353,0.9874,0.0343,0.9924
57,0.0353,0.9880,0.0422,0.9882
58,0.0348,0.9883,0.0379,0.9896
59,0.0336,0.9896,0.0343,0.9924
60,0.0342,0.9879,0.0351,0.9915
61,0.0349,0.9883,0.0356,0.9920
62,0.0341,0.9893,0.0422,0.9863
63,0.0337,0.9890,0.0332,0.9929
64,0.0342,0.9891,0.0342,0.9924
65,0.0340,0.9894,0.0329,0.9924
66,0.0335,0.9890,0.0368,0.9915
67,0.0334,0.9900,0.0422,0.9882
68,0.0327,0.9892,0.0330,0.9920
69,0.0329,0.9893,0.0355,0.9924
70,0.0321,0.9896,0.0347,0.9920
71,0.0321,0.9897,0.0463,0.9877
72,0.0331,0.9892,0.0365,0.9920
73,0.0325,0.9896,0.0325,0.9929
74,0.0318,0.9904,0.0332,0.9920
75,0.0305,0.9898,0.0315,0.9929
76,0.0314,0.9908,0.0316,0.9929
77,0.0314,0.9900,0.0322,0.9943
78,0.0313,0.9906,0.0326,0.9934
79,0.0309,0.9901,0.0311,0.9929
80,0.0311,0.9898,0.0329,0.9934
81,0.0292,0.9908,0.0410,0.9882
82,0.0302,0.9904,0.0328,0.9929
83,0.0296,0.9903,0.0317,0.9934
84,0.0298,0.9904,0.0385,0.9901
85,0.0300,0.9910,0.0349,0.9924
86,0.0291,0.9905,0.0337,0.9910
87,0.0292,0.9913,0.0316,0.9943
88,0.0284,0.9913,0.0316,0.9924
89,0.0303,0.9905,0.0364,0.9901
90,0.0289,0.9918,0.0386,0.9891
91,0.0284,0.9918,0.0403,0.9891
92,0.0296,0.9910,0.0314,0.9929
93,0.0288,0.9920,0.0344,0.9905
94,0.0277,0.9909,0.0306,0.9929
95,0.0280,0.9911,0.0416,0.9896
96,0.0267,0.9915,0.0357,0.9915
97,0.0270,0.9920,0.0315,0.9939
98,0.0268,0.9914,0.0302,0.9939
99,0.0276,0.9907,0.0303,0.9939
100,0.0253,0.9924,0.0323,0.9924
101,0.0275,0.9906,0.0390,0.9891
102,0.0272,0.9922,0.0296,0.9939
103,0.0258,0.9912,0.0273,0.9948
104,0.0270,0.9913,0.0292,0.9934
105,0.0248,0.9925,0.0304,0.9934
106,0.0273,0.9917,0.0271,0.9948
107,0.0249,0.9927,0.0289,0.9943
108,0.0252,0.9927,0.0326,0.9924
109,0.0249,0.9927,0.0295,0.9939
110,0.0252,0.9922,0.0290,0.9943
111,0.0247,0.9927,0.0264,0.9948
112,0.0248,0.9924,0.0307,0.9934
113,0.0242,0.9923,0.0324,0.9939
114,0.0240,0.9921,0.0271,0.9943
115,0.0234,0.9927,0.0266,0.9948
116,0.0241,0.9922,0.0287,0.9943
117,0.0247,0.9923,0.0305,0.9934
118,0.0248,0.9922,0.0307,0.9929
119,0.0239,0.9926,0.0269,0.9943
120,0.0236,0.9926,0.0268,0.9939
121,0.0218,0.9933,0.0274,0.9953
122,0.0228,0.9927,0.0330,0.9934
123,0.0226,0.9932,0.0274,0.9943
124,0.0242,0.9924,0.0340,0.9924
125,0.0230,0.9932,0.0363,0.9929
126,0.0235,0.9923,0.0257,0.9957
127,0.0229,0.9934,0.0275,0.9943
128,0.0218,0.9929,0.0276,0.9943
129,0.0231,0.9932,0.0253,0.9957
130,0.0215,0.9932,0.0286,0.9943
131,0.0221,0.9930,0.0249,0.9967
132,0.0208,0.9936,0.0277,0.9939
133,0.0204,0.9932,0.0245,0.9948
134,0.0219,0.9937,0.0252,0.9953
135,0.0216,0.9934,0.0239,0.9967
136,0.0209,0.9937,0.0292,0.9948
137,0.0217,0.9934,0.0250,0.9957
138,0.0219,0.9935,0.0278,0.9948
139,0.0214,0.9931,0.0266,0.9939
140,0.0209,0.9937,0.0232,0.9967
141,0.0197,0.9937,0.0278,0.9943
142,0.0207,0.9931,0.0288,0.9943
143,0.0207,0.9941,0.0268,0.9953
144,0.0204,0.9931,0.0290,0.9934
145,0.0214,0.9933,0.0706,0.9820
146,0.0202,0.9946,0.0256,0.9948
147,0.0201,0.9939,0.0345,0.9920
148,0.0198,0.9941,0.0260,0.9939
149,0.0191,0.9941,0.0224,0.9967
150,0.0190,0.9940,0.0231,0.9967
151,0.0207,0.9932,0.0231,0.9953
152,0.0198,0.9943,0.0233,0.9953
153,0.0201,0.9941,0.0334,0.9929
154,0.0195,0.9943,0.0212,0.9967
155,0.0195,0.9941,0.0250,0.9953
156,0.0183,0.9944,0.0245,0.9957
157,0.0200,0.9942,0.0290,0.9948
158,0.0178,0.9945,0.0223,0.9957
159,0.0189,0.9949,0.0264,0.9948
160,0.0189,0.9944,0.0247,0.9957
161,0.0183,0.9944,0.0216,0.9967
162,0.0186,0.9946,0.0248,0.9953
163,0.0170,0.9947,0.0253,0.9953
164,0.0188,0.9946,0.0232,0.9967
165,0.0175,0.9948,0.0208,0.9972
166,0.0181,0.9944,0.0205,0.9962
167,0.0177,0.9946,0.0224,0.9976
168,0.0186,0.9946,0.0233,0.9957
169,0.0184,0.9941,0.0229,0.9953
170,0.0186,0.9939,0.0216,0.9962
171,0.0179,0.9953,0.0235,0.9957
172,0.0174,0.9949,0.0194,0.9976
173,0.0178,0.9945,0.0276,0.9943
174,0.0175,0.9946,0.0203,0.9967
175,0.0177,0.9952,0.0207,0.9972
176,0.0173,0.9950,0.0196,0.9972
177,0.0179,0.9947,0.0228,0.9962
178,0.0186,0.9949,0.0200,0.9976
179,0.0172,0.9952,0.0230,0.9957
180,0.0169,0.9955,0.0254,0.9948
181,0.0169,0.9949,0.0208,0.9967
182,0.0171,0.9945,0.0218,0.9953
183,0.0168,0.9950,0.0275,0.9943
184,0.0169,0.9954,0.0204,0.9967
185,0.0166,0.9956,0.0252,0.9953
186,0.0170,0.9954,0.0211,0.9962
187,0.0173,0.9950,0.0198,0.9976
188,0.0166,0.9951,0.0226,0.9953
189,0.0163,0.9952,0.0216,0.9962
190,0.0165,0.9954,0.0240,0.9953
191,0.0170,0.9947,0.0192,0.9981
192,0.0164,0.9952,0.0192,0.9981
193,0.0169,0.9950,0.0198,0.9976
194,0.0170,0.9948,0.0173,0.9981
195,0.0166,0.9948,0.0192,0.9972
196,0.0166,0.9952,0.0179,0.9981
197,0.0154,0.9954,0.0170,0.9981
198,0.0173,0.9951,0.0183,0.9981
199,0.0157,0.9949,0.0182,0.9972
200,0.0154,0.9956,0.0355,0.9915
