epoch,loss,acc,val_loss,val_acc
1,0.2896,0.9107,0.1164,0.9664
2,0.1123,0.9704,0.0926,0.9721
3,0.0987,0.9750,0.0831,0.9735
4,0.0877,0.9757,0.0817,0.9716
5,0.0821,0.9765,0.0725,0.9754
6,0.0765,0.9769,0.0684,0.9754
7,0.0723,0.9766,0.0637,0.9754
8,0.0689,0.9768,0.0609,0.9745
9,0.0653,0.9769,0.0581,0.9735
10,0.0624,0.9779,0.0549,0.9749
11,0.0607,0.9778,0.0532,0.9792
12,0.0580,0.9785,0.0515,0.9759
13,0.0562,0.9790,0.0513,0.9825
14,0.0560,0.9801,0.0497,0.9806
15,0.0535,0.9797,0.0473,0.9806
16,0.0517,0.9816,0.0461,0.9820
17,0.0507,0.9813,0.0463,0.9806
18,0.0499,0.9815,0.0451,0.9830
19,0.0477,0.9823,0.0454,0.9797
20,0.0484,0.9827,0.0457,0.9849
21,0.0468,0.9839,0.0428,0.9839
22,0.0464,0.9842,0.0421,0.9839
23,0.0457,0.9839,0.0463,0.9787
24,0.0443,0.9845,0.0412,0.9839
25,0.0427,0.9848,0.0423,0.9816
26,0.0441,0.9850,0.0434,0.9868
27,0.0439,0.9851,0.0419,0.9858
28,0.0425,0.9849,0.0404,0.9834
29,0.0426,0.9848,0.0401,0.9839
30,0.0428,0.9849,0.0408,0.9839
31,0.0419,0.9851,0.0397,0.9830
32,0.0411,0.9856,0.0419,0.9816
33,0.0422,0.9852,0.0388,0.9853
34,0.0414,0.9848,0.0474,0.9811
35,0.0411,0.9858,0.0395,0.9825
36,0.0418,0.9856,0.0376,0.9849
37,0.0412,0.9852,0.0379,0.9844
38,0.0398,0.9863,0.0374,0.9872
39,0.0396,0.9864,0.0381,0.9882
40,0.0392,0.9867,0.0389,0.9877
41,0.0386,0.9861,0.0383,0.9830
42,0.0395,0.9866,0.0445,0.9877
43,0.0400,0.9864,0.0435,0.9849
44,0.0396,0.9865,0.0368,0.9872
45,0.0379,0.9863,0.0385,0.9839
46,0.0390,0.9868,0.0382,0.9872
47,0.0383,0.9870,0.0364,0.9882
48,0.0375,0.9872,0.0397,0.9882
49,0.0389,0.9874,0.0367,0.9844
50,0.0370,0.9872,0.0365,0.9849
51,0.0377,0.9867,0.0356,0.9877
52,0.0374,0.9878,0.0364,0.9844
53,0.0364,0.9877,0.0397,0.9834
54,0.0369,0.9871,0.0358,0.9863
55,0.0368,0.9871,0.0349,0.9868
56,0.0368,0.9870,0.0371,0.9882
57,0.0360,0.9874,0.0358,0.9858
58,0.0368,0.9876,0.0382,0.9825
59,0.0359,0.9879,0.0359,0.9863
60,0.0369,0.9872,0.0351,0.9891
61,0.0362,0.9881,0.0375,0.9882
62,0.0351,0.9887,0.0366,0.9825
63,0.0351,0.9880,0.0346,0.9849
64,0.0356,0.9874,0.0332,0.9872
65,0.0352,0.9883,0.0335,0.9863
66,0.0338,0.9889,0.0339,0.9863
67,0.0343,0.9880,0.0338,0.9853
68,0.0354,0.9882,0.0323,0.9882
69,0.0342,0.9894,0.0362,0.9844
70,0.0350,0.9885,0.0395,0.9863
71,0.0336,0.9885,0.0332,0.9868
72,0.0336,0.9892,0.0347,0.9905
73,0.0327,0.9886,0.0322,0.9905
74,0.0337,0.9888,0.0332,0.9886
75,0.0331,0.9888,0.0319,0.9882
76,0.0331,0.9888,0.0336,0.9891
77,0.0328,0.9891,0.0302,0.9905
78,0.0312,0.9896,0.0314,0.9872
79,0.0338,0.9892,0.0300,0.9905
