epoch,loss,acc,val_loss,val_acc
1,0.2989,0.9010,0.1049,0.9754
2,0.1109,0.9703,0.0786,0.9782
3,0.0955,0.9737,0.0843,0.9749
4,0.0865,0.9741,0.0691,0.9797
5,0.0808,0.9762,0.0668,0.9811
6,0.0743,0.9761,0.0629,0.9806
7,0.0706,0.9767,0.0579,0.9834
8,0.0670,0.9769,0.0564,0.9816
9,0.0630,0.9767,0.0556,0.9820
10,0.0599,0.9776,0.0529,0.9820
11,0.0575,0.9782,0.0492,0.9834
12,0.0544,0.9793,0.0503,0.9830
13,0.0531,0.9794,0.0460,0.9839
14,0.0516,0.9801,0.0457,0.9839
15,0.0498,0.9800,0.0445,0.9844
16,0.0483,0.9816,0.0422,0.9853
17,0.0479,0.9816,0.0416,0.9844
18,0.0465,0.9825,0.0415,0.9825
19,0.0455,0.9836,0.0391,0.9858
20,0.0438,0.9838,0.0546,0.9797
21,0.0443,0.9830,0.0380,0.9863
22,0.0435,0.9831,0.0376,0.9872
23,0.0442,0.9838,0.0368,0.9877
24,0.0415,0.9846,0.0375,0.9891
25,0.0413,0.9849,0.0359,0.9872
26,0.0412,0.9849,0.0351,0.9877
27,0.0397,0.9858,0.0369,0.9877
28,0.0403,0.9858,0.0347,0.9877
29,0.0390,0.9859,0.0338,0.9896
30,0.0381,0.9873,0.0363,0.9882
31,0.0389,0.9867,0.0343,0.9886
32,0.0379,0.9865,0.0353,0.9882
33,0.0391,0.9862,0.0329,0.9896
34,0.0385,0.9860,0.0377,0.9896
35,0.0364,0.9867,0.0325,0.9901
36,0.0371,0.9870,0.0335,0.9877
37,0.0373,0.9870,0.0334,0.9882
38,0.0376,0.9872,0.0327,0.9886
39,0.0357,0.9879,0.0328,0.9891
40,0.0360,0.9878,0.0355,0.9877
41,0.0361,0.9879,0.0301,0.9910
42,0.0350,0.9884,0.0301,0.9901
43,0.0355,0.9875,0.0307,0.9886
44,0.0344,0.9879,0.0294,0.9905
45,0.0356,0.9878,0.0337,0.9877
46,0.0344,0.9882,0.0298,0.9905
47,0.0343,0.9883,0.0296,0.9901
48,0.0322,0.9893,0.0306,0.9896
49,0.0325,0.9879,0.0296,0.9891
50,0.0344,0.9887,0.0283,0.9896
51,0.0337,0.9881,0.0316,0.9891
52,0.0329,0.9885,0.0289,0.9901
53,0.0339,0.9889,0.0426,0.9849
54,0.0321,0.9895,0.0274,0.9915
55,0.0319,0.9887,0.0284,0.9901
56,0.0330,0.9895,0.0294,0.9891
57,0.0334,0.9884,0.0266,0.9920
58,0.0326,0.9891,0.0280,0.9896
59,0.0316,0.9900,0.0349,0.9877
60,0.0309,0.9898,0.0259,0.9920
61,0.0313,0.9898,0.0253,0.9915
62,0.0305,0.9902,0.0280,0.9891
63,0.0314,0.9899,0.0250,0.9910
64,0.0298,0.9910,0.0258,0.9929
65,0.0301,0.9904,0.0269,0.9901
66,0.0300,0.9905,0.0249,0.9924
67,0.0292,0.9912,0.0249,0.9910
68,0.0297,0.9911,0.0235,0.9920
69,0.0292,0.9902,0.0272,0.9920
70,0.0291,0.9911,0.0239,0.9915
71,0.0296,0.9904,0.0231,0.9915
72,0.0297,0.9910,0.0239,0.9915
73,0.0288,0.9915,0.0231,0.9920
74,0.0286,0.9910,0.0228,0.9920
75,0.0299,0.9909,0.0225,0.9915
