epoch,loss,acc,val_loss,val_acc
1,0.2848,0.9147,0.1063,0.9740
2,0.1165,0.9702,0.0845,0.9778
3,0.1006,0.9734,0.0766,0.9811
4,0.0919,0.9748,0.0718,0.9816
5,0.0846,0.9750,0.0676,0.9801
6,0.0790,0.9757,0.0664,0.9797
7,0.0742,0.9766,0.0601,0.9801
8,0.0708,0.9759,0.0572,0.9806
9,0.0675,0.9774,0.0548,0.9801
10,0.0645,0.9777,0.0516,0.9825
11,0.0617,0.9778,0.0520,0.9816
12,0.0597,0.9775,0.0478,0.9816
13,0.0562,0.9791,0.0460,0.9797
14,0.0559,0.9785,0.0520,0.9811
15,0.0531,0.9793,0.0416,0.9811
16,0.0517,0.9795,0.0401,0.9825
17,0.0507,0.9813,0.0390,0.9811
18,0.0499,0.9809,0.0401,0.9801
19,0.0475,0.9827,0.0400,0.9811
20,0.0469,0.9823,0.0404,0.9882
21,0.0445,0.9837,0.0354,0.9877
22,0.0442,0.9838,0.0354,0.9853
23,0.0426,0.9848,0.0444,0.9882
24,0.0426,0.9851,0.0331,0.9863
25,0.0428,0.9848,0.0336,0.9853
26,0.0426,0.9846,0.0323,0.9887
27,0.0411,0.9852,0.0353,0.9853
28,0.0411,0.9846,0.0319,0.9877
29,0.0410,0.9854,0.0313,0.9901
30,0.0410,0.9851,0.0307,0.9882
31,0.0394,0.9859,0.0306,0.9910
32,0.0409,0.9851,0.0307,0.9905
33,0.0396,0.9856,0.0361,0.9896
34,0.0392,0.9860,0.0336,0.9905
35,0.0388,0.9864,0.0293,0.9901
36,0.0373,0.9872,0.0290,0.9896
37,0.0368,0.9879,0.0288,0.9905
38,0.0366,0.9860,0.0302,0.9877
39,0.0361,0.9867,0.0300,0.9868
40,0.0370,0.9870,0.0282,0.9915
41,0.0354,0.9879,0.0279,0.9901
42,0.0354,0.9880,0.0280,0.9910
43,0.0359,0.9885,0.0281,0.9905
44,0.0359,0.9870,0.0356,0.9849
45,0.0358,0.9871,0.0269,0.9901
46,0.0349,0.9888,0.0273,0.9901
47,0.0354,0.9876,0.0276,0.9901
48,0.0348,0.9887,0.0276,0.9868
49,0.0346,0.9880,0.0269,0.9905
50,0.0350,0.9891,0.0300,0.9872
51,0.0338,0.9879,0.0280,0.9868
52,0.0348,0.9885,0.0265,0.9905
53,0.0339,0.9894,0.0279,0.9863
54,0.0337,0.9891,0.0256,0.9901
55,0.0335,0.9895,0.0251,0.9905
56,0.0331,0.9899,0.0258,0.9891
57,0.0331,0.9891,0.0289,0.9901
58,0.0320,0.9896,0.0259,0.9901
59,0.0318,0.9897,0.0292,0.9872
60,0.0323,0.9892,0.0250,0.9915
61,0.0315,0.9902,0.0411,0.9863
62,0.0314,0.9901,0.0236,0.9920
63,0.0310,0.9901,0.0251,0.9896
64,0.0301,0.9903,0.0262,0.9901
65,0.0302,0.9904,0.0255,0.9905
66,0.0311,0.9894,0.0246,0.9891
67,0.0303,0.9901,0.0257,0.9891
68,0.0299,0.9904,0.0264,0.9910
69,0.0287,0.9906,0.0229,0.9924
70,0.0289,0.9908,0.0250,0.9887
71,0.0311,0.9897,0.0229,0.9910
72,0.0289,0.9909,0.0258,0.9891
73,0.0306,0.9912,0.0251,0.9915
74,0.0294,0.9915,0.0233,0.9924
75,0.0286,0.9911,0.0255,0.9915
76,0.0289,0.9904,0.0250,0.9910
77,0.0284,0.9910,0.0254,0.9882
78,0.0281,0.9912,0.0236,0.9929
79,0.0289,0.9906,0.0253,0.9901
80,0.0292,0.9909,0.0232,0.9920
81,0.0270,0.9916,0.0216,0.9934
82,0.0279,0.9910,0.0245,0.9920
83,0.0279,0.9914,0.0221,0.9915
84,0.0275,0.9913,0.0215,0.9929
85,0.0283,0.9909,0.0227,0.9929
86,0.0266,0.9914,0.0217,0.9943
87,0.0264,0.9923,0.0208,0.9934
88,0.0267,0.9921,0.0206,0.9924
89,0.0258,0.9920,0.0216,0.9920
90,0.0265,0.9919,0.0227,0.9924
91,0.0261,0.9918,0.0212,0.9939
92,0.0266,0.9922,0.0216,0.9920
93,0.0253,0.9923,0.0238,0.9920
94,0.0251,0.9925,0.0196,0.9943
95,0.0250,0.9922,0.0205,0.9929
96,0.0263,0.9920,0.0198,0.9934
97,0.0243,0.9923,0.0199,0.9939
98,0.0257,0.9927,0.0196,0.9934
99,0.0237,0.9929,0.0211,0.9920
100,0.0246,0.9927,0.0206,0.9924
101,0.0234,0.9929,0.0194,0.9939
102,0.0236,0.9927,0.0200,0.9943
103,0.0240,0.9929,0.0246,0.9901
104,0.0245,0.9915,0.0200,0.9934
105,0.0247,0.9924,0.0195,0.9943
106,0.0244,0.9926,0.0207,0.9934
107,0.0228,0.9930,0.0206,0.9939
108,0.0240,0.9930,0.0184,0.9939
109,0.0236,0.9930,0.0194,0.9939
110,0.0235,0.9925,0.0249,0.9901
