epoch,loss,acc,val_loss,val_acc
1,0.3246,0.8891,0.1277,0.9678
2,0.1105,0.9707,0.1048,0.9707
3,0.0953,0.9735,0.0926,0.9726
4,0.0863,0.9749,0.0862,0.9726
5,0.0806,0.9754,0.0838,0.9726
6,0.0751,0.9766,0.0772,0.9754
7,0.0708,0.9774,0.0721,0.9754
8,0.0677,0.9774,0.0682,0.9745
9,0.0628,0.9787,0.0649,0.9735
10,0.0609,0.9794,0.0704,0.9745
11,0.0588,0.9789,0.0627,0.9749
12,0.0577,0.9798,0.0583,0.9740
13,0.0539,0.9809,0.0566,0.9763
14,0.0522,0.9805,0.0554,0.9787
15,0.0509,0.9818,0.0532,0.9778
16,0.0503,0.9819,0.0520,0.9797
17,0.0487,0.9829,0.0501,0.9811
18,0.0474,0.9840,0.0488,0.9820
19,0.0458,0.9844,0.0486,0.9825
20,0.0449,0.9842,0.0463,0.9811
21,0.0457,0.9841,0.0497,0.9801
22,0.0436,0.9848,0.0472,0.9816
23,0.0440,0.9844,0.0444,0.9816
24,0.0437,0.9852,0.0440,0.9834
25,0.0413,0.9847,0.0459,0.9844
26,0.0409,0.9859,0.0443,0.9853
27,0.0406,0.9859,0.0431,0.9849
28,0.0395,0.9857,0.0415,0.9834
29,0.0396,0.9870,0.0429,0.9844
30,0.0398,0.9862,0.0395,0.9844
31,0.0397,0.9862,0.0407,0.9844
32,0.0391,0.9863,0.0407,0.9839
33,0.0383,0.9873,0.0376,0.9858
34,0.0376,0.9869,0.0377,0.9863
35,0.0393,0.9871,0.0385,0.9858
36,0.0373,0.9871,0.0431,0.9830
37,0.0373,0.9870,0.0391,0.9844
38,0.0365,0.9870,0.0377,0.9844
39,0.0353,0.9880,0.0354,0.9877
40,0.0360,0.9876,0.0357,0.9872
41,0.0362,0.9884,0.0347,0.9877
42,0.0348,0.9887,0.0353,0.9872
43,0.0348,0.9889,0.0353,0.9858
44,0.0350,0.9879,0.0463,0.9834
45,0.0336,0.9891,0.0343,0.9868
46,0.0329,0.9891,0.0356,0.9858
47,0.0348,0.9885,0.0347,0.9853
48,0.0332,0.9887,0.0324,0.9886
49,0.0336,0.9890,0.0332,0.9891
50,0.0336,0.9887,0.0374,0.9849
51,0.0339,0.9884,0.0340,0.9863
52,0.0329,0.9891,0.0331,0.9891
53,0.0338,0.9891,0.0329,0.9882
54,0.0328,0.9892,0.0337,0.9877
55,0.0322,0.9897,0.0322,0.9872
56,0.0319,0.9898,0.0363,0.9858
57,0.0316,0.9898,0.0328,0.9901
58,0.0323,0.9892,0.0310,0.9901
59,0.0316,0.9893,0.0296,0.9910
60,0.0311,0.9896,0.0311,0.9891
61,0.0312,0.9900,0.0322,0.9886
62,0.0298,0.9901,0.0304,0.9901
63,0.0310,0.9904,0.0308,0.9901
64,0.0314,0.9905,0.0320,0.9882
65,0.0314,0.9900,0.0294,0.9910
66,0.0303,0.9903,0.0308,0.9882
67,0.0294,0.9905,0.0305,0.9886
68,0.0300,0.9907,0.0295,0.9901
69,0.0300,0.9910,0.0286,0.9910
70,0.0291,0.9913,0.0289,0.9905
71,0.0303,0.9901,0.0279,0.9915
72,0.0300,0.9901,0.0291,0.9901
73,0.0288,0.9910,0.0308,0.9891
74,0.0284,0.9908,0.0414,0.9858
75,0.0280,0.9911,0.0281,0.9901
76,0.0291,0.9909,0.0261,0.9915
77,0.0287,0.9910,0.0309,0.9891
78,0.0280,0.9912,0.0324,0.9872
79,0.0270,0.9913,0.0301,0.9896
80,0.0282,0.9916,0.0341,0.9863
81,0.0273,0.9913,0.0269,0.9915
82,0.0280,0.9902,0.0284,0.9905
83,0.0282,0.9911,0.0269,0.9910
84,0.0281,0.9911,0.0252,0.9910
85,0.0265,0.9915,0.0249,0.9915
86,0.0265,0.9919,0.0261,0.9910
87,0.0279,0.9914,0.0339,0.9877
88,0.0280,0.9918,0.0291,0.9886
89,0.0269,0.9918,0.0251,0.9924
90,0.0273,0.9919,0.0286,0.9886
91,0.0258,0.9919,0.0254,0.9915
92,0.0263,0.9922,0.0256,0.9915
93,0.0263,0.9916,0.0271,0.9910
94,0.0265,0.9916,0.0322,0.9872
95,0.0246,0.9922,0.0254,0.9920
96,0.0254,0.9915,0.0287,0.9896
97,0.0262,0.9920,0.0240,0.9920
98,0.0247,0.9919,0.0233,0.9924
