epoch,loss,acc,val_loss,val_acc
1,0.3103,0.8987,0.1279,0.9640
2,0.1242,0.9680,0.0993,0.9707
3,0.1046,0.9731,0.0889,0.9716
4,0.0930,0.9742,0.0804,0.9735
5,0.0866,0.9748,0.0799,0.9716
6,0.0818,0.9764,0.0715,0.9740
7,0.0778,0.9762,0.0671,0.9726
8,0.0740,0.9769,0.0642,0.9726
9,0.0693,0.9772,0.0662,0.9711
10,0.0672,0.9773,0.0572,0.9740
11,0.0632,0.9776,0.0547,0.9782
12,0.0602,0.9780,0.0589,0.9735
13,0.0587,0.9789,0.0541,0.9754
14,0.0559,0.9799,0.0518,0.9763
15,0.0543,0.9799,0.0467,0.9806
16,0.0535,0.9810,0.0430,0.9820
17,0.0514,0.9818,0.0422,0.9811
18,0.0493,0.9828,0.0429,0.9801
19,0.0481,0.9834,0.0477,0.9763
20,0.0477,0.9835,0.0391,0.9820
21,0.0472,0.9835,0.0403,0.9801
22,0.0453,0.9844,0.0373,0.9853
23,0.0444,0.9848,0.0340,0.9834
24,0.0443,0.9848,0.0346,0.9830
25,0.0444,0.9846,0.0342,0.9872
26,0.0429,0.9854,0.0323,0.9853
27,0.0438,0.9846,0.0367,0.9877
28,0.0422,0.9854,0.0364,0.9811
29,0.0423,0.9854,0.0304,0.9868
30,0.0412,0.9860,0.0360,0.9853
31,0.0406,0.9862,0.0307,0.9844
32,0.0403,0.9861,0.0308,0.9849
33,0.0401,0.9867,0.0290,0.9868
34,0.0406,0.9870,0.0294,0.9853
35,0.0399,0.9867,0.0323,0.9863
36,0.0383,0.9868,0.0317,0.9853
37,0.0388,0.9868,0.0303,0.9896
38,0.0390,0.9871,0.0327,0.9858
39,0.0373,0.9874,0.0264,0.9886
40,0.0377,0.9877,0.0270,0.9886
41,0.0364,0.9880,0.0265,0.9910
42,0.0361,0.9878,0.0255,0.9872
43,0.0374,0.9876,0.0294,0.9853
44,0.0374,0.9875,0.0254,0.9891
45,0.0372,0.9883,0.0253,0.9877
46,0.0371,0.9881,0.0285,0.9877
47,0.0357,0.9883,0.0262,0.9915
48,0.0359,0.9884,0.0243,0.9901
49,0.0353,0.9883,0.0275,0.9886
50,0.0348,0.9883,0.0263,0.9877
51,0.0359,0.9881,0.0236,0.9920
52,0.0340,0.9881,0.0295,0.9886
53,0.0344,0.9882,0.0403,0.9839
54,0.0354,0.9889,0.0230,0.9915
55,0.0341,0.9886,0.0226,0.9934
56,0.0356,0.9885,0.0221,0.9924
57,0.0344,0.9887,0.0228,0.9920
58,0.0343,0.9878,0.0240,0.9910
59,0.0328,0.9890,0.0238,0.9920
60,0.0341,0.9891,0.0247,0.9896
61,0.0332,0.9894,0.0268,0.9905
62,0.0332,0.9892,0.0220,0.9939
63,0.0336,0.9891,0.0228,0.9910
64,0.0332,0.9888,0.0235,0.9924
65,0.0324,0.9896,0.0206,0.9924
66,0.0316,0.9903,0.0239,0.9915
67,0.0330,0.9891,0.0216,0.9924
68,0.0315,0.9897,0.0211,0.9924
69,0.0322,0.9898,0.0206,0.9939
70,0.0314,0.9903,0.0245,0.9901
71,0.0326,0.9899,0.0215,0.9910
72,0.0308,0.9895,0.0197,0.9943
73,0.0294,0.9903,0.0220,0.9915
74,0.0300,0.9902,0.0204,0.9924
75,0.0313,0.9904,0.0193,0.9948
76,0.0306,0.9903,0.0200,0.9934
77,0.0301,0.9909,0.0204,0.9943
78,0.0299,0.9908,0.0211,0.9924
79,0.0296,0.9909,0.0187,0.9943
80,0.0301,0.9909,0.0239,0.9910
81,0.0299,0.9904,0.0214,0.9905
82,0.0301,0.9900,0.0203,0.9920
83,0.0307,0.9902,0.0180,0.9957
84,0.0292,0.9912,0.0216,0.9896
85,0.0276,0.9906,0.0251,0.9896
86,0.0301,0.9911,0.0194,0.9939
87,0.0269,0.9914,0.0182,0.9948
88,0.0279,0.9911,0.0182,0.9939
89,0.0274,0.9916,0.0203,0.9924
90,0.0284,0.9910,0.0175,0.9939
91,0.0281,0.9909,0.0182,0.9948
92,0.0287,0.9901,0.0179,0.9939
93,0.0271,0.9908,0.0163,0.9957
