epoch,loss,acc,val_loss,val_acc
1,0.2912,0.9007,0.1201,0.9655
2,0.1147,0.9696,0.0952,0.9716
3,0.0969,0.9733,0.0855,0.9735
4,0.0889,0.9752,0.0782,0.9749
5,0.0812,0.9758,0.0769,0.9735
6,0.0777,0.9771,0.0705,0.9782
7,0.0735,0.9771,0.0674,0.9773
8,0.0687,0.9780,0.0649,0.9773
9,0.0663,0.9784,0.0638,0.9754
10,0.0636,0.9790,0.0637,0.9763
11,0.0605,0.9797,0.0590,0.9778
12,0.0588,0.9797,0.0570,0.9768
13,0.0556,0.9803,0.0552,0.9792
14,0.0545,0.9803,0.0531,0.9773
15,0.0534,0.9807,0.0512,0.9782
16,0.0500,0.9816,0.0503,0.9787
17,0.0490,0.9814,0.0497,0.9830
18,0.0475,0.9831,0.0486,0.9834
19,0.0458,0.9826,0.0508,0.9778
20,0.0463,0.9832,0.0466,0.9844
21,0.0437,0.9836,0.0471,0.9801
22,0.0440,0.9836,0.0442,0.9834
23,0.0407,0.9853,0.0458,0.9806
24,0.0421,0.9852,0.0430,0.9834
25,0.0404,0.9851,0.0428,0.9834
26,0.0401,0.9854,0.0433,0.9858
27,0.0398,0.9861,0.0446,0.9849
28,0.0396,0.9864,0.0443,0.9844
29,0.0394,0.9867,0.0456,0.9882
30,0.0379,0.9870,0.0419,0.9825
31,0.0386,0.9872,0.0425,0.9830
32,0.0382,0.9869,0.0430,0.9877
33,0.0374,0.9874,0.0403,0.9858
34,0.0368,0.9875,0.0428,0.9834
35,0.0371,0.9876,0.0478,0.9830
36,0.0374,0.9875,0.0399,0.9849
37,0.0369,0.9871,0.0449,0.9839
38,0.0356,0.9875,0.0397,0.9834
39,0.0367,0.9879,0.0400,0.9849
40,0.0350,0.9880,0.0388,0.9882
41,0.0339,0.9884,0.0504,0.9853
42,0.0350,0.9879,0.0380,0.9844
43,0.0341,0.9882,0.0376,0.9877
44,0.0347,0.9880,0.0372,0.9882
45,0.0334,0.9885,0.0370,0.9877
46,0.0343,0.9885,0.0373,0.9886
47,0.0337,0.9892,0.0367,0.9877
48,0.0339,0.9891,0.0367,0.9872
49,0.0326,0.9893,0.0393,0.9886
