epoch,loss,acc,val_loss,val_acc
1,0.2962,0.9043,0.1258,0.9655
2,0.1080,0.9716,0.1148,0.9693
3,0.0923,0.9746,0.0881,0.9768
4,0.0856,0.9761,0.0816,0.9783
5,0.0807,0.9758,0.0759,0.9759
6,0.0755,0.9768,0.0718,0.9797
7,0.0713,0.9766,0.0664,0.9764
8,0.0670,0.9777,0.0660,0.9759
9,0.0643,0.9777,0.0624,0.9778
10,0.0629,0.9778,0.0584,0.9783
11,0.0596,0.9791,0.0539,0.9787
12,0.0591,0.9789,0.0515,0.9792
13,0.0562,0.9802,0.0520,0.9783
14,0.0551,0.9794,0.0483,0.9792
15,0.0541,0.9802,0.0470,0.9797
16,0.0527,0.9803,0.0454,0.9816
17,0.0506,0.9812,0.0467,0.9806
18,0.0499,0.9812,0.0499,0.9797
19,0.0484,0.9826,0.0407,0.9844
20,0.0476,0.9824,0.0402,0.9882
21,0.0468,0.9831,0.0396,0.9849
22,0.0452,0.9834,0.0384,0.9863
23,0.0445,0.9842,0.0382,0.9858
24,0.0446,0.9840,0.0379,0.9849
25,0.0437,0.9844,0.0386,0.9896
26,0.0441,0.9843,0.0357,0.9887
27,0.0426,0.9853,0.0406,0.9844
28,0.0428,0.9848,0.0351,0.9877
29,0.0418,0.9854,0.0381,0.9872
30,0.0418,0.9856,0.0339,0.9882
31,0.0401,0.9860,0.0339,0.9877
32,0.0414,0.9858,0.0341,0.9891
33,0.0405,0.9851,0.0329,0.9868
34,0.0409,0.9859,0.0330,0.9868
35,0.0390,0.9861,0.2811,0.8738
36,0.0405,0.9866,0.0323,0.9901
37,0.0402,0.9869,0.0315,0.9891
38,0.0394,0.9864,0.0357,0.9853
39,0.0383,0.9864,0.0310,0.9887
40,0.0386,0.9860,0.0312,0.9896
41,0.0391,0.9859,0.0322,0.9920
42,0.0382,0.9869,0.0303,0.9896
43,0.0385,0.9873,0.0345,0.9901
44,0.0384,0.9861,0.0299,0.9924
45,0.0374,0.9875,0.0300,0.9882
46,0.0369,0.9875,0.0289,0.9905
47,0.0360,0.9871,0.0313,0.9872
48,0.0372,0.9871,0.0296,0.9920
49,0.0358,0.9875,0.0351,0.9891
50,0.0368,0.9879,0.0287,0.9924
51,0.0355,0.9884,0.0284,0.9924
52,0.0358,0.9880,0.0293,0.9910
53,0.0355,0.9872,0.0279,0.9915
54,0.0364,0.9879,0.0309,0.9872
55,0.0364,0.9881,0.0277,0.9920
56,0.0354,0.9881,0.0279,0.9887
57,0.0333,0.9885,0.0281,0.9891
58,0.0344,0.9882,0.0386,0.9858
59,0.0359,0.9878,0.0273,0.9920
60,0.0334,0.9888,0.0283,0.9924
61,0.0349,0.9880,0.0293,0.9877
62,0.0330,0.9887,0.0271,0.9920
63,0.0331,0.9890,0.0276,0.9877
64,0.0344,0.9883,0.0289,0.9924
65,0.0329,0.9890,0.0263,0.9920
66,0.0331,0.9893,0.0262,0.9924
67,0.0332,0.9892,0.0253,0.9924
68,0.0327,0.9891,0.0247,0.9934
69,0.0318,0.9898,0.0257,0.9924
70,0.0316,0.9888,0.0260,0.9915
71,0.0317,0.9892,0.0242,0.9924
72,0.0316,0.9899,0.0246,0.9924
73,0.0303,0.9902,0.0262,0.9910
74,0.0325,0.9895,0.0243,0.9915
75,0.0319,0.9899,0.0237,0.9929
76,0.0310,0.9898,0.0251,0.9920
77,0.0307,0.9897,0.0263,0.9915
78,0.0306,0.9895,0.0243,0.9929
79,0.0306,0.9904,0.0295,0.9901
80,0.0312,0.9898,0.0244,0.9915
81,0.0296,0.9901,0.0236,0.9915
82,0.0294,0.9906,0.0224,0.9929
83,0.0300,0.9899,0.0222,0.9934
84,0.0285,0.9909,0.0215,0.9939
85,0.0301,0.9902,0.0298,0.9882
86,0.0299,0.9896,0.0214,0.9943
87,0.0281,0.9915,0.0238,0.9929
88,0.0300,0.9900,0.0212,0.9939
89,0.0282,0.9901,0.0216,0.9948
90,0.0290,0.9908,0.0238,0.9929
91,0.0278,0.9911,0.0209,0.9948
92,0.0286,0.9914,0.0227,0.9915
93,0.0284,0.9910,0.0202,0.9953
94,0.0280,0.9905,0.0202,0.9953
95,0.0275,0.9911,0.0229,0.9910
96,0.0261,0.9921,0.0200,0.9943
97,0.0266,0.9918,0.0200,0.9939
98,0.0269,0.9911,0.0197,0.9943
99,0.0256,0.9913,0.0217,0.9924
100,0.0260,0.9914,0.0231,0.9934
101,0.0261,0.9916,0.0189,0.9943
102,0.0247,0.9923,0.0192,0.9948
103,0.0253,0.9914,0.0187,0.9948
104,0.0257,0.9916,0.0196,0.9934
105,0.0257,0.9921,0.0210,0.9929
106,0.0264,0.9923,0.0206,0.9939
107,0.0256,0.9920,0.0178,0.9953
108,0.0259,0.9918,0.0187,0.9943
109,0.0244,0.9917,0.0175,0.9948
110,0.0245,0.9926,0.0232,0.9924
111,0.0255,0.9920,0.0194,0.9934
112,0.0255,0.9920,0.0187,0.9948
113,0.0248,0.9927,0.0226,0.9929
114,0.0241,0.9922,0.0170,0.9953
115,0.0233,0.9928,0.0177,0.9948
116,0.0228,0.9925,0.0170,0.9948
117,0.0238,0.9923,0.0167,0.9948
118,0.0233,0.9928,0.0176,0.9943
119,0.0241,0.9919,0.0183,0.9939
120,0.0249,0.9922,0.0181,0.9943
121,0.0229,0.9931,0.0165,0.9948
122,0.0227,0.9934,0.0168,0.9939
123,0.0235,0.9931,0.0162,0.9948
124,0.0226,0.9931,0.0158,0.9962
125,0.0222,0.9939,0.0161,0.9953
126,0.0228,0.9931,0.0157,0.9953
127,0.0234,0.9931,0.0154,0.9957
128,0.0222,0.9929,0.0152,0.9953
129,0.0219,0.9932,0.0205,0.9934
130,0.0228,0.9931,0.0154,0.9957
131,0.0225,0.9928,0.0159,0.9953
132,0.0222,0.9935,0.0165,0.9948
133,0.0220,0.9931,0.0154,0.9953
134,0.0224,0.9930,0.0167,0.9953
135,0.0213,0.9931,0.0172,0.9948
136,0.0208,0.9936,0.0151,0.9953
137,0.0221,0.9938,0.0180,0.9943
138,0.0211,0.9935,0.0176,0.9943
139,0.0208,0.9935,0.0154,0.9953
140,0.0211,0.9933,0.0146,0.9957
141,0.0204,0.9939,0.0144,0.9957
142,0.0204,0.9931,0.0150,0.9953
143,0.0193,0.9937,0.0185,0.9948
144,0.0196,0.9936,0.0165,0.9929
145,0.0212,0.9934,0.0168,0.9939
146,0.0201,0.9935,0.0147,0.9957
147,0.0207,0.9932,0.0165,0.9948
148,0.0205,0.9940,0.0153,0.9953
149,0.0191,0.9941,0.0160,0.9943
150,0.0211,0.9934,0.0138,0.9953
151,0.0197,0.9937,0.0146,0.9948
152,0.0203,0.9934,0.0153,0.9948
153,0.0204,0.9935,0.0158,0.9943
154,0.0194,0.9930,0.0139,0.9948
155,0.0194,0.9941,0.0140,0.9953
156,0.0197,0.9935,0.0152,0.9953
157,0.0185,0.9942,0.0144,0.9948
158,0.0188,0.9943,0.0179,0.9943
159,0.0190,0.9939,0.0161,0.9943
160,0.0181,0.9946,0.0132,0.9957
161,0.0186,0.9939,0.0134,0.9953
162,0.0192,0.9945,0.0149,0.9957
163,0.0174,0.9948,0.0137,0.9943
164,0.0196,0.9937,0.0131,0.9953
165,0.0184,0.9945,0.0150,0.9943
166,0.0187,0.9943,0.0144,0.9953
167,0.0187,0.9942,0.0130,0.9962
168,0.0192,0.9937,0.0129,0.9953
169,0.0186,0.9944,0.0130,0.9962
170,0.0169,0.9949,0.0144,0.9953
171,0.0190,0.9938,0.0138,0.9967
172,0.0179,0.9947,0.0242,0.9943
173,0.0164,0.9955,0.0124,0.9962
174,0.0177,0.9947,0.0142,0.9967
175,0.0187,0.9940,0.0127,0.9957
176,0.0187,0.9946,0.0147,0.9962
177,0.0176,0.9946,0.0142,0.9953
178,0.0185,0.9944,0.0123,0.9948
179,0.0183,0.9942,0.0120,0.9948
180,0.0180,0.9943,0.0122,0.9957
181,0.0167,0.9950,0.0148,0.9953
182,0.0180,0.9943,0.0128,0.9953
183,0.0187,0.9940,0.0118,0.9957
184,0.0182,0.9942,0.0118,0.9953
185,0.0165,0.9949,0.0174,0.9939
186,0.0174,0.9944,0.0133,0.9967
187,0.0169,0.9946,0.0120,0.9962
188,0.0165,0.9946,0.0130,0.9948
189,0.0160,0.9953,0.0224,0.9910
190,0.0174,0.9945,0.0117,0.9953
191,0.0153,0.9953,0.0114,0.9962
192,0.0172,0.9950,0.0116,0.9962
193,0.0167,0.9953,0.0116,0.9962
194,0.0163,0.9955,0.0126,0.9953
195,0.0163,0.9955,0.0124,0.9967
196,0.0152,0.9953,0.0116,0.9962
197,0.0159,0.9954,0.0140,0.9948
198,0.0165,0.9946,0.0124,0.9962
199,0.0169,0.9950,0.0101,0.9962
200,0.0161,0.9946,0.0109,0.9967
201,0.0162,0.9952,0.0113,0.9957
202,0.0158,0.9958,0.0110,0.9953
203,0.0154,0.9952,0.0143,0.9953
204,0.0159,0.9949,0.0132,0.9953
205,0.0155,0.9956,0.0112,0.9962
206,0.0147,0.9954,0.0109,0.9962
207,0.0154,0.9962,0.0139,0.9953
208,0.0156,0.9951,0.0133,0.9967
209,0.0160,0.9951,0.0102,0.9972
210,0.0140,0.9958,0.0110,0.9953
211,0.0142,0.9957,0.0109,0.9962
212,0.0147,0.9954,0.0108,0.9957
213,0.0154,0.9960,0.0101,0.9972
214,0.0149,0.9961,0.0113,0.9962
215,0.0156,0.9951,0.0103,0.9967
216,0.0145,0.9959,0.0166,0.9953
217,0.0148,0.9956,0.0111,0.9972
218,0.0148,0.9958,0.0101,0.9967
219,0.0145,0.9956,0.0101,0.9967
220,0.0144,0.9957,0.0174,0.9948
221,0.0154,0.9956,0.0137,0.9953
222,0.0147,0.9957,0.0140,0.9962
223,0.0141,0.9960,0.0109,0.9967
224,0.0142,0.9958,0.0100,0.9962
225,0.0132,0.9961,0.0104,0.9962
226,0.0152,0.9952,0.0094,0.9972
227,0.0142,0.9962,0.0093,0.9967
228,0.0135,0.9962,0.0093,0.9972
229,0.0151,0.9955,0.0097,0.9972
230,0.0143,0.9963,0.0133,0.9957
231,0.0154,0.9956,0.0203,0.9924
232,0.0145,0.9957,0.0100,0.9972
233,0.0131,0.9961,0.0106,0.9967
234,0.0151,0.9954,0.0095,0.9972
235,0.0128,0.9962,0.0108,0.9967
236,0.0132,0.9962,0.0101,0.9976
237,0.0143,0.9955,0.0109,0.9967
238,0.0136,0.9960,0.0094,0.9972
239,0.0136,0.9960,0.0101,0.9967
240,0.0133,0.9963,0.0094,0.9967
241,0.0125,0.9961,0.0089,0.9976
242,0.0138,0.9960,0.0092,0.9972
243,0.0124,0.9963,0.0100,0.9962
244,0.0140,0.9954,0.0090,0.9972
245,0.0135,0.9960,0.0087,0.9972
246,0.0137,0.9964,0.0122,0.9962
247,0.0128,0.9959,0.0089,0.9972
248,0.0137,0.9957,0.0092,0.9972
249,0.0139,0.9956,0.0140,0.9953
250,0.0133,0.9957,0.0112,0.9962
