epoch,loss,acc,val_loss,val_acc
1,0.3178,0.8910,0.1252,0.9660
2,0.1200,0.9681,0.0909,0.9754
3,0.0995,0.9735,0.0792,0.9754
4,0.0872,0.9754,0.0704,0.9797
5,0.0798,0.9763,0.0641,0.9820
6,0.0749,0.9769,0.0603,0.9816
7,0.0705,0.9776,0.0578,0.9797
8,0.0668,0.9770,0.0572,0.9797
9,0.0642,0.9780,0.0547,0.9802
10,0.0617,0.9778,0.0586,0.9792
11,0.0595,0.9789,0.0487,0.9830
12,0.0561,0.9787,0.0501,0.9825
13,0.0546,0.9799,0.0472,0.9806
14,0.0529,0.9803,0.0467,0.9816
15,0.0522,0.9807,0.0426,0.9839
16,0.0500,0.9806,0.0426,0.9825
17,0.0481,0.9809,0.0411,0.9839
18,0.0473,0.9811,0.0402,0.9820
19,0.0467,0.9814,0.0431,0.9816
20,0.0461,0.9817,0.0391,0.9811
21,0.0449,0.9816,0.0386,0.9816
22,0.0445,0.9814,0.0419,0.9820
23,0.0442,0.9809,0.0367,0.9820
24,0.0433,0.9822,0.0382,0.9820
25,0.0428,0.9824,0.0359,0.9839
26,0.0425,0.9825,0.0354,0.9844
27,0.0413,0.9825,0.0361,0.9853
28,0.0408,0.9822,0.0350,0.9835
29,0.0420,0.9826,0.0352,0.9835
30,0.0410,0.9842,0.0353,0.9835
31,0.0393,0.9847,0.0370,0.9849
32,0.0404,0.9845,0.0363,0.9863
33,0.0400,0.9846,0.0340,0.9868
34,0.0390,0.9855,0.0349,0.9872
35,0.0389,0.9860,0.0340,0.9858
36,0.0387,0.9863,0.0344,0.9868
37,0.0387,0.9859,0.0328,0.9868
38,0.0377,0.9867,0.0329,0.9877
39,0.0382,0.9864,0.0329,0.9858
40,0.0372,0.9870,0.0337,0.9887
41,0.0370,0.9869,0.0317,0.9882
42,0.0364,0.9863,0.0405,0.9877
43,0.0373,0.9874,0.0326,0.9858
44,0.0359,0.9878,0.0329,0.9891
45,0.0366,0.9875,0.0310,0.9905
46,0.0352,0.9883,0.0313,0.9882
47,0.0367,0.9873,0.0316,0.9891
48,0.0351,0.9886,0.0301,0.9896
49,0.0361,0.9879,0.0330,0.9868
50,0.0355,0.9877,0.0305,0.9891
51,0.0350,0.9886,0.0300,0.9891
52,0.0350,0.9882,0.0342,0.9887
53,0.0334,0.9896,0.0301,0.9877
54,0.0347,0.9889,0.0319,0.9896
55,0.0336,0.9888,0.0305,0.9896
56,0.0334,0.9890,0.0288,0.9910
57,0.0337,0.9887,0.0297,0.9891
58,0.0334,0.9891,0.0291,0.9901
59,0.0321,0.9898,0.0278,0.9915
60,0.0324,0.9893,0.0288,0.9901
61,0.0330,0.9891,0.0348,0.9882
62,0.0322,0.9893,0.0298,0.9891
63,0.0322,0.9902,0.0371,0.9896
64,0.0325,0.9893,0.0274,0.9901
65,0.0313,0.9899,0.0280,0.9896
66,0.0314,0.9904,0.0282,0.9896
67,0.0319,0.9896,0.0312,0.9896
68,0.0309,0.9898,0.0270,0.9920
69,0.0312,0.9899,0.0256,0.9939
70,0.0317,0.9901,0.0266,0.9901
71,0.0311,0.9909,0.0255,0.9929
72,0.0305,0.9911,0.0262,0.9924
73,0.0298,0.9893,0.0255,0.9924
74,0.0297,0.9911,0.0290,0.9896
75,0.0298,0.9910,0.0328,0.9901
76,0.0303,0.9895,0.0271,0.9896
77,0.0297,0.9909,0.0270,0.9896
78,0.0292,0.9909,0.0270,0.9896
79,0.0292,0.9912,0.0253,0.9920
80,0.0295,0.9906,0.0250,0.9924
81,0.0291,0.9909,0.0242,0.9934
82,0.0275,0.9922,0.0266,0.9915
83,0.0282,0.9906,0.0241,0.9915
84,0.0291,0.9921,0.0238,0.9934
85,0.0273,0.9922,0.0244,0.9905
86,0.0264,0.9921,0.0236,0.9915
87,0.0266,0.9914,0.0224,0.9943
88,0.0269,0.9921,0.0231,0.9929
89,0.0274,0.9910,0.0239,0.9905
90,0.0267,0.9915,0.0296,0.9896
91,0.0276,0.9913,0.0226,0.9915
92,0.0265,0.9916,0.0218,0.9934
93,0.0261,0.9923,0.0233,0.9910
94,0.0268,0.9916,0.0218,0.9929
95,0.0268,0.9925,0.0225,0.9934
96,0.0246,0.9924,0.0224,0.9920
97,0.0249,0.9922,0.0217,0.9948
98,0.0265,0.9926,0.0252,0.9910
99,0.0259,0.9919,0.0204,0.9948
100,0.0253,0.9919,0.0212,0.9943
101,0.0249,0.9920,0.0323,0.9868
102,0.0242,0.9925,0.0241,0.9924
103,0.0238,0.9924,0.0235,0.9920
104,0.0240,0.9928,0.0206,0.9939
105,0.0250,0.9924,0.0199,0.9943
106,0.0240,0.9926,0.0216,0.9920
107,0.0238,0.9929,0.0200,0.9943
108,0.0240,0.9926,0.0208,0.9939
109,0.0244,0.9925,0.0205,0.9943
110,0.0238,0.9929,0.0205,0.9943
111,0.0251,0.9922,0.0193,0.9953
112,0.0226,0.9930,0.0194,0.9953
113,0.0231,0.9930,0.0189,0.9943
114,0.0235,0.9933,0.0185,0.9953
115,0.0227,0.9926,0.0199,0.9929
116,0.0230,0.9931,0.0192,0.9953
117,0.0221,0.9930,0.0181,0.9953
118,0.0232,0.9938,0.0184,0.9953
119,0.0223,0.9940,0.0188,0.9943
120,0.0212,0.9939,0.0229,0.9915
121,0.0220,0.9933,0.0190,0.9953
122,0.0221,0.9934,0.0188,0.9948
123,0.0228,0.9933,0.0177,0.9953
124,0.0214,0.9930,0.0194,0.9948
125,0.0216,0.9933,0.0173,0.9953
