epoch,loss,acc,val_loss,val_acc
1,0.3198,0.8876,0.1199,0.9626
2,0.1146,0.9704,0.0997,0.9721
3,0.0976,0.9736,0.0896,0.9735
4,0.0895,0.9754,0.0797,0.9735
5,0.0840,0.9766,0.0832,0.9707
6,0.0782,0.9751,0.0702,0.9745
7,0.0741,0.9763,0.0663,0.9754
8,0.0706,0.9767,0.0624,0.9773
9,0.0664,0.9764,0.0607,0.9768
10,0.0640,0.9775,0.0574,0.9768
11,0.0613,0.9788,0.0548,0.9778
12,0.0598,0.9787,0.0521,0.9801
13,0.0573,0.9788,0.0515,0.9797
14,0.0544,0.9799,0.0564,0.9763
15,0.0537,0.9797,0.0487,0.9782
16,0.0525,0.9805,0.0465,0.9816
17,0.0511,0.9810,0.0455,0.9816
18,0.0481,0.9818,0.0448,0.9811
19,0.0491,0.9817,0.0438,0.9820
20,0.0471,0.9818,0.0591,0.9825
21,0.0464,0.9822,0.0425,0.9816
22,0.0468,0.9826,0.0410,0.9834
23,0.0452,0.9833,0.0409,0.9830
24,0.0457,0.9837,0.0408,0.9839
25,0.0432,0.9841,0.0400,0.9839
26,0.0427,0.9836,0.0405,0.9825
27,0.0427,0.9847,0.0406,0.9811
28,0.0415,0.9848,0.0421,0.9811
29,0.0413,0.9856,0.0392,0.9849
30,0.0412,0.9851,0.0411,0.9849
31,0.0400,0.9857,0.0397,0.9820
32,0.0399,0.9860,0.0389,0.9825
33,0.0403,0.9846,0.0433,0.9863
34,0.0398,0.9852,0.0416,0.9801
35,0.0392,0.9865,0.0360,0.9853
36,0.0394,0.9851,0.0378,0.9886
37,0.0384,0.9867,0.0354,0.9886
38,0.0384,0.9868,0.0375,0.9839
39,0.0380,0.9860,0.0365,0.9863
40,0.0378,0.9864,0.0382,0.9820
41,0.0373,0.9873,0.0344,0.9844
42,0.0372,0.9872,0.0351,0.9886
43,0.0378,0.9866,0.0423,0.9820
44,0.0369,0.9874,0.0348,0.9849
45,0.0371,0.9871,0.0348,0.9891
46,0.0374,0.9872,0.0342,0.9863
47,0.0360,0.9869,0.0344,0.9882
48,0.0355,0.9883,0.0333,0.9896
49,0.0357,0.9883,0.0361,0.9830
50,0.0354,0.9880,0.0343,0.9849
51,0.0350,0.9872,0.0354,0.9830
52,0.0350,0.9882,0.0347,0.9839
53,0.0351,0.9873,0.0318,0.9891
54,0.0347,0.9881,0.0335,0.9863
55,0.0322,0.9886,0.0321,0.9882
56,0.0342,0.9878,0.0322,0.9901
57,0.0341,0.9880,0.0318,0.9872
58,0.0318,0.9888,0.0319,0.9886
59,0.0342,0.9879,0.0366,0.9830
60,0.0328,0.9883,0.0308,0.9901
61,0.0333,0.9883,0.0307,0.9891
62,0.0328,0.9887,0.0311,0.9886
63,0.0329,0.9897,0.0318,0.9868
64,0.0337,0.9888,0.0403,0.9811
65,0.0333,0.9882,0.0324,0.9853
66,0.0323,0.9891,0.0393,0.9877
67,0.0319,0.9891,0.0310,0.9877
68,0.0333,0.9885,0.0295,0.9915
69,0.0322,0.9898,0.0288,0.9910
70,0.0323,0.9891,0.0284,0.9905
71,0.0335,0.9895,0.0294,0.9901
72,0.0303,0.9899,0.0284,0.9910
73,0.0315,0.9896,0.0313,0.9853
74,0.0324,0.9893,0.0289,0.9920
75,0.0311,0.9897,0.0284,0.9910
76,0.0313,0.9899,0.0281,0.9920
77,0.0302,0.9900,0.0289,0.9910
78,0.0297,0.9899,0.0286,0.9896
79,0.0304,0.9902,0.0322,0.9896
80,0.0297,0.9896,0.0317,0.9905
81,0.0298,0.9899,0.0279,0.9920
82,0.0299,0.9901,0.0272,0.9924
83,0.0305,0.9902,0.0273,0.9920
84,0.0300,0.9900,0.0280,0.9915
85,0.0302,0.9906,0.0273,0.9920
86,0.0293,0.9906,0.0277,0.9920
87,0.0295,0.9900,0.0284,0.9882
88,0.0302,0.9904,0.0285,0.9882
89,0.0285,0.9901,0.0276,0.9901
90,0.0277,0.9906,0.0262,0.9924
91,0.0279,0.9907,0.0272,0.9924
92,0.0291,0.9906,0.0332,0.9849
93,0.0289,0.9906,0.0260,0.9924
94,0.0286,0.9900,0.0264,0.9910
95,0.0276,0.9912,0.0271,0.9929
96,0.0275,0.9905,0.0279,0.9886
97,0.0293,0.9906,0.0264,0.9910
98,0.0272,0.9904,0.0266,0.9910
99,0.0276,0.9911,0.0264,0.9939
100,0.0277,0.9904,0.0265,0.9934
101,0.0276,0.9912,0.0254,0.9934
102,0.0265,0.9914,0.0298,0.9915
103,0.0266,0.9921,0.0287,0.9872
104,0.0276,0.9908,0.0257,0.9924
105,0.0257,0.9916,0.0299,0.9915
106,0.0272,0.9911,0.0260,0.9920
107,0.0253,0.9919,0.0248,0.9920
108,0.0264,0.9919,0.0268,0.9915
109,0.0266,0.9910,0.0272,0.9910
110,0.0247,0.9918,0.0297,0.9863
111,0.0269,0.9912,0.0242,0.9920
112,0.0263,0.9915,0.0245,0.9939
113,0.0259,0.9915,0.0252,0.9915
114,0.0259,0.9912,0.0242,0.9943
115,0.0254,0.9922,0.0245,0.9924
116,0.0254,0.9923,0.0323,0.9891
117,0.0248,0.9923,0.0262,0.9891
118,0.0251,0.9919,0.0251,0.9905
119,0.0246,0.9921,0.0253,0.9920
120,0.0235,0.9926,0.0238,0.9939
121,0.0244,0.9923,0.0236,0.9934
122,0.0240,0.9924,0.0274,0.9920
123,0.0237,0.9917,0.0240,0.9910
124,0.0241,0.9924,0.0254,0.9891
125,0.0230,0.9926,0.0257,0.9910
126,0.0236,0.9919,0.0280,0.9868
127,0.0232,0.9923,0.0246,0.9905
128,0.0240,0.9926,0.0237,0.9943
129,0.0243,0.9923,0.0223,0.9934
130,0.0235,0.9923,0.0247,0.9924
131,0.0238,0.9918,0.0417,0.9844
132,0.0222,0.9931,0.0219,0.9943
133,0.0232,0.9927,0.0241,0.9934
134,0.0230,0.9940,0.0226,0.9943
135,0.0235,0.9923,0.0233,0.9910
136,0.0220,0.9933,0.0220,0.9948
137,0.0236,0.9926,0.0223,0.9934
138,0.0216,0.9932,0.0228,0.9943
139,0.0231,0.9937,0.0218,0.9939
140,0.0228,0.9933,0.0232,0.9896
141,0.0220,0.9934,0.0243,0.9934
142,0.0216,0.9937,0.0211,0.9939
143,0.0222,0.9933,0.0229,0.9948
144,0.0220,0.9930,0.0257,0.9886
145,0.0219,0.9927,0.0206,0.9953
146,0.0192,0.9940,0.0236,0.9905
147,0.0218,0.9930,0.0252,0.9924
148,0.0203,0.9940,0.0241,0.9934
149,0.0220,0.9932,0.0223,0.9948
150,0.0195,0.9937,0.0209,0.9943
151,0.0212,0.9934,0.0206,0.9948
152,0.0209,0.9938,0.0213,0.9953
153,0.0211,0.9937,0.0210,0.9948
154,0.0206,0.9935,0.0205,0.9943
155,0.0210,0.9931,0.0210,0.9929
156,0.0203,0.9939,0.0206,0.9953
157,0.0180,0.9947,0.0198,0.9943
158,0.0218,0.9937,0.0203,0.9957
159,0.0196,0.9941,0.0210,0.9939
160,0.0202,0.9938,0.0204,0.9939
161,0.0184,0.9940,0.0201,0.9948
162,0.0197,0.9940,0.0194,0.9953
163,0.0198,0.9934,0.0196,0.9943
164,0.0181,0.9941,0.0210,0.9943
165,0.0191,0.9943,0.0374,0.9863
166,0.0201,0.9936,0.0197,0.9943
167,0.0194,0.9940,0.0194,0.9962
168,0.0172,0.9951,0.0192,0.9953
169,0.0186,0.9949,0.0198,0.9953
170,0.0197,0.9942,0.0210,0.9948
171,0.0191,0.9937,0.0204,0.9934
172,0.0198,0.9936,0.0195,0.9948
173,0.0182,0.9937,0.0213,0.9939
174,0.0188,0.9942,0.0193,0.9943
175,0.0175,0.9947,0.0193,0.9953
176,0.0175,0.9949,0.0199,0.9929
177,0.0185,0.9948,0.0188,0.9948
178,0.0181,0.9944,0.0185,0.9948
179,0.0177,0.9947,0.0220,0.9934
180,0.0176,0.9944,0.0189,0.9953
181,0.0187,0.9938,0.0184,0.9948
182,0.0174,0.9950,0.0209,0.9929
183,0.0179,0.9940,0.0179,0.9953
184,0.0161,0.9950,0.0180,0.9967
185,0.0201,0.9943,0.0202,0.9939
186,0.0158,0.9953,0.0181,0.9957
187,0.0175,0.9950,0.0167,0.9953
188,0.0167,0.9949,0.0188,0.9943
189,0.0173,0.9950,0.0206,0.9915
190,0.0175,0.9940,0.0182,0.9953
191,0.0171,0.9948,0.0184,0.9948
192,0.0176,0.9946,0.0180,0.9948
193,0.0175,0.9946,0.0171,0.9957
194,0.0172,0.9954,0.0178,0.9953
195,0.0168,0.9945,0.0175,0.9957
196,0.0163,0.9946,0.0167,0.9962
197,0.0164,0.9952,0.0193,0.9934
198,0.0179,0.9942,0.0187,0.9939
199,0.0153,0.9956,0.0179,0.9953
200,0.0159,0.9951,0.0167,0.9957
201,0.0171,0.9950,0.0253,0.9905
202,0.0170,0.9948,0.0185,0.9943
203,0.0174,0.9951,0.0189,0.9943
204,0.0169,0.9951,0.0250,0.9915
205,0.0148,0.9957,0.0194,0.9934
206,0.0152,0.9953,0.0175,0.9957
207,0.0169,0.9953,0.0250,0.9882
208,0.0153,0.9953,0.0169,0.9953
209,0.0156,0.9956,0.0176,0.9957
210,0.0163,0.9950,0.0167,0.9953
211,0.0159,0.9949,0.0184,0.9939
212,0.0155,0.9955,0.0226,0.9929
213,0.0165,0.9948,0.0166,0.9957
214,0.0164,0.9952,0.0177,0.9943
215,0.0158,0.9954,0.0164,0.9962
216,0.0144,0.9962,0.0322,0.9891
217,0.0157,0.9955,0.0171,0.9962
218,0.0154,0.9954,0.0164,0.9962
