epoch,loss,acc,val_loss,val_acc
1,0.5284,0.8789,0.3089,0.9819
2,0.1650,0.9842,0.0640,0.9920
3,0.0588,0.9924,0.0287,0.9970
4,0.0364,0.9946,0.0175,0.9970
5,0.0255,0.9954,0.0132,0.9970
6,0.0188,0.9968,0.0108,0.9980
7,0.0173,0.9973,0.0097,0.9980
8,0.0151,0.9975,0.0081,0.9990
9,0.0138,0.9978,0.0070,0.9990
10,0.0126,0.9979,0.0066,0.9990
11,0.0106,0.9981,0.0074,0.9980
12,0.0104,0.9982,0.0065,0.9990
13,0.0097,0.9982,0.0065,0.9990
14,0.0096,0.9986,0.0053,0.9990
15,0.0084,0.9988,0.0058,0.9990
16,0.0075,0.9987,0.0052,0.9990
17,0.0081,0.9982,0.0051,0.9990
18,0.0063,0.9991,0.0052,0.9990
19,0.0069,0.9990,0.0046,0.9990
20,0.0075,0.9983,0.0047,0.9990
21,0.0074,0.9987,0.0041,0.9990
22,0.0063,0.9990,0.0054,0.9990
23,0.0059,0.9990,0.0044,0.9990
24,0.0062,0.9989,0.0040,0.9990
25,0.0056,0.9992,0.0047,0.9990
26,0.0056,0.9990,0.0040,0.9990
27,0.0056,0.9991,0.0043,0.9990
28,0.0057,0.9989,0.0052,0.9990
29,0.0058,0.9988,0.0040,0.9990
30,0.0055,0.9989,0.0053,0.9990
31,0.0059,0.9987,0.0033,0.9990
32,0.0050,0.9991,0.0034,0.9990
33,0.0051,0.9992,0.0039,0.9990
34,0.0046,0.9991,0.0050,0.9990
35,0.0044,0.9993,0.0046,0.9990
36,0.0049,0.9988,0.0038,0.9990
37,0.0048,0.9989,0.0031,0.9990
38,0.0049,0.9993,0.0041,0.9990
39,0.0040,0.9992,0.0043,0.9990
40,0.0043,0.9993,0.0037,0.9990
41,0.0054,0.9988,0.0035,0.9990
42,0.0049,0.9992,0.0046,0.9990
43,0.0047,0.9991,0.0053,0.9990
44,0.0047,0.9990,0.0040,0.9990
45,0.0043,0.9993,0.0038,0.9990
46,0.0039,0.9992,0.0033,0.9990
