epoch,loss,acc,val_loss,val_acc
1,81.6724,0.3534,49.5263,0.2316
2,72.4194,0.3335,48.3799,0.2172
3,70.7127,0.3329,51.6339,0.2136
4,67.6609,0.3315,49.4253,0.2513
5,64.2758,0.3386,46.8791,0.2621
6,61.9436,0.3426,50.2423,0.2370
7,61.9324,0.3492,48.3209,0.2226
8,58.9871,0.3624,46.5730,0.2855
9,62.9452,0.3470,44.0027,0.2747
10,63.2346,0.3466,47.0420,0.2567
11,59.4879,0.3564,43.9889,0.2711
12,62.1772,0.3560,44.2153,0.2675
13,58.2217,0.3635,40.7241,0.2890
14,58.8761,0.3709,45.3038,0.2496
15,56.5028,0.3723,42.4796,0.2926
16,54.4644,0.3669,44.5607,0.2711
17,53.4242,0.3695,45.2542,0.2585
18,54.7320,0.3602,42.0138,0.3357
19,50.4354,0.3805,44.4152,0.3016
20,52.5716,0.3789,42.5005,0.3178
21,52.4757,0.3827,40.4366,0.3106
22,50.7572,0.3739,42.4703,0.3214
23,51.5926,0.3847,41.8206,0.3232
24,51.2568,0.3916,41.0433,0.3339
25,50.4317,0.3847,38.0028,0.3303
26,58.2258,0.3888,39.0234,0.3250
27,55.9767,0.3783,36.8451,0.3303
28,56.0792,0.3793,40.6537,0.3052
29,56.0054,0.3843,48.0067,0.3303
30,58.2983,0.3843,42.7904,0.3106
31,53.9793,0.3878,41.6981,0.3411
32,51.9662,0.3898,41.8136,0.3357
33,53.1157,0.3964,40.8302,0.3357
34,51.8857,0.3882,40.0201,0.3303
35,52.6111,0.4012,40.7667,0.3250
36,51.7330,0.4012,42.6357,0.3250
37,51.9935,0.3994,40.9404,0.3034
38,47.9389,0.3944,38.3357,0.3609
39,49.1427,0.4058,37.4382,0.3393
40,47.6107,0.4092,37.4423,0.3573
41,46.2451,0.4129,37.7294,0.3393
42,47.4599,0.4167,36.1951,0.3788
43,46.1732,0.4135,34.7594,0.3662
44,47.9193,0.4088,34.1911,0.3609
45,46.7837,0.4116,33.9853,0.3555
46,46.5447,0.4034,34.2120,0.3609
47,47.0675,0.4074,34.4904,0.3591
48,49.4980,0.4044,38.1459,0.3609
49,49.6142,0.4133,39.9943,0.3411
50,50.9232,0.4098,39.6680,0.3716
51,50.4790,0.4137,39.5211,0.3806
52,50.8672,0.4078,41.7560,0.3680
53,48.4768,0.4090,38.5660,0.3537
54,50.6509,0.4116,38.9949,0.3662
55,51.5961,0.4116,37.9713,0.3770
56,49.6534,0.4179,35.7850,0.3806
57,50.3218,0.4231,36.4816,0.3986
58,48.4275,0.4237,34.1445,0.4219
59,48.4056,0.4143,35.6104,0.3950
60,47.9206,0.4251,36.5311,0.3806
61,49.4798,0.4161,34.2095,0.4039
62,48.7275,0.4289,37.2174,0.3896
63,49.5836,0.4219,35.5602,0.3914
64,47.3037,0.4255,34.6727,0.4129
65,47.8721,0.4225,34.7117,0.4004
66,45.7230,0.4255,32.7172,0.4039
67,47.8492,0.4179,35.7657,0.4022
68,45.0457,0.4191,36.4305,0.3914
69,46.9143,0.4199,35.5721,0.4004
70,44.0360,0.4253,37.5860,0.3860
71,46.8012,0.4233,35.0854,0.4309
72,46.3690,0.4283,36.3768,0.4291
73,46.5462,0.4215,38.2885,0.4255
74,46.0916,0.4209,31.1550,0.4165
75,45.1052,0.4311,33.5922,0.4147
76,47.0781,0.4181,34.7448,0.4057
77,47.6038,0.4251,33.1942,0.3986
78,46.4229,0.4245,32.3792,0.4165
79,46.7153,0.4261,33.7800,0.4111
80,45.6693,0.4183,34.3001,0.4075
81,46.1873,0.4420,31.6190,0.4147
82,45.0025,0.4382,33.7849,0.4039
83,45.0743,0.4317,33.1193,0.4237
84,45.4381,0.4410,33.3908,0.4219
85,46.6864,0.4297,34.3243,0.4399
86,48.6069,0.4273,39.1938,0.4201
87,46.9906,0.4289,35.0288,0.4327
88,45.6386,0.4375,35.6330,0.4291
89,44.0105,0.4398,34.5730,0.4237
90,46.6065,0.4420,35.8632,0.4237
91,45.0011,0.4305,35.5209,0.4417
92,44.9036,0.4422,33.5341,0.4578
93,44.1643,0.4297,38.0764,0.4506
94,44.6757,0.4474,36.5763,0.4237
95,44.6071,0.4442,35.4803,0.4434
96,43.6879,0.4434,35.3603,0.4417
97,43.5772,0.4396,31.4754,0.4524
98,41.8380,0.4359,33.2400,0.4434
99,41.1772,0.4446,32.5720,0.4434
100,43.4202,0.4466,32.3374,0.4399
101,40.0187,0.4554,32.7500,0.4363
102,42.4943,0.4430,37.1476,0.4434
103,39.9790,0.4353,32.7208,0.4560
104,40.7434,0.4442,33.0614,0.4488
105,38.8077,0.4440,29.9728,0.4542
106,40.4996,0.4610,28.6175,0.4524
107,40.9334,0.4484,32.2906,0.4470
108,41.4654,0.4424,31.2886,0.4524
109,42.2275,0.4398,31.2511,0.4542
110,39.1090,0.4484,29.1837,0.4560
111,40.5190,0.4478,32.1214,0.4470
112,41.0858,0.4502,29.4804,0.4578
113,42.2141,0.4540,30.8648,0.4470
114,39.8771,0.4428,28.5274,0.4794
115,40.4150,0.4424,28.2983,0.4704
116,37.0129,0.4488,28.3701,0.4758
117,35.0638,0.4544,28.1378,0.4740
118,38.8724,0.4476,28.1812,0.4686
119,40.0274,0.4460,29.4809,0.4758
120,37.3277,0.4536,27.5482,0.4201
121,35.3380,0.4526,26.3528,0.4470
122,34.9077,0.4496,26.6444,0.4345
123,36.5212,0.4584,27.7177,0.4273
124,34.3616,0.4528,27.3195,0.4381
125,37.8766,0.4604,29.7414,0.4434
126,36.8121,0.4631,28.3683,0.4614
127,36.2805,0.4633,29.2053,0.4614
128,36.1139,0.4594,27.7706,0.4524
129,36.1231,0.4544,29.3409,0.4506
130,35.3809,0.4556,28.3661,0.4650
131,34.2719,0.4532,26.4484,0.4452
132,34.8122,0.4562,27.1285,0.4417
133,32.0277,0.4681,24.1348,0.4811
134,34.4350,0.4735,22.8029,0.5027
135,33.6152,0.4657,23.2400,0.4758
136,34.2062,0.4610,23.0859,0.4955
137,33.8233,0.4689,22.6458,0.4955
138,32.5784,0.4703,24.7937,0.4722
139,33.5780,0.4689,24.8642,0.4794
140,34.4222,0.4755,23.8949,0.4811
141,34.0443,0.4641,23.0934,0.4686
142,31.7031,0.4713,23.0922,0.4955
143,32.9751,0.4801,26.1877,0.4668
144,31.2797,0.4681,23.0733,0.4865
145,31.5433,0.4713,22.0166,0.5063
146,31.2268,0.4771,22.5185,0.4883
147,33.4249,0.4827,24.6744,0.4973
148,38.6601,0.4723,26.9057,0.5009
149,36.9205,0.4855,25.9289,0.4937
150,37.8554,0.4779,26.8113,0.4865
151,36.7446,0.4839,24.4171,0.4991
152,35.8228,0.4795,25.2297,0.5027
153,34.5784,0.4733,26.8167,0.4973
154,38.0118,0.4755,26.1145,0.4901
155,34.5469,0.4767,23.4580,0.4955
156,32.2860,0.4713,23.8274,0.4901
157,33.8605,0.4833,24.1004,0.4829
158,32.2965,0.4793,25.4819,0.4794
159,32.6296,0.4785,24.3759,0.4955
160,33.6184,0.4859,23.7600,0.4811
161,31.6281,0.4839,22.1221,0.4829
162,34.5875,0.4773,24.3029,0.4865
163,31.9548,0.4819,24.5012,0.4883
164,32.7787,0.4819,23.6280,0.4901
165,32.8572,0.4827,23.4838,0.4973
166,30.6156,0.4859,24.3980,0.4883
167,31.8744,0.4837,24.1932,0.4847
168,31.0289,0.4793,24.1827,0.4919
169,30.8323,0.4912,23.1028,0.5027
170,30.7092,0.4880,24.8622,0.4919
171,31.5604,0.4914,23.6482,0.4901
172,33.2948,0.4882,23.7444,0.4865
173,32.3638,0.4827,25.0670,0.4829
174,29.5697,0.4823,22.5060,0.4991
175,29.8583,0.4902,22.8572,0.5081
176,32.4262,0.4823,25.1124,0.4973
177,32.0764,0.4857,20.0039,0.4829
178,32.4206,0.4775,20.5912,0.4919
179,28.9779,0.4801,19.4615,0.4955
180,30.4276,0.4709,21.3903,0.4776
181,29.9913,0.4759,21.2508,0.4847
182,31.7163,0.4829,20.6352,0.4973
183,30.7597,0.4777,20.3974,0.4740
184,28.8992,0.4896,19.8928,0.4829
185,30.8042,0.4827,21.7541,0.4811
186,31.6969,0.4805,18.1748,0.4991
187,26.7296,0.4886,19.9555,0.4829
188,27.5029,0.4819,19.5889,0.4883
189,29.3259,0.4821,20.6306,0.4901
190,27.9422,0.4916,22.0604,0.4865
191,28.9170,0.4807,18.7248,0.4937
192,27.4813,0.4821,18.8522,0.4919
193,25.7322,0.4990,18.7304,0.4901
194,27.8424,0.4795,19.1244,0.5009
195,27.8860,0.4910,19.7905,0.5009
196,25.9371,0.4982,17.8691,0.5027
197,27.0443,0.4793,19.1697,0.5153
198,27.7596,0.4888,16.4464,0.5045
199,24.4716,0.4964,19.3806,0.4829
200,25.0929,0.4841,17.6686,0.5045
201,25.7486,0.4926,17.7905,0.5027
202,26.2570,0.4865,16.8625,0.5063
203,25.8211,0.4839,18.7764,0.4883
204,24.3203,0.4825,17.4315,0.5063
205,25.5440,0.4890,15.4943,0.5224
206,23.7681,0.4904,18.5342,0.4919
207,25.7052,0.4898,18.1842,0.5009
208,25.4641,0.4839,16.5790,0.5081
209,24.7935,0.4878,16.7431,0.5099
210,24.3147,0.4962,18.1593,0.4901
211,24.3615,0.4890,17.8030,0.5063
212,24.0772,0.4811,15.7974,0.5009
213,23.6424,0.4839,16.3180,0.5045
214,23.6666,0.4835,14.4021,0.5063
215,23.1212,0.4890,17.7791,0.4865
216,24.2366,0.4785,16.9775,0.4847
217,21.8157,0.4970,16.8521,0.4829
218,22.0553,0.4873,15.9234,0.4865
219,23.4051,0.4932,15.1940,0.4919
220,23.3547,0.4964,15.7339,0.4973
221,21.9541,0.4904,15.9282,0.5027
222,21.3854,0.4952,14.8141,0.5081
223,22.4318,0.4813,14.6534,0.4991
224,21.3447,0.4942,16.3028,0.4901
225,22.2013,0.4841,15.5713,0.4973
226,22.1042,0.4888,15.9826,0.4758
227,21.3495,0.4886,14.6548,0.4955
228,21.5539,0.4958,15.0210,0.4901
229,21.2783,0.4914,14.7637,0.4973
230,20.6629,0.4936,14.9654,0.4973
231,20.4873,0.4950,16.4799,0.4955
232,21.4967,0.4863,13.8734,0.5081
233,20.6784,0.4926,13.0332,0.4937
234,21.2926,0.4888,14.8807,0.4919
235,20.1074,0.4867,14.6835,0.5117
236,20.9470,0.4894,15.3604,0.4901
237,21.7208,0.4900,16.7569,0.4973
238,22.0788,0.4807,15.1456,0.5009
239,20.5407,0.4980,15.0136,0.5045
240,20.4193,0.4964,15.5668,0.5027
241,20.2898,0.4922,13.2851,0.5045
242,22.9798,0.4775,13.9790,0.5045
243,20.4138,0.4956,15.0929,0.4901
244,20.8020,0.4926,15.1807,0.4937
245,20.1065,0.4950,15.2310,0.5009
246,20.0242,0.4984,14.9801,0.4973
247,19.3522,0.4958,14.7149,0.5099
248,19.2495,0.4884,14.0758,0.5171
249,17.9310,0.5147,14.2192,0.5224
250,21.5817,0.4892,13.2439,0.5117
251,20.1212,0.4960,12.8718,0.5099
252,19.3968,0.5076,12.9974,0.5063
253,19.5440,0.4988,13.5350,0.5153
254,20.3652,0.4896,12.8875,0.5045
255,19.3756,0.4942,12.7689,0.5189
256,19.1738,0.4930,13.3690,0.5027
257,20.8092,0.4904,14.4696,0.5045
258,18.8258,0.5004,12.7746,0.5153
259,19.3206,0.5108,14.0070,0.5171
260,18.8890,0.5066,14.6002,0.5063
261,19.1173,0.5098,14.7388,0.5009
262,20.2096,0.5028,15.3359,0.5027
263,19.2245,0.5016,17.1403,0.5171
264,23.3381,0.5060,17.0095,0.5045
265,23.6721,0.5032,16.2600,0.5027
266,22.7633,0.5098,16.7404,0.5153
267,22.9845,0.5102,15.8937,0.5081
268,22.0972,0.5217,17.5622,0.4991
269,21.7099,0.5157,15.7950,0.5027
270,20.2882,0.5201,14.7087,0.4955
271,21.1228,0.5147,15.9558,0.5063
272,21.3069,0.5159,15.9387,0.5153
273,21.8864,0.5112,17.5663,0.5063
274,20.7347,0.5201,16.3805,0.5099
275,22.1643,0.5112,16.4392,0.5117
276,20.5322,0.5185,15.2288,0.5063
277,19.7384,0.5225,15.8510,0.5099
278,20.4790,0.5112,15.9478,0.5153
279,20.6771,0.5112,14.6131,0.5117
280,21.0055,0.5141,16.0645,0.5135
281,20.7269,0.5163,15.3769,0.5189
282,20.5144,0.5169,14.5646,0.5099
283,19.8362,0.5215,14.4753,0.5206
284,20.0131,0.5169,14.6615,0.5045
285,20.0203,0.5275,14.7566,0.5081
286,19.6705,0.5199,15.8535,0.4991
287,18.7942,0.5161,16.0000,0.5063
288,19.2682,0.5235,15.9132,0.5135
289,18.6376,0.5289,16.0927,0.5063
290,19.2866,0.5277,13.0832,0.5153
291,18.4429,0.5191,13.8792,0.5135
292,17.7105,0.5215,13.8638,0.5063
293,18.1394,0.5235,13.7255,0.5117
294,17.1375,0.5289,11.9428,0.5117
295,18.2998,0.5321,11.8014,0.5153
296,17.0970,0.5363,11.8943,0.5153
297,16.1120,0.5267,11.6918,0.5206
298,16.5880,0.5301,11.5896,0.5117
299,16.5998,0.5263,13.1606,0.5153
300,18.6874,0.5285,12.7029,0.5063
301,19.7956,0.5261,12.6442,0.5045
302,20.4727,0.5179,12.6328,0.4991
303,20.6799,0.5303,12.1535,0.5117
304,19.2901,0.5301,12.8344,0.5027
305,20.3523,0.5241,12.4853,0.5063
306,19.0989,0.5243,12.6758,0.5081
307,19.9842,0.5251,12.4026,0.5081
308,20.6097,0.5233,11.7875,0.5135
309,19.5346,0.5301,11.7351,0.5135
310,17.8179,0.5265,11.5961,0.5135
311,19.1431,0.5285,11.7302,0.5081
312,18.7750,0.5281,11.6278,0.5117
313,19.5994,0.5265,11.7247,0.5117
314,19.2928,0.5281,11.7643,0.5081
315,18.9003,0.5307,11.8351,0.5081
316,18.1556,0.5339,11.8963,0.5081
317,18.7719,0.5309,11.6723,0.5081
318,18.2610,0.5199,11.8556,0.5081
319,18.0718,0.5380,11.1407,0.5045
320,18.2889,0.5207,11.1547,0.5153
321,16.8879,0.5345,11.2879,0.5099
322,17.6118,0.5394,10.6020,0.5153
323,17.3852,0.5345,11.4005,0.5189
324,17.7255,0.5369,11.1005,0.5117
325,17.4643,0.5277,10.6810,0.5099
326,17.9967,0.5309,10.6722,0.5027
327,17.4262,0.5327,10.3024,0.5171
328,17.7941,0.5287,11.2931,0.5189
329,15.9582,0.5357,11.7990,0.5099
330,15.9397,0.5440,12.3329,0.4973
331,15.8981,0.5235,12.2792,0.5135
332,14.5555,0.5293,12.5851,0.4973
333,14.4812,0.5323,12.1426,0.5027
334,15.2356,0.5243,12.6577,0.5063
335,15.7090,0.5331,12.5439,0.5171
336,15.2705,0.5229,11.0284,0.5009
337,16.2338,0.5275,10.9954,0.5099
338,15.4302,0.5209,10.9197,0.5045
339,15.3577,0.5420,11.1730,0.5009
340,13.5341,0.5406,10.8484,0.5081
341,13.9403,0.5341,11.8612,0.5009
342,15.5798,0.5297,11.5080,0.5081
343,15.4314,0.5187,11.5442,0.5153
344,15.3024,0.5335,10.5882,0.5099
345,15.6950,0.5317,11.1247,0.5117
346,14.9203,0.5271,10.6796,0.5189
347,16.5561,0.5303,10.6065,0.5189
348,14.3987,0.5239,10.0682,0.5153
349,14.6689,0.5353,9.8135,0.5224
350,14.3471,0.5388,9.6880,0.5242
351,14.0665,0.5369,10.6803,0.5242
352,14.0007,0.5355,9.8274,0.5350
353,14.3669,0.5371,10.0632,0.5224
354,14.0035,0.5371,9.6384,0.5278
355,13.5116,0.5412,9.5779,0.5368
356,13.8053,0.5398,9.5979,0.5224
357,13.1002,0.5396,9.2391,0.5242
358,13.3585,0.5506,9.8229,0.5296
359,12.9847,0.5426,9.5520,0.5278
360,12.6335,0.5532,9.7255,0.5171
361,13.1270,0.5378,9.5300,0.5296
362,13.3297,0.5438,9.2600,0.5314
363,13.1862,0.5353,9.2429,0.5296
364,12.8725,0.5472,9.0765,0.5189
365,13.9764,0.5353,8.7726,0.5260
366,12.6086,0.5484,8.4575,0.5314
367,13.1474,0.5472,8.6499,0.5314
368,12.6270,0.5478,8.6861,0.5278
369,12.1601,0.5440,8.5484,0.5260
370,12.6290,0.5506,9.5333,0.5332
371,12.2079,0.5643,8.6332,0.5350
372,12.6697,0.5536,8.1272,0.5368
373,11.9909,0.5480,8.3958,0.5314
374,11.7703,0.5444,7.8328,0.5386
375,11.9631,0.5570,7.7706,0.5404
376,11.9348,0.5482,7.6899,0.5296
377,11.8360,0.5548,8.3386,0.5314
378,11.5231,0.5572,7.5975,0.5350
