epoch,loss,acc,val_loss,val_acc
1,0.6116,0.7345,0.5242,0.9441
2,0.4405,0.8961,0.3403,0.9102
3,0.2907,0.9311,0.2199,0.9386
4,0.1998,0.9567,0.1481,0.9679
5,0.1495,0.9691,0.1090,0.9881
6,0.1172,0.9783,0.0832,0.9890
7,0.0959,0.9820,0.0705,0.9908
8,0.0823,0.9853,0.0596,0.9890
9,0.0740,0.9857,0.0543,0.9936
10,0.0661,0.9865,0.0467,0.9927
11,0.0628,0.9864,0.0427,0.9927
12,0.0581,0.9880,0.0395,0.9927
13,0.0555,0.9875,0.0371,0.9936
14,0.0533,0.9890,0.0379,0.9936
15,0.0495,0.9896,0.0341,0.9945
16,0.0468,0.9894,0.0316,0.9945
17,0.0449,0.9899,0.0301,0.9945
18,0.0431,0.9900,0.0292,0.9945
19,0.0455,0.9889,0.0296,0.9936
20,0.0412,0.9903,0.0297,0.9945
21,0.0412,0.9909,0.0280,0.9954
22,0.0398,0.9891,0.0263,0.9954
23,0.0404,0.9891,0.0274,0.9945
24,0.0374,0.9909,0.0254,0.9954
25,0.0392,0.9898,0.0256,0.9954
26,0.0380,0.9897,0.0251,0.9954
27,0.0382,0.9899,0.0257,0.9954
28,0.0365,0.9901,0.0277,0.9927
29,0.0372,0.9891,0.0242,0.9945
30,0.0351,0.9903,0.0235,0.9954
31,0.0346,0.9897,0.0233,0.9954
32,0.0347,0.9898,0.0236,0.9936
33,0.0342,0.9903,0.0234,0.9945
34,0.0347,0.9900,0.0241,0.9945
35,0.0337,0.9905,0.0228,0.9954
36,0.0334,0.9906,0.0226,0.9954
37,0.0340,0.9906,0.0225,0.9954
38,0.0328,0.9907,0.0226,0.9954
39,0.0316,0.9908,0.0223,0.9954
40,0.0328,0.9900,0.0235,0.9927
41,0.0330,0.9900,0.0229,0.9945
42,0.0317,0.9905,0.0219,0.9945
43,0.0320,0.9899,0.0218,0.9954
44,0.0309,0.9908,0.0249,0.9945
45,0.0322,0.9900,0.0216,0.9945
46,0.0318,0.9909,0.0259,0.9899
47,0.0321,0.9911,0.0248,0.9899
48,0.0311,0.9912,0.0218,0.9945
49,0.0323,0.9900,0.0216,0.9936
50,0.0311,0.9914,0.0220,0.9954
51,0.0312,0.9904,0.0241,0.9908
52,0.0319,0.9897,0.0221,0.9954
53,0.0307,0.9902,0.0222,0.9927
54,0.0311,0.9907,0.0216,0.9954
55,0.0299,0.9909,0.0213,0.9945
56,0.0305,0.9916,0.0213,0.9936
57,0.0310,0.9909,0.0220,0.9918
58,0.0309,0.9906,0.0223,0.9918
59,0.0287,0.9902,0.0256,0.9890
60,0.0301,0.9910,0.0221,0.9945
61,0.0290,0.9915,0.0343,0.9881
62,0.0297,0.9902,0.0211,0.9936
63,0.0296,0.9909,0.0214,0.9945
64,0.0297,0.9903,0.0213,0.9945
65,0.0289,0.9897,0.0226,0.9945
66,0.0288,0.9902,0.0318,0.9881
67,0.0305,0.9899,0.0216,0.9927
68,0.0283,0.9902,0.0214,0.9927
69,0.0293,0.9910,0.0237,0.9908
70,0.0292,0.9907,0.0213,0.9927
71,0.0287,0.9905,0.0211,0.9945
72,0.0278,0.9909,0.0226,0.9899
73,0.0279,0.9904,0.0212,0.9945
74,0.0290,0.9903,0.0210,0.9945
75,0.0294,0.9909,0.0629,0.9762
76,0.0276,0.9902,0.0315,0.9881
77,0.0288,0.9902,0.0233,0.9945
78,0.0285,0.9914,0.0207,0.9936
79,0.0298,0.9899,0.0210,0.9918
80,0.0291,0.9903,0.0209,0.9945
81,0.0283,0.9907,0.0215,0.9954
82,0.0291,0.9911,0.0216,0.9945
83,0.0288,0.9904,0.0217,0.9918
84,0.0275,0.9907,0.0213,0.9945
85,0.0285,0.9909,0.0232,0.9899
86,0.0280,0.9915,0.0207,0.9927
87,0.0273,0.9904,0.0226,0.9908
88,0.0274,0.9906,0.0206,0.9945
89,0.0283,0.9908,0.0206,0.9945
90,0.0276,0.9906,0.0207,0.9927
91,0.0274,0.9912,0.0207,0.9927
92,0.0277,0.9910,0.0433,0.9835
93,0.0279,0.9915,0.0204,0.9936
94,0.0279,0.9908,0.0204,0.9945
95,0.0274,0.9905,0.0201,0.9936
96,0.0264,0.9911,0.0225,0.9945
97,0.0272,0.9908,0.0205,0.9927
98,0.0273,0.9915,0.0203,0.9918
99,0.0264,0.9915,0.0202,0.9936
100,0.0279,0.9906,0.0208,0.9927
101,0.0265,0.9909,0.0204,0.9945
102,0.0269,0.9917,0.0203,0.9954
103,0.0261,0.9915,0.0208,0.9918
104,0.0271,0.9909,0.0202,0.9945
105,0.0259,0.9913,0.0200,0.9945
106,0.0270,0.9911,0.0202,0.9927
107,0.0271,0.9912,0.0225,0.9918
108,0.0257,0.9917,0.0201,0.9945
109,0.0266,0.9919,0.0284,0.9881
110,0.0264,0.9910,0.0197,0.9945
111,0.0265,0.9916,0.0198,0.9945
112,0.0281,0.9914,0.0197,0.9927
113,0.0264,0.9915,0.0207,0.9918
114,0.0269,0.9910,0.0213,0.9945
115,0.0251,0.9919,0.0224,0.9908
116,0.0273,0.9910,0.0197,0.9945
117,0.0256,0.9921,0.0205,0.9954
118,0.0257,0.9913,0.0201,0.9945
119,0.0252,0.9919,0.0207,0.9954
120,0.0265,0.9914,0.0194,0.9936
121,0.0273,0.9915,0.0195,0.9936
122,0.0259,0.9906,0.0209,0.9918
123,0.0251,0.9913,0.0200,0.9918
124,0.0264,0.9909,0.0206,0.9918
125,0.0261,0.9917,0.0206,0.9945
126,0.0272,0.9913,0.0199,0.9954
127,0.0256,0.9911,0.0192,0.9945
128,0.0254,0.9910,0.0198,0.9954
129,0.0256,0.9917,0.0196,0.9918
130,0.0257,0.9924,0.0194,0.9936
131,0.0261,0.9909,0.0196,0.9954
132,0.0258,0.9919,0.0197,0.9927
133,0.0263,0.9919,0.0208,0.9918
134,0.0260,0.9917,0.0198,0.9918
135,0.0262,0.9922,0.0192,0.9936
136,0.0235,0.9916,0.0189,0.9936
137,0.0243,0.9921,0.0189,0.9936
138,0.0248,0.9913,0.0197,0.9918
139,0.0259,0.9912,0.0192,0.9936
140,0.0246,0.9920,0.0191,0.9945
141,0.0251,0.9914,0.0197,0.9918
142,0.0259,0.9915,0.0197,0.9927
143,0.0248,0.9916,0.0248,0.9899
144,0.0251,0.9917,0.0193,0.9936
145,0.0247,0.9913,0.0194,0.9945
146,0.0253,0.9916,0.0211,0.9908
147,0.0245,0.9915,0.0209,0.9908
148,0.0254,0.9911,0.0196,0.9954
149,0.0258,0.9916,0.0217,0.9908
150,0.0251,0.9920,0.0198,0.9918
151,0.0243,0.9920,0.0188,0.9936
152,0.0253,0.9914,0.0191,0.9945
153,0.0237,0.9921,0.0188,0.9936
154,0.0250,0.9911,0.0186,0.9927
155,0.0251,0.9910,0.0199,0.9908
156,0.0254,0.9906,0.0190,0.9927
157,0.0248,0.9916,0.0191,0.9936
158,0.0241,0.9922,0.0285,0.9872
159,0.0253,0.9916,0.0193,0.9927
160,0.0255,0.9919,0.0189,0.9936
161,0.0250,0.9913,0.0186,0.9936
162,0.0250,0.9920,0.0254,0.9899
163,0.0254,0.9922,0.0202,0.9908
164,0.0247,0.9913,0.0187,0.9945
165,0.0241,0.9920,0.0183,0.9936
166,0.0241,0.9922,0.0185,0.9936
167,0.0238,0.9915,0.0288,0.9881
168,0.0245,0.9920,0.0188,0.9954
169,0.0251,0.9919,0.0263,0.9890
170,0.0238,0.9915,0.0293,0.9890
171,0.0235,0.9914,0.0255,0.9890
172,0.0239,0.9917,0.0183,0.9936
173,0.0242,0.9919,0.0190,0.9918
174,0.0245,0.9916,0.0189,0.9927
175,0.0236,0.9926,0.0184,0.9945
176,0.0233,0.9917,0.0187,0.9927
177,0.0245,0.9922,0.0185,0.9936
178,0.0240,0.9919,0.0208,0.9908
179,0.0245,0.9915,0.0190,0.9918
180,0.0236,0.9919,0.0190,0.9954
181,0.0245,0.9921,0.0189,0.9927
182,0.0235,0.9923,0.0257,0.9881
183,0.0231,0.9922,0.0192,0.9908
184,0.0234,0.9919,0.0194,0.9954
185,0.0242,0.9920,0.0190,0.9918
186,0.0240,0.9919,0.0183,0.9945
187,0.0237,0.9925,0.0189,0.9918
188,0.0241,0.9916,0.0189,0.9927
189,0.0235,0.9915,0.0182,0.9936
190,0.0233,0.9912,0.0202,0.9954
191,0.0235,0.9917,0.0183,0.9945
192,0.0238,0.9916,0.0196,0.9918
193,0.0239,0.9919,0.0181,0.9927
194,0.0239,0.9919,0.0183,0.9954
195,0.0230,0.9917,0.0178,0.9936
196,0.0238,0.9924,0.0180,0.9945
197,0.0232,0.9911,0.0190,0.9954
198,0.0242,0.9915,0.0182,0.9936
199,0.0228,0.9922,0.0180,0.9936
200,0.0236,0.9917,0.0187,0.9927
