epoch,loss,acc,val_loss,val_acc
1,0.6154,0.6932,0.5191,0.9276
2,0.4452,0.8615,0.3388,0.9276
3,0.3003,0.9162,0.2272,0.9762
4,0.2130,0.9464,0.1527,0.9725
5,0.1570,0.9646,0.1149,0.9725
6,0.1243,0.9746,0.0916,0.9908
7,0.1029,0.9813,0.0727,0.9899
8,0.0882,0.9822,0.0597,0.9918
9,0.0807,0.9836,0.0529,0.9927
10,0.0704,0.9847,0.0461,0.9936
11,0.0660,0.9866,0.0426,0.9945
12,0.0617,0.9865,0.0388,0.9945
13,0.0582,0.9878,0.0383,0.9918
14,0.0548,0.9881,0.0344,0.9954
15,0.0527,0.9875,0.0455,0.9918
16,0.0513,0.9880,0.0315,0.9945
17,0.0459,0.9896,0.0303,0.9945
18,0.0468,0.9891,0.0368,0.9927
19,0.0437,0.9898,0.0280,0.9945
20,0.0442,0.9894,0.0277,0.9945
21,0.0429,0.9895,0.0301,0.9936
22,0.0412,0.9901,0.0399,0.9881
23,0.0413,0.9896,0.0264,0.9945
24,0.0393,0.9901,0.0247,0.9954
25,0.0406,0.9898,0.0245,0.9954
26,0.0395,0.9901,0.0253,0.9945
27,0.0388,0.9892,0.0238,0.9954
28,0.0390,0.9896,0.0241,0.9945
29,0.0385,0.9901,0.0303,0.9899
30,0.0373,0.9891,0.0231,0.9954
31,0.0360,0.9898,0.0273,0.9927
32,0.0374,0.9890,0.0228,0.9954
33,0.0376,0.9900,0.0235,0.9918
34,0.0339,0.9901,0.0228,0.9936
35,0.0344,0.9901,0.0242,0.9918
36,0.0349,0.9894,0.0236,0.9945
37,0.0346,0.9898,0.0222,0.9945
38,0.0328,0.9895,0.0275,0.9899
39,0.0340,0.9907,0.0219,0.9945
40,0.0329,0.9898,0.0218,0.9936
41,0.0342,0.9901,0.0221,0.9945
42,0.0338,0.9907,0.0218,0.9936
43,0.0336,0.9899,0.0234,0.9908
44,0.0320,0.9906,0.0218,0.9936
45,0.0330,0.9893,0.0217,0.9945
46,0.0315,0.9900,0.0341,0.9881
47,0.0323,0.9898,0.0215,0.9927
48,0.0327,0.9900,0.0224,0.9918
49,0.0328,0.9899,0.0231,0.9908
50,0.0326,0.9904,0.0217,0.9936
51,0.0337,0.9900,0.0231,0.9908
52,0.0318,0.9900,0.0238,0.9908
53,0.0318,0.9895,0.0234,0.9945
54,0.0323,0.9901,0.0217,0.9918
55,0.0314,0.9905,0.0232,0.9908
56,0.0322,0.9900,0.0215,0.9918
57,0.0315,0.9895,0.0213,0.9945
58,0.0322,0.9898,0.0242,0.9899
59,0.0303,0.9906,0.0211,0.9918
60,0.0314,0.9904,0.0222,0.9908
61,0.0301,0.9905,0.0236,0.9908
62,0.0307,0.9908,0.0234,0.9908
63,0.0305,0.9904,0.0216,0.9918
64,0.0304,0.9901,0.0243,0.9945
65,0.0304,0.9907,0.0508,0.9835
66,0.0312,0.9904,0.0243,0.9899
67,0.0306,0.9900,0.0217,0.9918
68,0.0316,0.9903,0.0210,0.9918
69,0.0303,0.9902,0.0327,0.9872
70,0.0286,0.9912,0.0224,0.9908
71,0.0294,0.9907,0.0218,0.9908
72,0.0307,0.9903,0.0303,0.9881
73,0.0297,0.9902,0.0213,0.9918
74,0.0323,0.9899,0.0306,0.9881
75,0.0300,0.9906,0.0216,0.9918
76,0.0297,0.9898,0.0219,0.9927
77,0.0308,0.9903,0.0238,0.9899
78,0.0303,0.9901,0.0209,0.9918
79,0.0294,0.9908,0.0241,0.9899
80,0.0300,0.9904,0.0221,0.9908
81,0.0291,0.9908,0.0221,0.9908
82,0.0298,0.9905,0.0506,0.9826
83,0.0284,0.9909,0.0227,0.9945
84,0.0291,0.9906,0.0213,0.9936
85,0.0294,0.9906,0.0209,0.9918
86,0.0303,0.9903,0.0221,0.9899
87,0.0290,0.9904,0.0244,0.9908
88,0.0282,0.9907,0.0204,0.9945
89,0.0282,0.9905,0.0205,0.9918
90,0.0299,0.9903,0.0271,0.9899
91,0.0293,0.9910,0.0204,0.9936
92,0.0282,0.9905,0.0241,0.9899
93,0.0294,0.9907,0.0229,0.9899
94,0.0291,0.9908,0.0205,0.9918
95,0.0296,0.9910,0.0206,0.9945
96,0.0292,0.9907,0.0201,0.9945
97,0.0289,0.9905,0.0210,0.9918
98,0.0274,0.9905,0.0198,0.9918
99,0.0273,0.9916,0.0202,0.9945
100,0.0291,0.9908,0.0287,0.9881
101,0.0281,0.9912,0.0238,0.9908
102,0.0287,0.9909,0.0202,0.9936
103,0.0281,0.9908,0.0200,0.9945
104,0.0273,0.9912,0.0215,0.9945
105,0.0275,0.9908,0.0222,0.9908
106,0.0267,0.9914,0.0217,0.9908
107,0.0277,0.9910,0.0241,0.9899
108,0.0285,0.9912,0.0201,0.9918
109,0.0270,0.9917,0.0197,0.9936
110,0.0273,0.9901,0.0195,0.9945
111,0.0283,0.9908,0.0205,0.9918
112,0.0265,0.9916,0.0199,0.9945
113,0.0279,0.9914,0.0199,0.9918
114,0.0274,0.9913,0.0194,0.9936
115,0.0280,0.9905,0.0201,0.9918
116,0.0275,0.9914,0.0195,0.9936
117,0.0265,0.9915,0.0196,0.9918
118,0.0272,0.9905,0.0249,0.9899
119,0.0264,0.9909,0.0195,0.9936
120,0.0269,0.9910,0.0194,0.9918
121,0.0271,0.9914,0.0193,0.9936
122,0.0269,0.9906,0.0192,0.9936
123,0.0271,0.9913,0.0201,0.9918
124,0.0271,0.9909,0.0530,0.9817
125,0.0268,0.9919,0.0247,0.9899
126,0.0267,0.9914,0.0191,0.9945
127,0.0269,0.9901,0.0200,0.9918
128,0.0267,0.9917,0.0199,0.9918
129,0.0262,0.9915,0.0207,0.9908
130,0.0266,0.9919,0.0192,0.9945
131,0.0269,0.9908,0.0191,0.9945
132,0.0262,0.9912,0.0195,0.9945
133,0.0273,0.9908,0.0243,0.9908
134,0.0273,0.9912,0.0189,0.9936
135,0.0270,0.9912,0.0191,0.9936
136,0.0259,0.9913,0.0245,0.9890
137,0.0275,0.9912,0.0213,0.9918
138,0.0274,0.9912,0.0188,0.9945
139,0.0261,0.9919,0.0231,0.9899
140,0.0243,0.9916,0.0194,0.9918
141,0.0260,0.9909,0.0196,0.9945
142,0.0256,0.9912,0.0206,0.9945
143,0.0275,0.9914,0.0192,0.9954
144,0.0267,0.9908,0.0191,0.9954
145,0.0263,0.9911,0.0200,0.9908
146,0.0260,0.9919,0.0215,0.9908
147,0.0255,0.9911,0.0187,0.9936
148,0.0251,0.9921,0.0187,0.9945
149,0.0258,0.9912,0.0209,0.9945
150,0.0252,0.9924,0.0205,0.9908
151,0.0258,0.9912,0.0189,0.9954
152,0.0269,0.9910,0.0192,0.9927
153,0.0253,0.9915,0.0188,0.9945
154,0.0255,0.9914,0.0186,0.9945
155,0.0252,0.9921,0.0182,0.9945
156,0.0260,0.9919,0.0207,0.9908
157,0.0250,0.9913,0.0200,0.9908
158,0.0256,0.9919,0.0187,0.9927
159,0.0253,0.9919,0.0192,0.9945
160,0.0259,0.9917,0.0186,0.9936
161,0.0255,0.9910,0.0188,0.9945
162,0.0257,0.9917,0.0186,0.9945
163,0.0239,0.9919,0.0189,0.9945
164,0.0248,0.9913,0.0193,0.9908
165,0.0251,0.9924,0.0181,0.9945
166,0.0250,0.9913,0.0312,0.9881
167,0.0256,0.9920,0.0178,0.9945
168,0.0254,0.9923,0.0179,0.9945
169,0.0248,0.9923,0.0185,0.9936
170,0.0247,0.9916,0.0188,0.9918
171,0.0255,0.9912,0.0178,0.9945
172,0.0253,0.9919,0.0204,0.9908
173,0.0247,0.9916,0.0181,0.9936
174,0.0249,0.9914,0.0184,0.9936
175,0.0251,0.9919,0.0188,0.9954
176,0.0257,0.9915,0.0183,0.9936
177,0.0248,0.9910,0.0185,0.9954
178,0.0246,0.9922,0.0185,0.9927
179,0.0234,0.9919,0.0191,0.9918
180,0.0255,0.9917,0.0181,0.9945
181,0.0247,0.9919,0.0186,0.9954
182,0.0242,0.9916,0.0183,0.9927
183,0.0238,0.9914,0.0184,0.9927
184,0.0247,0.9914,0.0188,0.9918
185,0.0242,0.9912,0.0181,0.9936
186,0.0233,0.9924,0.0190,0.9918
187,0.0246,0.9912,0.0200,0.9908
188,0.0237,0.9914,0.0184,0.9927
189,0.0258,0.9916,0.0175,0.9945
190,0.0254,0.9916,0.0176,0.9945
191,0.0230,0.9920,0.0268,0.9890
192,0.0253,0.9919,0.0174,0.9945
193,0.0243,0.9920,0.0188,0.9918
194,0.0240,0.9920,0.0263,0.9890
195,0.0239,0.9919,0.0178,0.9945
196,0.0238,0.9923,0.0299,0.9890
197,0.0241,0.9920,0.0187,0.9927
198,0.0233,0.9921,0.0182,0.9936
199,0.0249,0.9923,0.0194,0.9918
200,0.0238,0.9926,0.0179,0.9936
201,0.0241,0.9917,0.0175,0.9954
202,0.0242,0.9922,0.0198,0.9908
203,0.0239,0.9925,0.0190,0.9918
204,0.0243,0.9922,0.0174,0.9936
205,0.0236,0.9920,0.0172,0.9945
